date,stock(%),vol
0.555556,0.030415,0.231806
0.555556,0.032676,0.231806
0.555556,0.035106,0.231806
0.555556,0.037717,0.231806
0.555556,0.040522,0.231806
0.555556,0.043535,0.231806
0.555556,0.046773,0.231806
0.555556,0.050251,0.231806
0.555556,0.053988,0.231806
0.555556,0.058002,0.231806
0.555556,0.062316,0.231806
0.555556,0.06695,0.231806
0.555556,0.071928,0.231806
0.555556,0.077277,0.231806
0.555556,0.083024,0.231806
0.555556,0.089198,0.231806
0.555556,0.095831,0.231806
0.555556,0.102958,0.231806
0.555556,0.110614,0.231806
0.555556,0.11884,0.231806
0.555556,0.127677,0.231806
0.555556,0.137172,0.231806
0.555556,0.147372,0.231806
0.555556,0.158332,0.231806
0.555556,0.170106,0.231806
0.555556,0.182756,0.231806
0.555556,0.196346,0.231806
0.555556,0.210947,0.231806
0.555556,0.226634,0.231806
0.555556,0.243488,0.231806
0.555556,0.261594,0.231806
0.555556,0.281048,0.231806
0.555556,0.301948,0.231806
0.555556,0.324402,0.231806
0.555556,0.348526,0.231806
0.555556,0.374443,0.231806
0.555556,0.402289,0.231811
0.555556,0.432204,0.231837
0.555556,0.464345,0.231962
0.555556,0.498876,0.232471
0.555556,0.535974,0.234151
0.555556,0.575831,0.23858
0.555556,0.618653,0.247466
0.555556,0.664658,0.260342
0.555556,0.714085,0.274193
0.555556,0.767188,0.285736
0.555556,0.824239,0.292387
0.555556,0.885533,0.290428
0.555556,0.951385,0.274267
0.555556,1.022134,0.241731
0.555556,1.098144,0.202919
0.555556,1.179807,0.174098
0.555556,1.267542,0.168242
0.555556,1.361802,0.191684
0.555556,1.463071,0.21284
0.555556,1.571871,0.224218
0.555556,1.688762,0.229132
0.555556,1.814346,0.230978
0.555556,1.949268,0.231583
0.555556,2.094224,0.231756
0.555556,2.249959,0.231806
0.555556,2.417276,0.231806
0.555556,2.597035,0.231806
0.555556,2.790161,0.231806
0.555556,2.99765,0.231806
0.555556,3.220567,0.231806
0.555556,3.460062,0.231806
0.555556,3.717367,0.231806
0.555556,3.993806,0.231806
0.555556,4.290803,0.231806
0.555556,4.609885,0.231806
0.555556,4.952696,0.231806
0.555556,5.320999,0.231806
0.555556,5.716691,0.231806
0.555556,6.141808,0.231806
0.555556,6.598539,0.231806
0.555556,7.089234,0.231806
0.555556,7.61642,0.231806
0.555556,8.182809,0.231806
0.555556,8.791317,0.231806
0.555556,9.445077,0.231806
0.555556,10.147453,0.231806
0.555556,10.90206,0.231806
0.555556,11.712784,0.231806
0.555556,12.583796,0.231806
0.555556,13.51958,0.231806
0.555556,14.524953,0.231806
0.555556,15.60509,0.231806
0.555556,16.765551,0.231806
0.555556,18.012308,0.231806
0.555556,19.35178,0.231806
0.555556,20.79086,0.231806
0.555556,22.336956,0.231806
0.555556,23.998027,0.231806
0.555556,25.782621,0.231806
0.555556,27.699926,0.231806
0.555556,29.75981,0.231806
0.555556,31.972875,0.231806
0.555556,34.350514,0.231806
0.555556,36.904963,0.231806
0.555556,39.649372,0.231806
0.555556,42.597867,0.231806
0.555556,45.765625,0.231806
0.555556,49.16895,0.231806
0.555556,52.825362,0.231806
0.555556,56.753679,0.231806
0.555556,60.974123,0.231806
0.555556,65.508416,0.231806
0.555556,70.379899,0.231806
0.555556,75.613646,0.231806
0.555556,81.236597,0.231806
0.555556,87.277694,0.231806
0.555556,93.768033,0.231806
0.555556,100.74102,0.231806
,,
0.564815,0.009656,0.231806
0.564815,0.010374,0.231806
0.564815,0.011146,0.231806
0.564815,0.011975,0.231806
0.564815,0.012865,0.231806
0.564815,0.013822,0.231806
0.564815,0.01485,0.231806
0.564815,0.015954,0.231806
0.564815,0.01714,0.231806
0.564815,0.018415,0.231806
0.564815,0.019784,0.231806
0.564815,0.021256,0.231806
0.564815,0.022836,0.231806
0.564815,0.024535,0.231806
0.564815,0.026359,0.231806
0.564815,0.028319,0.231806
0.564815,0.030425,0.231806
0.564815,0.032688,0.231806
0.564815,0.035119,0.231806
0.564815,0.03773,0.231806
0.564815,0.040536,0.231806
0.564815,0.04355,0.231806
0.564815,0.046789,0.231806
0.564815,0.050268,0.231806
0.564815,0.054006,0.231806
0.564815,0.058023,0.231806
0.564815,0.062337,0.231806
0.564815,0.066973,0.231806
0.564815,0.071954,0.231806
0.564815,0.077304,0.231806
0.564815,0.083053,0.231806
0.564815,0.089229,0.231806
0.564815,0.095865,0.231806
0.564815,0.102994,0.231806
0.564815,0.110653,0.231806
0.564815,0.118881,0.231806
0.564815,0.127722,0.231806
0.564815,0.13722,0.231806
0.564815,0.147424,0.231806
0.564815,0.158387,0.231806
0.564815,0.170165,0.231806
0.564815,0.182819,0.231806
0.564815,0.196415,0.231806
0.564815,0.211021,0.231806
0.564815,0.226713,0.231806
0.564815,0.243573,0.231806
0.564815,0.261686,0.231806
0.564815,0.281146,0.231806
0.564815,0.302053,0.231806
0.564815,0.324515,0.231806
0.564815,0.348647,0.231806
0.564815,0.374574,0.231806
0.564815,0.402429,0.231812
0.564815,0.432355,0.231839
0.564815,0.464507,0.231971
0.564815,0.49905,0.232504
0.564815,0.536161,0.234254
0.564815,0.576032,0.238837
0.564815,0.618869,0.24795
0.564815,0.66489,0.260998
0.564815,0.714334,0.274919
0.564815,0.767455,0.286421
0.564815,0.824526,0.292907
0.564815,0.885842,0.290661
0.564815,0.951717,0.274043
0.564815,1.02249,0.240839
0.564815,1.098527,0.201511
0.564815,1.180218,0.172597
0.564815,1.267984,0.166725
0.564815,1.362277,0.190674
0.564815,1.463581,0.212304
0.564815,1.57242,0.223984
0.564815,1.689351,0.229048
0.564815,1.814979,0.230952
0.564815,1.949948,0.231576
0.564815,2.094955,0.231754
0.564815,2.250744,0.231806
0.564815,2.418119,0.231806
0.564815,2.597941,0.231806
0.564815,2.791135,0.231806
0.564815,2.998695,0.231806
0.564815,3.221691,0.231806
0.564815,3.461269,0.231806
0.564815,3.718664,0.231806
0.564815,3.9952,0.231806
0.564815,4.292299,0.231806
0.564815,4.611493,0.231806
0.564815,4.954423,0.231806
0.564815,5.322855,0.231806
0.564815,5.718685,0.231806
0.564815,6.143951,0.231806
0.564815,6.600841,0.231806
0.564815,7.091707,0.231806
0.564815,7.619077,0.231806
0.564815,8.185663,0.231806
0.564815,8.794384,0.231806
0.564815,9.448371,0.231806
0.564815,10.150992,0.231806
0.564815,10.905863,0.231806
0.564815,11.716869,0.231806
0.564815,12.588185,0.231806
0.564815,13.524296,0.231806
0.564815,14.53002,0.231806
0.564815,15.610533,0.231806
0.564815,16.771399,0.231806
0.564815,18.018591,0.231806
0.564815,19.35853,0.231806
0.564815,20.798112,0.231806
0.564815,22.344747,0.231806
0.564815,24.006397,0.231806
0.564815,25.791614,0.231806
0.564815,27.709588,0.231806
0.564815,29.77019,0.231806
0.564815,31.984028,0.231806
0.564815,34.362495,0.231806
0.564815,36.917836,0.231806
0.564815,39.663202,0.231806
0.564815,42.612726,0.231806
0.564815,45.781588,0.231806
0.564815,49.186101,0.231806
0.564815,52.843787,0.231806
0.564815,56.773475,0.231806
0.564815,60.995391,0.231806
0.564815,65.531266,0.231806
0.564815,70.404448,0.231806
0.564815,75.640021,0.231806
0.564815,81.264932,0.231806
0.564815,87.308137,0.231806
0.564815,93.800739,0.231806
0.564815,100.776159,0.231806
0.564815,108.2703,0.231806
,,
0.574074,0.008991,0.231806
0.574074,0.00966,0.231806
0.574074,0.010378,0.231806
0.574074,0.01115,0.231806
0.574074,0.011979,0.231806
0.574074,0.01287,0.231806
0.574074,0.013827,0.231806
0.574074,0.014855,0.231806
0.574074,0.01596,0.231806
0.574074,0.017146,0.231806
0.574074,0.018421,0.231806
0.574074,0.019791,0.231806
0.574074,0.021263,0.231806
0.574074,0.022844,0.231806
0.574074,0.024543,0.231806
0.574074,0.026368,0.231806
0.574074,0.028329,0.231806
0.574074,0.030436,0.231806
0.574074,0.032699,0.231806
0.574074,0.035131,0.231806
0.574074,0.037743,0.231806
0.574074,0.04055,0.231806
0.574074,0.043566,0.231806
0.574074,0.046805,0.231806
0.574074,0.050286,0.231806
0.574074,0.054025,0.231806
0.574074,0.058043,0.231806
0.574074,0.062359,0.231806
0.574074,0.066996,0.231806
0.574074,0.071979,0.231806
0.574074,0.077331,0.231806
0.574074,0.083082,0.231806
0.574074,0.08926,0.231806
0.574074,0.095898,0.231806
0.574074,0.103029,0.231806
0.574074,0.110691,0.231806
0.574074,0.118923,0.231806
0.574074,0.127766,0.231806
0.574074,0.137267,0.231806
0.574074,0.147475,0.231806
0.574074,0.158442,0.231806
0.574074,0.170225,0.231806
0.574074,0.182883,0.231806
0.574074,0.196483,0.231806
0.574074,0.211094,0.231806
0.574074,0.226792,0.231806
0.574074,0.243658,0.231806
0.574074,0.261777,0.231806
0.574074,0.281244,0.231806
0.574074,0.302158,0.231806
0.574074,0.324628,0.231806
0.574074,0.348769,0.231806
0.574074,0.374705,0.231806
0.574074,0.402569,0.231812
0.574074,0.432506,0.23184
0.574074,0.464669,0.231979
0.574074,0.499224,0.232536
0.574074,0.536348,0.234357
0.574074,0.576233,0.23909
0.574074,0.619084,0.248423
0.574074,0.665122,0.261624
0.574074,0.714583,0.275596
0.574074,0.767723,0.287052
0.574074,0.824814,0.293381
0.574074,0.886151,0.290859
0.574074,0.952049,0.273787
0.574074,1.022847,0.239914
0.574074,1.09891,0.200077
0.574074,1.18063,0.171107
0.574074,1.268426,0.165278
0.574074,1.362752,0.189723
0.574074,1.464092,0.211799
0.574074,1.572968,0.223765
0.574074,1.689941,0.228969
0.574074,1.815612,0.230928
0.574074,1.950628,0.231569
0.574074,2.095685,0.231753
0.574074,2.251529,0.231806
0.574074,2.418963,0.231806
0.574074,2.598847,0.231806
0.574074,2.792108,0.231806
0.574074,2.999741,0.231806
0.574074,3.222814,0.231806
0.574074,3.462477,0.231806
0.574074,3.719961,0.231806
0.574074,3.996593,0.231806
0.574074,4.293797,0.231806
0.574074,4.613101,0.231806
0.574074,4.956151,0.231806
0.574074,5.324712,0.231806
0.574074,5.72068,0.231806
0.574074,6.146094,0.231806
0.574074,6.603143,0.231806
0.574074,7.094181,0.231806
0.574074,7.621734,0.231806
0.574074,8.188518,0.231806
0.574074,8.797451,0.231806
0.574074,9.451667,0.231806
0.574074,10.154533,0.231806
0.574074,10.909667,0.231806
0.574074,11.720956,0.231806
0.574074,12.592576,0.231806
0.574074,13.529013,0.231806
0.574074,14.535088,0.231806
0.574074,15.615978,0.231806
0.574074,16.777249,0.231806
0.574074,18.024876,0.231806
0.574074,19.365282,0.231806
0.574074,20.805366,0.231806
0.574074,22.352541,0.231806
0.574074,24.014771,0.231806
0.574074,25.800611,0.231806
0.574074,27.719253,0.231806
0.574074,29.780574,0.231806
0.574074,31.995184,0.231806
0.574074,34.374481,0.231806
0.574074,36.930713,0.231806
0.574074,39.677037,0.231806
0.574074,42.627589,0.231806
0.574074,45.797557,0.231806
0.574074,49.203257,0.231806
0.574074,52.862219,0.231806
0.574074,56.793277,0.231806
0.574074,61.016666,0.231806
0.574074,65.554123,0.231806
0.574074,70.429005,0.231806
0.574074,75.666404,0.231806
0.574074,81.293278,0.231806
0.574074,87.33859,0.231806
0.574074,93.833457,0.231806
0.574074,100.81131,0.231806
0.574074,108.308065,0.231806
0.574074,116.362311,0.231806
,,
0.583333,0.008372,0.231806
0.583333,0.008994,0.231806
0.583333,0.009663,0.231806
0.583333,0.010382,0.231806
0.583333,0.011154,0.231806
0.583333,0.011983,0.231806
0.583333,0.012874,0.231806
0.583333,0.013832,0.231806
0.583333,0.01486,0.231806
0.583333,0.015965,0.231806
0.583333,0.017152,0.231806
0.583333,0.018428,0.231806
0.583333,0.019798,0.231806
0.583333,0.021271,0.231806
0.583333,0.022852,0.231806
0.583333,0.024552,0.231806
0.583333,0.026377,0.231806
0.583333,0.028339,0.231806
0.583333,0.030446,0.231806
0.583333,0.032711,0.231806
0.583333,0.035143,0.231806
0.583333,0.037756,0.231806
0.583333,0.040564,0.231806
0.583333,0.043581,0.231806
0.583333,0.046822,0.231806
0.583333,0.050303,0.231806
0.583333,0.054044,0.231806
0.583333,0.058063,0.231806
0.583333,0.062381,0.231806
0.583333,0.06702,0.231806
0.583333,0.072004,0.231806
0.583333,0.077358,0.231806
0.583333,0.083111,0.231806
0.583333,0.089291,0.231806
0.583333,0.095932,0.231806
0.583333,0.103065,0.231806
0.583333,0.11073,0.231806
0.583333,0.118964,0.231806
0.583333,0.127811,0.231806
0.583333,0.137315,0.231806
0.583333,0.147527,0.231806
0.583333,0.158497,0.231806
0.583333,0.170284,0.231806
0.583333,0.182947,0.231806
0.583333,0.196552,0.231806
0.583333,0.211168,0.231806
0.583333,0.226871,0.231806
0.583333,0.243743,0.231806
0.583333,0.261868,0.231806
0.583333,0.281342,0.231806
0.583333,0.302264,0.231806
0.583333,0.324741,0.231806
0.583333,0.34889,0.231806
0.583333,0.374835,0.231806
0.583333,0.40271,0.231812
0.583333,0.432657,0.231842
0.583333,0.464831,0.231987
0.583333,0.499398,0.232569
0.583333,0.536535,0.234459
0.583333,0.576434,0.23934
0.583333,0.6193,0.248886
0.583333,0.665354,0.262214
0.583333,0.714833,0.276211
0.583333,0.767991,0.287595
0.583333,0.825102,0.293754
0.583333,0.88646,0.290965
0.583333,0.952381,0.273456
0.583333,1.023204,0.238953
0.583333,1.099293,0.198693
0.583333,1.181042,0.16976
0.583333,1.268869,0.164011
0.583333,1.363227,0.188878
0.583333,1.464603,0.211339
0.583333,1.573517,0.22356
0.583333,1.69053,0.228896
0.583333,1.816245,0.230905
0.583333,1.951309,0.231563
0.583333,2.096416,0.231751
0.583333,2.252315,0.231806
0.583333,2.419806,0.231806
0.583333,2.599753,0.231806
0.583333,2.793082,0.231806
0.583333,3.000787,0.231806
0.583333,3.223939,0.231806
0.583333,3.463684,0.231806
0.583333,3.721259,0.231806
0.583333,3.997987,0.231806
0.583333,4.295294,0.231806
0.583333,4.614711,0.231806
0.583333,4.95788,0.231806
0.583333,5.326569,0.231806
0.583333,5.722675,0.231806
0.583333,6.148237,0.231806
0.583333,6.605446,0.231806
0.583333,7.096655,0.231806
0.583333,7.624393,0.231806
0.583333,8.191375,0.231806
0.583333,8.80052,0.231806
0.583333,9.454964,0.231806
0.583333,10.158075,0.231806
0.583333,10.913472,0.231806
0.583333,11.725044,0.231806
0.583333,12.596968,0.231806
0.583333,13.533732,0.231806
0.583333,14.540158,0.231806
0.583333,15.621425,0.231806
0.583333,16.783101,0.231806
0.583333,18.031163,0.231806
0.583333,19.372036,0.231806
0.583333,20.812623,0.231806
0.583333,22.360338,0.231806
0.583333,24.023147,0.231806
0.583333,25.80961,0.231806
0.583333,27.728922,0.231806
0.583333,29.790962,0.231806
0.583333,32.006344,0.231806
0.583333,34.386471,0.231806
0.583333,36.943594,0.231806
0.583333,39.690876,0.231806
0.583333,42.642458,0.231806
0.583333,45.813531,0.231806
0.583333,49.220419,0.231806
0.583333,52.880658,0.231806
0.583333,56.813087,0.231806
0.583333,61.037949,0.231806
0.583333,65.576989,0.231806
0.583333,70.453571,0.231806
0.583333,75.692797,0.231806
0.583333,81.321633,0.231806
0.583333,87.369054,0.231806
0.583333,93.866186,0.231806
0.583333,100.846473,0.231806
0.583333,108.345843,0.231806
0.583333,116.402899,0.231806
0.583333,125.059111,0.231806
,,
0.592593,0.007795,0.231806
0.592593,0.008375,0.231806
0.592593,0.008997,0.231806
0.592593,0.009666,0.231806
0.592593,0.010385,0.231806
0.592593,0.011157,0.231806
0.592593,0.011987,0.231806
0.592593,0.012879,0.231806
0.592593,0.013836,0.231806
0.592593,0.014865,0.231806
0.592593,0.015971,0.231806
0.592593,0.017158,0.231806
0.592593,0.018434,0.231806
0.592593,0.019805,0.231806
0.592593,0.021278,0.231806
0.592593,0.02286,0.231806
0.592593,0.02456,0.231806
0.592593,0.026387,0.231806
0.592593,0.028349,0.231806
0.592593,0.030457,0.231806
0.592593,0.032722,0.231806
0.592593,0.035155,0.231806
0.592593,0.03777,0.231806
0.592593,0.040578,0.231806
0.592593,0.043596,0.231806
0.592593,0.046838,0.231806
0.592593,0.050321,0.231806
0.592593,0.054063,0.231806
0.592593,0.058083,0.231806
0.592593,0.062403,0.231806
0.592593,0.067043,0.231806
0.592593,0.072029,0.231806
0.592593,0.077385,0.231806
0.592593,0.08314,0.231806
0.592593,0.089322,0.231806
0.592593,0.095965,0.231806
0.592593,0.103101,0.231806
0.592593,0.110768,0.231806
0.592593,0.119005,0.231806
0.592593,0.127855,0.231806
0.592593,0.137363,0.231806
0.592593,0.147578,0.231806
0.592593,0.158552,0.231806
0.592593,0.170343,0.231806
0.592593,0.18301,0.231806
0.592593,0.19662,0.231806
0.592593,0.211241,0.231806
0.592593,0.22695,0.231806
0.592593,0.243827,0.231806
0.592593,0.261959,0.231806
0.592593,0.281439,0.231806
0.592593,0.302368,0.231806
0.592593,0.324854,0.231806
0.592593,0.349011,0.231806
0.592593,0.374965,0.231806
0.592593,0.402849,0.231812
0.592593,0.432806,0.231844
0.592593,0.464992,0.231995
0.592593,0.499571,0.232601
0.592593,0.536721,0.234559
0.592593,0.576634,0.239584
0.592593,0.619514,0.249333
0.592593,0.665584,0.262762
0.592593,0.71508,0.276754
0.592593,0.768256,0.288036
0.592593,0.825387,0.294006
0.592593,0.886766,0.290953
0.592593,0.95271,0.273036
0.592593,1.023557,0.237978
0.592593,1.099674,0.197429
0.592593,1.18145,0.168633
0.592593,1.269307,0.162979
0.592593,1.363699,0.188165
0.592593,1.465109,0.21093
0.592593,1.574061,0.223374
0.592593,1.691114,0.228828
0.592593,1.816873,0.230885
0.592593,1.951983,0.231557
0.592593,2.097141,0.23175
0.592593,2.253093,0.231806
0.592593,2.420643,0.231806
0.592593,2.600652,0.231806
0.592593,2.794048,0.231806
0.592593,3.001825,0.231806
0.592593,3.225053,0.231806
0.592593,3.464882,0.231806
0.592593,3.722545,0.231806
0.592593,3.999369,0.231806
0.592593,4.296779,0.231806
0.592593,4.616306,0.231806
0.592593,4.959594,0.231806
0.592593,5.32841,0.231806
0.592593,5.724653,0.231806
0.592593,6.150363,0.231806
0.592593,6.60773,0.231806
0.592593,7.099109,0.231806
0.592593,7.627028,0.231806
0.592593,8.194206,0.231806
0.592593,8.803562,0.231806
0.592593,9.458232,0.231806
0.592593,10.161587,0.231806
0.592593,10.917245,0.231806
0.592593,11.729098,0.231806
0.592593,12.601323,0.231806
0.592593,13.538411,0.231806
0.592593,14.545184,0.231806
0.592593,15.626826,0.231806
0.592593,16.788902,0.231806
0.592593,18.037396,0.231806
0.592593,19.378733,0.231806
0.592593,20.819818,0.231806
0.592593,22.368068,0.231806
0.592593,24.031452,0.231806
0.592593,25.818532,0.231806
0.592593,27.738508,0.231806
0.592593,29.80126,0.231806
0.592593,32.017408,0.231806
0.592593,34.398358,0.231806
0.592593,36.956365,0.231806
0.592593,39.704597,0.231806
0.592593,42.657199,0.231806
0.592593,45.829369,0.231806
0.592593,49.237434,0.231806
0.592593,52.898938,0.231806
0.592593,56.832727,0.231806
0.592593,61.059049,0.231806
0.592593,65.599658,0.231806
0.592593,70.477927,0.231806
0.592593,75.718963,0.231806
0.592593,81.349746,0.231806
0.592593,87.399257,0.231806
0.592593,93.898636,0.231806
0.592593,100.881335,0.231806
0.592593,108.383298,0.231806
0.592593,116.443139,0.231806
0.592593,125.102343,0.231806
0.592593,134.405483,0.231806
,,
0.601852,0.007258,0.231806
0.601852,0.007798,0.231806
0.601852,0.008377,0.231806
0.601852,0.009,0.231806
0.601852,0.00967,0.231806
0.601852,0.010389,0.231806
0.601852,0.011161,0.231806
0.601852,0.011991,0.231806
0.601852,0.012883,0.231806
0.601852,0.013841,0.231806
0.601852,0.01487,0.231806
0.601852,0.015976,0.231806
0.601852,0.017164,0.231806
0.601852,0.018441,0.231806
0.601852,0.019812,0.231806
0.601852,0.021285,0.231806
0.601852,0.022868,0.231806
0.601852,0.024569,0.231806
0.601852,0.026396,0.231806
0.601852,0.028359,0.231806
0.601852,0.030468,0.231806
0.601852,0.032733,0.231806
0.601852,0.035167,0.231806
0.601852,0.037783,0.231806
0.601852,0.040592,0.231806
0.601852,0.043611,0.231806
0.601852,0.046854,0.231806
0.601852,0.050338,0.231806
0.601852,0.054082,0.231806
0.601852,0.058103,0.231806
0.601852,0.062424,0.231806
0.601852,0.067066,0.231806
0.601852,0.072054,0.231806
0.601852,0.077412,0.231806
0.601852,0.083168,0.231806
0.601852,0.089353,0.231806
0.601852,0.095998,0.231806
0.601852,0.103137,0.231806
0.601852,0.110806,0.231806
0.601852,0.119046,0.231806
0.601852,0.127899,0.231806
0.601852,0.13741,0.231806
0.601852,0.147629,0.231806
0.601852,0.158607,0.231806
0.601852,0.170402,0.231806
0.601852,0.183073,0.231806
0.601852,0.196688,0.231806
0.601852,0.211314,0.231806
0.601852,0.227028,0.231806
0.601852,0.243911,0.231806
0.601852,0.262049,0.231806
0.601852,0.281536,0.231806
0.601852,0.302473,0.231806
0.601852,0.324966,0.231806
0.601852,0.349132,0.231806
0.601852,0.375095,0.231806
0.601852,0.402988,0.231813
0.601852,0.432956,0.231845
0.601852,0.465153,0.232003
0.601852,0.499743,0.232632
0.601852,0.536906,0.234654
0.601852,0.576833,0.239815
0.601852,0.619729,0.249752
0.601852,0.665814,0.263248
0.601852,0.715327,0.277201
0.601852,0.768522,0.28835
0.601852,0.825672,0.294108
0.601852,0.887073,0.290789
0.601852,0.953039,0.272508
0.601852,1.023911,0.237033
0.601852,1.100054,0.196407
0.601852,1.181858,0.167867
0.601852,1.269746,0.162274
0.601852,1.36417,0.187615
0.601852,1.465615,0.210584
0.601852,1.574605,0.22321
0.601852,1.691699,0.228769
0.601852,1.817501,0.230867
0.601852,1.952658,0.231552
0.601852,2.097866,0.231748
0.601852,2.253872,0.231806
0.601852,2.42148,0.231806
0.601852,2.601551,0.231806
0.601852,2.795013,0.231806
0.601852,3.002862,0.231806
0.601852,3.226168,0.231806
0.601852,3.46608,0.231806
0.601852,3.723832,0.231806
0.601852,4.000752,0.231806
0.601852,4.298265,0.231806
0.601852,4.617902,0.231806
0.601852,4.961308,0.231806
