date,stock(%),vol
0.469697,0.119283,0.208028
0.469697,0.125857,0.208028
0.469697,0.132794,0.208028
0.469697,0.140114,0.208028
0.469697,0.147836,0.208028
0.469697,0.155984,0.208028
0.469697,0.164582,0.208028
0.469697,0.173653,0.208028
0.469697,0.183224,0.208028
0.469697,0.193323,0.208028
0.469697,0.203978,0.208028
0.469697,0.215221,0.208028
0.469697,0.227083,0.208028
0.469697,0.239599,0.208028
0.469697,0.252805,0.208028
0.469697,0.266739,0.208028
0.469697,0.281441,0.208028
0.469697,0.296953,0.208028
0.469697,0.31332,0.208028
0.469697,0.330589,0.208028
0.469697,0.34881,0.208028
0.469697,0.368035,0.208028
0.469697,0.38832,0.218982
0.469697,0.409723,0.229461
0.469697,0.432306,0.23954
0.469697,0.456133,0.249261
0.469697,0.481274,0.258681
0.469697,0.5078,0.267864
0.469697,0.535788,0.276843
0.469697,0.565319,0.285576
0.469697,0.596478,0.293867
0.469697,0.629354,0.301248
0.469697,0.664042,0.306967
0.469697,0.700642,0.310123
0.469697,0.739259,0.309792
0.469697,0.780004,0.305067
0.469697,0.822995,0.295098
0.469697,0.868356,0.279197
0.469697,0.916217,0.257126
0.469697,0.966716,0.229746
0.469697,1.019999,0.200137
0.469697,1.076218,0.173918
0.469697,1.135535,0.156611
0.469697,1.198122,0.151572
0.469697,1.264159,0.15594
0.469697,1.333835,0.16285
0.469697,1.407352,0.169493
0.469697,1.484921,0.175437
0.469697,1.566765,0.180835
0.469697,1.65312,0.185862
0.469697,1.744234,0.190624
0.469697,1.840371,0.195183
0.469697,1.941806,0.199578
0.469697,2.048832,0.203846
0.469697,2.161757,0.208028
0.469697,2.280906,0.208028
0.469697,2.406622,0.208028
0.469697,2.539268,0.208028
0.469697,2.679224,0.208028
0.469697,2.826894,0.208028
0.469697,2.982703,0.208028
0.469697,3.1471,0.208028
0.469697,3.320558,0.208028
0.469697,3.503577,0.208028
0.469697,3.696683,0.208028
0.469697,3.900432,0.208028
0.469697,4.115411,0.208028
0.469697,4.342239,0.208028
0.469697,4.581569,0.208028
0.469697,4.834091,0.208028
0.469697,5.10053,0.208028
0.469697,5.381655,0.208028
0.469697,5.678274,0.208028
0.469697,5.991243,0.208028
0.469697,6.321461,0.208028
0.469697,6.669879,0.208028
0.469697,7.037501,0.208028
0.469697,7.425386,0.208028
0.469697,7.834649,0.208028
0.469697,8.266469,0.208028
0.469697,8.72209,0.208028
0.469697,9.202824,0.208028
0.469697,9.710054,0.208028
0.469697,10.245241,0.208028
0.469697,10.809925,0.208028
0.469697,11.405733,0.208028
0.469697,12.034381,0.208028
0.469697,12.697677,0.208028
0.469697,13.397532,0.208028
0.469697,14.13596,0.208028
0.469697,14.915089,0.208028
0.469697,15.737161,0.208028
0.469697,16.604542,0.208028
0.469697,17.519731,0.208028
0.469697,18.485362,0.208028
0.469697,19.504215,0.208028
0.469697,20.579224,0.208028
0.469697,21.713485,0.208028
0.469697,22.910262,0.208028
0.469697,24.173002,0.208028
0.469697,25.505339,0.208028
0.469697,26.911111,0.208028
0.469697,28.394365,0.208028
0.469697,29.959371,0.208028
0.469697,31.610634,0.208028
,,
0.477273,0.031203,0.208028
0.477273,0.032923,0.208028
0.477273,0.034738,0.208028
0.477273,0.036652,0.208028
0.477273,0.038672,0.208028
0.477273,0.040804,0.208028
0.477273,0.043053,0.208028
0.477273,0.045426,0.208028
0.477273,0.047929,0.208028
0.477273,0.050571,0.208028
0.477273,0.053358,0.208028
0.477273,0.056299,0.208028
0.477273,0.059402,0.208028
0.477273,0.062677,0.208028
0.477273,0.066131,0.208028
0.477273,0.069776,0.208028
0.477273,0.073622,0.208028
0.477273,0.07768,0.208028
0.477273,0.081961,0.208028
0.477273,0.086479,0.208028
0.477273,0.091245,0.208028
0.477273,0.096274,0.208028
0.477273,0.10158,0.208028
0.477273,0.107179,0.208028
0.477273,0.113087,0.208028
0.477273,0.11932,0.208028
0.477273,0.125896,0.208028
0.477273,0.132835,0.208028
0.477273,0.140156,0.208028
0.477273,0.147881,0.208028
0.477273,0.156032,0.208028
0.477273,0.164632,0.208028
0.477273,0.173706,0.208028
0.477273,0.18328,0.208028
0.477273,0.193382,0.208028
0.477273,0.204041,0.208028
0.477273,0.215287,0.208028
0.477273,0.227153,0.208028
0.477273,0.239673,0.208028
0.477273,0.252883,0.208028
0.477273,0.266821,0.208028
0.477273,0.281527,0.208028
0.477273,0.297044,0.208028
0.477273,0.313416,0.208028
0.477273,0.33069,0.208028
0.477273,0.348917,0.208028
0.477273,0.368148,0.208028
0.477273,0.388439,0.218998
0.477273,0.409849,0.22949
0.477273,0.432438,0.239579
0.477273,0.456273,0.249315
0.477273,0.481421,0.258754
0.477273,0.507956,0.267966
0.477273,0.535952,0.276984
0.477273,0.565492,0.285766
0.477273,0.59666,0.2941
0.477273,0.629546,0.301485
0.477273,0.664245,0.307138
0.477273,0.700856,0.310154
0.477273,0.739485,0.30962
0.477273,0.780243,0.304647
0.477273,0.823247,0.294393
0.477273,0.868622,0.278199
0.477273,0.916498,0.255873
0.477273,0.967012,0.228359
0.477273,1.020311,0.198847
0.477273,1.076547,0.172908
0.477273,1.135883,0.155753
0.477273,1.198489,0.150748
0.477273,1.264546,0.155298
0.477273,1.334244,0.162406
0.477273,1.407783,0.169201
0.477273,1.485375,0.175249
0.477273,1.567244,0.18071
0.477273,1.653626,0.185774
0.477273,1.744768,0.190563
0.477273,1.840934,0.195144
0.477273,1.942401,0.199555
0.477273,2.04946,0.203835
0.477273,2.162419,0.208028
0.477273,2.281605,0.208028
0.477273,2.407359,0.208028
0.477273,2.540045,0.208028
0.477273,2.680044,0.208028
0.477273,2.82776,0.208028
0.477273,2.983617,0.208028
0.477273,3.148064,0.208028
0.477273,3.321575,0.208028
0.477273,3.50465,0.208028
0.477273,3.697815,0.208028
0.477273,3.901626,0.208028
0.477273,4.116671,0.208028
0.477273,4.343569,0.208028
0.477273,4.582972,0.208028
0.477273,4.835571,0.208028
0.477273,5.102092,0.208028
0.477273,5.383303,0.208028
0.477273,5.680013,0.208028
0.477273,5.993077,0.208028
0.477273,6.323396,0.208028
0.477273,6.671921,0.208028
0.477273,7.039656,0.208028
0.477273,7.427659,0.208028
0.477273,7.837048,0.208028
0.477273,8.269001,0.208028
0.477273,8.724761,0.208028
0.477273,9.205642,0.208028
0.477273,9.713027,0.208028
0.477273,10.248378,0.208028
0.477273,10.813235,0.208028
0.477273,11.409226,0.208028
0.477273,12.038066,0.208028
0.477273,12.701565,0.208028
0.477273,13.401634,0.208028
0.477273,14.140289,0.208028
0.477273,14.919656,0.208028
0.477273,15.741979,0.208028
0.477273,16.609626,0.208028
0.477273,17.525095,0.208028
0.477273,18.491022,0.208028
0.477273,19.510187,0.208028
0.477273,20.585526,0.208028
0.477273,21.720133,0.208028
0.477273,22.917277,0.208028
0.477273,24.180403,0.208028
0.477273,25.513149,0.208028
0.477273,26.919351,0.208028
0.477273,28.403059,0.208028
0.477273,29.968544,0.208028
0.477273,31.620313,0.208028
0.477273,33.363123,0.208028
,,
0.484848,0.029582,0.208028
0.484848,0.031213,0.208028
0.484848,0.032933,0.208028
0.484848,0.034748,0.208028
0.484848,0.036663,0.208028
0.484848,0.038684,0.208028
0.484848,0.040816,0.208028
0.484848,0.043066,0.208028
0.484848,0.04544,0.208028
0.484848,0.047944,0.208028
0.484848,0.050587,0.208028
0.484848,0.053375,0.208028
0.484848,0.056317,0.208028
0.484848,0.059421,0.208028
0.484848,0.062696,0.208028
0.484848,0.066151,0.208028
0.484848,0.069797,0.208028
0.484848,0.073644,0.208028
0.484848,0.077703,0.208028
0.484848,0.081986,0.208028
0.484848,0.086505,0.208028
0.484848,0.091273,0.208028
0.484848,0.096304,0.208028
0.484848,0.101611,0.208028
0.484848,0.107212,0.208028
0.484848,0.113121,0.208028
0.484848,0.119356,0.208028
0.484848,0.125935,0.208028
0.484848,0.132876,0.208028
0.484848,0.140199,0.208028
0.484848,0.147927,0.208028
0.484848,0.15608,0.208028
0.484848,0.164683,0.208028
0.484848,0.173759,0.208028
0.484848,0.183336,0.208028
0.484848,0.193441,0.208028
0.484848,0.204103,0.208028
0.484848,0.215353,0.208028
0.484848,0.227222,0.208028
0.484848,0.239746,0.208028
0.484848,0.25296,0.208028
0.484848,0.266902,0.208028
0.484848,0.281613,0.208028
0.484848,0.297135,0.208028
0.484848,0.313512,0.208028
0.484848,0.330792,0.208028
0.484848,0.349024,0.208028
0.484848,0.368261,0.208028
0.484848,0.388558,0.219004
0.484848,0.409974,0.229501
0.484848,0.432571,0.239595
0.484848,0.456413,0.249338
0.484848,0.481569,0.25879
0.484848,0.508111,0.26802
0.484848,0.536116,0.277069
0.484848,0.565665,0.285894
0.484848,0.596843,0.294269
0.484848,0.629739,0.301653
0.484848,0.664448,0.307236
0.484848,0.701071,0.310114
0.484848,0.739711,0.309389
0.484848,0.780482,0.304189
0.484848,0.8235,0.29368
0.484848,0.868888,0.277231
0.484848,0.916778,0.254697
0.484848,0.967308,0.227102
0.484848,1.020623,0.197748
0.484848,1.076877,0.172142
0.484848,1.136231,0.155159
0.484848,1.198856,0.150168
0.484848,1.264933,0.154862
0.484848,1.334652,0.162127
0.484848,1.408214,0.169038
0.484848,1.48583,0.175157
0.484848,1.567724,0.180656
0.484848,1.654132,0.18574
0.484848,1.745303,0.190543
0.484848,1.841498,0.195134
0.484848,1.942995,0.199548
0.484848,2.050087,0.203832
0.484848,2.163081,0.208028
0.484848,2.282303,0.208028
0.484848,2.408096,0.208028
0.484848,2.540823,0.208028
0.484848,2.680865,0.208028
0.484848,2.828626,0.208028
0.484848,2.98453,0.208028
0.484848,3.149028,0.208028
0.484848,3.322592,0.208028
0.484848,3.505723,0.208028
0.484848,3.698947,0.208028
0.484848,3.902821,0.208028
0.484848,4.117932,0.208028
0.484848,4.344899,0.208028
0.484848,4.584376,0.208028
0.484848,4.837052,0.208028
0.484848,5.103654,0.208028
0.484848,5.384951,0.208028
0.484848,5.681752,0.208028
0.484848,5.994912,0.208028
0.484848,6.325332,0.208028
0.484848,6.673964,0.208028
0.484848,7.041812,0.208028
0.484848,7.429934,0.208028
0.484848,7.839447,0.208028
0.484848,8.271532,0.208028
0.484848,8.727433,0.208028
0.484848,9.208461,0.208028
0.484848,9.716001,0.208028
0.484848,10.251516,0.208028
0.484848,10.816546,0.208028
0.484848,11.412719,0.208028
0.484848,12.041752,0.208028
0.484848,12.705454,0.208028
0.484848,13.405738,0.208028
0.484848,14.144619,0.208028
0.484848,14.924224,0.208028
0.484848,15.746799,0.208028
0.484848,16.614712,0.208028
0.484848,17.530461,0.208028
0.484848,18.496684,0.208028
0.484848,19.516161,0.208028
0.484848,20.591829,0.208028
0.484848,21.726784,0.208028
0.484848,22.924294,0.208028
0.484848,24.187807,0.208028
0.484848,25.520961,0.208028
0.484848,26.927594,0.208028
0.484848,28.411756,0.208028
0.484848,29.97772,0.208028
0.484848,31.629995,0.208028
0.484848,33.373339,0.208028
0.484848,35.212769,0.208028
,,
0.492424,0.028045,0.208028
0.492424,0.029591,0.208028
0.492424,0.031222,0.208028
0.492424,0.032943,0.208028
0.492424,0.034759,0.208028
0.492424,0.036675,0.208028
0.492424,0.038696,0.208028
0.492424,0.040829,0.208028
0.492424,0.043079,0.208028
0.492424,0.045454,0.208028
0.492424,0.047959,0.208028
0.492424,0.050602,0.208028
0.492424,0.053391,0.208028
0.492424,0.056334,0.208028
0.492424,0.059439,0.208028
0.492424,0.062715,0.208028
0.492424,0.066172,0.208028
0.492424,0.069819,0.208028
0.492424,0.073667,0.208028
0.492424,0.077727,0.208028
0.492424,0.082011,0.208028
0.492424,0.086531,0.208028
0.492424,0.091301,0.208028
0.492424,0.096333,0.208028
0.492424,0.101643,0.208028
0.492424,0.107245,0.208028
0.492424,0.113156,0.208028
0.492424,0.119393,0.208028
0.492424,0.125973,0.208028
0.492424,0.132916,0.208028
0.492424,0.140242,0.208028
0.492424,0.147972,0.208028
0.492424,0.156128,0.208028
0.492424,0.164733,0.208028
0.492424,0.173813,0.208028
0.492424,0.183393,0.208028
0.492424,0.193501,0.208028
0.492424,0.204166,0.208028
0.492424,0.215419,0.208028
0.492424,0.227292,0.208028
0.492424,0.239819,0.208028
0.492424,0.253037,0.208028
0.492424,0.266984,0.208028
0.492424,0.281699,0.208028
0.492424,0.297226,0.208028
0.492424,0.313608,0.208028
0.492424,0.330893,0.208028
0.492424,0.349131,0.208028
0.492424,0.368374,0.208028
0.492424,0.388677,0.219
0.492424,0.4101,0.229493
0.492424,0.432703,0.239585
0.492424,0.456552,0.249328
0.492424,0.481716,0.258784
0.492424,0.508267,0.268024
0.492424,0.536281,0.277092
0.492424,0.565839,0.285952
0.492424,0.597026,0.294363
0.492424,0.629932,0.301739
0.492424,0.664652,0.307247
0.492424,0.701285,0.30999
0.492424,0.739938,0.309092
0.492424,0.780721,0.303692
0.492424,0.823752,0.292964
0.492424,0.869154,0.276306
0.492424,0.917059,0.25362
0.492424,0.967605,0.22601
0.492424,1.020936,0.196886
0.492424,1.077206,0.171671
0.492424,1.136579,0.154879
0.492424,1.199223,0.149874
0.492424,1.26532,0.154663
0.492424,1.335061,0.162033
0.492424,1.408645,0.169012
0.492424,1.486285,0.175167
0.492424,1.568204,0.180678
0.492424,1.654639,0.185764
0.492424,1.745837,0.190565
0.492424,1.842062,0.19515
0.492424,1.94359,0.199559
0.492424,2.050715,0.203838
0.492424,2.163744,0.208028
0.492424,2.283002,0.208028
0.492424,2.408834,0.208028
0.492424,2.541601,0.208028
0.492424,2.681686,0.208028
0.492424,2.829492,0.208028
0.492424,2.985444,0.208028
0.492424,3.149992,0.208028
0.492424,3.32361,0.208028
0.492424,3.506796,0.208028
0.492424,3.700079,0.208028
0.492424,3.904016,0.208028
0.492424,4.119193,0.208028
0.492424,4.346229,0.208028
0.492424,4.585779,0.208028
0.492424,4.838533,0.208028
0.492424,5.105217,0.208028
0.492424,5.3866,0.208028
0.492424,5.683492,0.208028
0.492424,5.996748,0.208028
0.492424,6.327269,0.208028
0.492424,6.676008,0.208028
0.492424,7.043968,0.208028
0.492424,7.432209,0.208028
0.492424,7.841848,0.208028
0.492424,8.274065,0.208028
0.492424,8.730105,0.208028
0.492424,9.21128,0.208028
0.492424,9.718976,0.208028
0.492424,10.254655,0.208028
0.492424,10.819858,0.208028
0.492424,11.416214,0.208028
0.492424,12.045439,0.208028
0.492424,12.709344,0.208028
0.492424,13.409842,0.208028
0.492424,14.14895,0.208028
0.492424,14.928794,0.208028
0.492424,15.751621,0.208028
0.492424,16.619799,0.208028
0.492424,17.535829,0.208028
0.492424,18.502347,0.208028
0.492424,19.522137,0.208028
0.492424,20.598134,0.208028
0.492424,21.733437,0.208028
0.492424,22.931314,0.208028
0.492424,24.195213,0.208028
0.492424,25.528776,0.208028
0.492424,26.935839,0.208028
0.492424,28.420456,0.208028
0.492424,29.986899,0.208028
0.492424,31.63968,0.208028
0.492424,33.383557,0.208028
0.492424,35.223551,0.208028
0.492424,37.16496,0.208028
,,
0.5,0.026589,0.208028
0.5,0.028054,0.208028
0.5,0.0296,0.208028
0.5,0.031232,0.208028
0.5,0.032953,0.208028
0.5,0.034769,0.208028
0.5,0.036686,0.208028
0.5,0.038708,0.208028
0.5,0.040841,0.208028
0.5,0.043092,0.208028
0.5,0.045467,0.208028
0.5,0.047973,0.208028
0.5,0.050618,0.208028
0.5,0.053408,0.208028
0.5,0.056351,0.208028
0.5,0.059457,0.208028
0.5,0.062734,0.208028
0.5,0.066192,0.208028
0.5,0.06984,0.208028
0.5,0.073689,0.208028
0.5,0.077751,0.208028
0.5,0.082036,0.208028
0.5,0.086558,0.208028
0.5,0.091329,0.208028
0.5,0.096363,0.208028
0.5,0.101674,0.208028
0.5,0.107278,0.208028
0.5,0.11319,0.208028
0.5,0.119429,0.208028
0.5,0.126012,0.208028
0.5,0.132957,0.208028
0.5,0.140285,0.208028
0.5,0.148017,0.208028
0.5,0.156176,0.208028
0.5,0.164783,0.208028
0.5,0.173866,0.208028
0.5,0.183449,0.208028
0.5,0.19356,0.208028
0.5,0.204228,0.208028
0.5,0.215485,0.208028
0.5,0.227361,0.208028
0.5,0.239893,0.208028
0.5,0.253115,0.208028
0.5,0.267066,0.208028
0.5,0.281786,0.208028
0.5,0.297317,0.208028
0.5,0.313704,0.208028
0.5,0.330994,0.208028
0.5,0.349237,0.208028
0.5,0.368486,0.208028
0.5,0.388796,0.218987
0.5,0.410225,0.229469
0.5,0.432836,0.239552
0.5,0.456692,0.249288
0.5,0.481863,0.258738
0.5,0.508422,0.267975
0.5,0.536445,0.27705
0.5,0.566012,0.285932
0.5,0.597209,0.294368
0.5,0.630125,0.301729
0.5,0.664855,0.30716
0.5,0.7015,0.309783
0.5,0.740164,0.308744
0.5,0.78096,0.30319
0.5,0.824004,0.292298
0.5,0.86942,0.275499
0.5,0.91734,0.252738
0.5,0.967901,0.225186
0.5,1.021248,0.196349
0.5,1.077536,0.171553
0.5,1.136927,0.154953
0.5,1.19959,0.1499
0.5,1.265708,0.154723
0.5,1.33547,0.162136
0.5,1.409076,0.169129
0.5,1.48674,0.17528
0.5,1.568684,0.180775
0.5,1.655145,0.185841
0.5,1.746372,0.190623
0.5,1.842626,0.19519
0.5,1.944185,0.199585
0.5,2.051343,0.203852
0.5,2.164406,0.208028
0.5,2.283701,0.208028
0.5,2.409571,0.208028
0.5,2.542379,0.208028
0.5,2.682507,0.208028
0.5,2.830358,0.208028
0.5,2.986358,0.208028
0.5,3.150957,0.208028
0.5,3.324627,0.208028
0.5,3.50787,0.208028
0.5,3.701212,0.208028
0.5,3.905211,0.208028
0.5,4.120454,0.208028
0.5,4.34756,0.208028
0.5,4.587183,0.208028
0.5,4.840014,0.208028
0.5,5.10678,0.208028
0.5,5.388249,0.208028
0.5,5.685232,0.208028
0.5,5.998584,0.208028
0.5,6.329207,0.208028
0.5,6.678052,0.208028
0.5,7.046125,0.208028
0.5,7.434484,0.208028
0.5,7.844249,0.208028
0.5,8.276599,0.208028
0.5,8.732778,0.208028
0.5,9.214101,0.208028
0.5,9.721952,0.208028
0.5,10.257795,0.208028
0.5,10.823171,0.208028
0.5,11.419709,0.208028
0.5,12.049127,0.208028
0.5,12.713236,0.208028
0.5,13.413948,0.208028
0.5,14.153282,0.208028
0.5,14.933365,0.208028
0.5,15.756444,0.208028
0.5,16.624888,0.208028
0.5,17.541198,0.208028
0.5,18.508013,0.208028
0.5,19.528115,0.208028
0.5,20.604441,0.208028
0.5,21.740091,0.208028
0.5,22.938335,0.208028
0.5,24.202622,0.208028
0.5,25.536592,0.208028
0.5,26.944087,0.208028
0.5,28.429158,0.208028
0.5,29.996081,0.208028
0.5,31.649368,0.208028
0.5,33.393779,0.208028
0.5,35.234337,0.208028
0.5,37.176339,0.208028
0.5,39.225379,0.208028
,,
0.507035,0.025207,0.208028
0.507035,0.026596,0.208028
0.507035,0.028062,0.208028
0.507035,0.029609,0.208028
0.507035,0.031241,0.208028
0.507035,0.032963,0.208028
0.507035,0.03478,0.208028
0.507035,0.036696,0.208028
0.507035,0.038719,0.208028
0.507035,0.040853,0.208028
0.507035,0.043105,0.208028
0.507035,0.045481,0.208028
0.507035,0.047987,0.208028
0.507035,0.050632,0.208028
0.507035,0.053423,0.208028
0.507035,0.056367,0.208028
0.507035,0.059474,0.208028
0.507035,0.062752,0.208028
0.507035,0.066211,0.208028
0.507035,0.06986,0.208028
0.507035,0.073711,0.208028
0.507035,0.077773,0.208028
0.507035,0.08206,0.208028
0.507035,0.086583,0.208028
0.507035,0.091355,0.208028
0.507035,0.09639,0.208028
0.507035,0.101703,0.208028
0.507035,0.107309,0.208028
0.507035,0.113223,0.208028
0.507035,0.119464,0.208028
0.507035,0.126048,0.208028
0.507035,0.132995,0.208028
0.507035,0.140326,0.208028
0.507035,0.14806,0.208028
0.507035,0.156221,0.208028
0.507035,0.164831,0.208028
0.507035,0.173916,0.208028
0.507035,0.183502,0.208028
0.507035,0.193616,0.208028
0.507035,0.204287,0.208028
0.507035,0.215547,0.208028
0.507035,0.227427,0.208028
0.507035,0.239962,0.208028
0.507035,0.253188,0.208028
0.507035,0.267143,0.208028
0.507035,0.281867,0.208028
0.507035,0.297403,0.208028
0.507035,0.313794,0.208028
0.507035,0.33109,0.208028
0.507035,0.349338,0.208028
0.507035,0.368593,0.208028
0.507035,0.388908,0.218967
0.507035,0.410344,0.22943
0.507035,0.432961,0.239496
0.507035,0.456824,0.249216
0.507035,0.482003,0.258651
0.507035,0.508569,0.267874
0.507035,0.5366,0.276943
0.507035,0.566175,0.285835
0.507035,0.597381,0.294286
0.507035,0.630307,0.301618
0.507035,0.665047,0.306965
0.507035,0.701703,0.309473
0.507035,0.740378,0.308313
0.507035,0.781186,0.30264
0.507035,0.824242,0.29163
0.507035,0.869671,0.274753
0.507035,0.917605,0.251989
0.507035,0.96818,0.224571
0.507035,1.021543,0.196096
0.507035,1.077848,0.171774
0.507035,1.137255,0.155378
0.507035,1.199937,0.150241
0.507035,1.266073,0.155032
0.507035,1.335855,0.162428
0.507035,1.409483,0.169385
0.507035,1.48717,0.175493
0.507035,1.569138,0.180942
0.507035,1.655623,0.185967
0.507035,1.746876,0.190715
0.507035,1.843158,0.195254
0.507035,1.944747,0.199627
0.507035,2.051935,0.203874
0.507035,2.165031,0.208028
0.507035,2.284361,0.208028
0.507035,2.410267,0.208028
0.507035,2.543114,0.208028
0.507035,2.683282,0.208028
0.507035,2.831176,0.208028
0.507035,2.987221,0.208028
0.507035,3.151867,0.208028
0.507035,3.325587,0.208028
0.507035,3.508883,0.208028
0.507035,3.702281,0.208028
0.507035,3.906339,0.208028
0.507035,4.121644,0.208028
0.507035,4.348816,0.208028
0.507035,4.588508,0.208028
0.507035,4.841412,0.208028
0.507035,5.108255,0.208028
0.507035,5.389806,0.208028
0.507035,5.686874,0.208028
0.507035,6.000317,0.208028
0.507035,6.331035,0.208028
0.507035,6.679981,0.208028
0.507035,7.04816,0.208028
0.507035,7.436632,0.208028
0.507035,7.846515,0.208028
0.507035,8.278989,0.208028
0.507035,8.7353,0.208028
0.507035,9.216762,0.208028
0.507035,9.72476,0.208028
0.507035,10.260757,0.208028
0.507035,10.826297,0.208028
0.507035,11.423008,0.208028
0.507035,12.052607,0.208028
0.507035,12.716908,0.208028
0.507035,13.417823,0.208028
0.507035,14.15737,0.208028
0.507035,14.937678,0.208028
0.507035,15.760995,0.208028
0.507035,16.62969,0.208028
0.507035,17.546265,0.208028
