date,stock(%),vol
0.44697,0.82581,0.292803
0.44697,0.870616,0.262228
0.44697,0.917852,0.236161
0.44697,0.967652,0.214173
0.44697,1.020154,0.193878
0.44697,1.075504,0.171738
0.44697,1.133857,0.152107
0.44697,1.195377,0.149282
0.44697,1.260234,0.148231
0.44697,1.32861,0.159391
0.44697,1.400696,0.169195
0.44697,1.476693,0.17539
0.44697,1.556814,0.179638
0.44697,1.641282,0.183246
0.44697,1.730332,0.186597
0.44697,1.824214,0.18979
0.44697,1.92319,0.192973
0.44697,2.027536,0.196089
0.44697,2.137544,0.199058
0.44697,2.25352,0.202036
0.44697,2.375789,0.202036
0.44697,2.504691,0.202036
0.44697,2.640587,0.202036
0.44697,2.783857,0.202036
0.44697,2.9349,0.202036
0.44697,3.094138,0.202036
0.44697,3.262016,0.202036
0.44697,3.439003,0.202036
0.44697,3.625592,0.202036
0.44697,3.822304,0.202036
0.44697,4.02969,0.202036
0.44697,4.248328,0.202036
0.44697,4.478828,0.202036
0.44697,4.721835,0.202036
0.44697,4.978027,0.202036
0.44697,5.248118,0.202036
0.44697,5.532864,0.202036
0.44697,5.833059,0.202036
0.44697,6.149542,0.202036
0.44697,6.483196,0.202036
0.44697,6.834953,0.202036
0.44697,7.205795,0.202036
0.44697,7.596758,0.202036
0.44697,8.008934,0.202036
0.44697,8.443472,0.202036
0.44697,8.901588,0.202036
0.44697,9.384559,0.202036
0.44697,9.893734,0.202036
0.44697,10.430536,0.202036
0.44697,10.996463,0.202036
0.44697,11.593095,0.202036
0.44697,12.222099,0.202036
0.44697,12.88523,0.202036
0.44697,13.584341,0.202036
0.44697,14.321383,0.202036
0.44697,15.098414,0.202036
0.44697,15.917605,0.202036
0.44697,16.781242,0.202036
0.44697,17.691738,0.202036
0.44697,18.651634,0.202036
0.44697,19.663611,0.202036
0.44697,20.730494,0.202036
0.44697,21.855263,0.202036
0.44697,23.041059,0.202036
0.44697,24.291192,0.202036
0.44697,25.609153,0.202036
,,
0.454545,0.038558,0.202036
0.454545,0.040651,0.202036
0.454545,0.042856,0.202036
0.454545,0.045181,0.202036
0.454545,0.047633,0.202036
0.454545,0.050217,0.202036
0.454545,0.052942,0.202036
0.454545,0.055814,0.202036
0.454545,0.058843,0.202036
0.454545,0.062035,0.202036
0.454545,0.065401,0.202036
0.454545,0.068949,0.202036
0.454545,0.07269,0.202036
0.454545,0.076634,0.202036
0.454545,0.080792,0.202036
0.454545,0.085176,0.202036
0.454545,0.089797,0.202036
0.454545,0.094669,0.202036
0.454545,0.099806,0.202036
0.454545,0.105221,0.202036
0.454545,0.11093,0.202036
0.454545,0.116948,0.202036
0.454545,0.123294,0.202036
0.454545,0.129983,0.202036
0.454545,0.137036,0.202036
0.454545,0.144471,0.202036
0.454545,0.152309,0.202036
0.454545,0.160573,0.202036
0.454545,0.169285,0.202036
0.454545,0.17847,0.202036
0.454545,0.188153,0.202036
0.454545,0.198362,0.202036
0.454545,0.209124,0.202036
0.454545,0.220471,0.202036
0.454545,0.232433,0.202036
0.454545,0.245044,0.202036
0.454545,0.258339,0.202036
0.454545,0.272356,0.202036
0.454545,0.287133,0.202036
0.454545,0.302712,0.202036
0.454545,0.319136,0.202036
0.454545,0.336451,0.202036
0.454545,0.354706,0.202036
0.454545,0.373951,0.202036
0.454545,0.39424,0.229222
0.454545,0.415631,0.253363
0.454545,0.438181,0.275362
0.454545,0.461956,0.295784
0.454545,0.48702,0.315005
0.454545,0.513444,0.33308
0.454545,0.541302,0.349511
0.454545,0.570671,0.363475
0.454545,0.601634,0.373721
0.454545,0.634276,0.37855
0.454545,0.66869,0.37633
0.454545,0.704971,0.365778
0.454545,0.743221,0.346634
0.454545,0.783545,0.319998
0.454545,0.826058,0.289083
0.454545,0.870877,0.25934
0.454545,0.918128,0.234273
0.454545,0.967943,0.213222
0.454545,1.02046,0.193258
0.454545,1.075827,0.170848
0.454545,1.134198,0.150899
0.454545,1.195736,0.148368
0.454545,1.260613,0.146522
0.454545,1.329009,0.158103
0.454545,1.401117,0.168427
0.454545,1.477137,0.174841
0.454545,1.557282,0.179263
0.454545,1.641775,0.182937
0.454545,1.730852,0.186342
0.454545,1.824763,0.189601
0.454545,1.923768,0.192824
0.454545,2.028146,0.195983
0.454545,2.138186,0.199007
0.454545,2.254197,0.202036
0.454545,2.376503,0.202036
0.454545,2.505444,0.202036
0.454545,2.641381,0.202036
0.454545,2.784694,0.202036
0.454545,2.935782,0.202036
0.454545,3.095068,0.202036
0.454545,3.262997,0.202036
0.454545,3.440036,0.202036
0.454545,3.626681,0.202036
0.454545,3.823453,0.202036
0.454545,4.030901,0.202036
0.454545,4.249605,0.202036
0.454545,4.480175,0.202036
0.454545,4.723254,0.202036
0.454545,4.979523,0.202036
0.454545,5.249695,0.202036
0.454545,5.534527,0.202036
0.454545,5.834812,0.202036
0.454545,6.15139,0.202036
0.454545,6.485144,0.202036
0.454545,6.837007,0.202036
0.454545,7.207961,0.202036
0.454545,7.599041,0.202036
0.454545,8.011341,0.202036
0.454545,8.44601,0.202036
0.454545,8.904263,0.202036
0.454545,9.387379,0.202036
0.454545,9.896708,0.202036
0.454545,10.433671,0.202036
0.454545,10.999768,0.202036
0.454545,11.596579,0.202036
0.454545,12.225772,0.202036
0.454545,12.889103,0.202036
0.454545,13.588423,0.202036
0.454545,14.325687,0.202036
0.454545,15.102952,0.202036
0.454545,15.922389,0.202036
0.454545,16.786286,0.202036
0.454545,17.697055,0.202036
0.454545,18.65724,0.202036
0.454545,19.669521,0.202036
0.454545,20.736725,0.202036
0.454545,21.861832,0.202036
0.454545,23.047984,0.202036
0.454545,24.298492,0.202036
0.454545,25.616849,0.202036
0.454545,27.006736,0.202036
,,
0.462121,0.036585,0.202036
0.462121,0.03857,0.202036
0.462121,0.040663,0.202036
0.462121,0.042869,0.202036
0.462121,0.045195,0.202036
0.462121,0.047647,0.202036
0.462121,0.050232,0.202036
0.462121,0.052958,0.202036
0.462121,0.055831,0.202036
0.462121,0.05886,0.202036
0.462121,0.062054,0.202036
0.462121,0.065421,0.202036
0.462121,0.06897,0.202036
0.462121,0.072712,0.202036
0.462121,0.076657,0.202036
0.462121,0.080816,0.202036
0.462121,0.085201,0.202036
0.462121,0.089824,0.202036
0.462121,0.094698,0.202036
0.462121,0.099836,0.202036
0.462121,0.105252,0.202036
0.462121,0.110963,0.202036
0.462121,0.116984,0.202036
0.462121,0.123331,0.202036
0.462121,0.130022,0.202036
0.462121,0.137077,0.202036
0.462121,0.144514,0.202036
0.462121,0.152355,0.202036
0.462121,0.160621,0.202036
0.462121,0.169336,0.202036
0.462121,0.178524,0.202036
0.462121,0.18821,0.202036
0.462121,0.198421,0.202036
0.462121,0.209187,0.202036
0.462121,0.220537,0.202036
0.462121,0.232503,0.202036
0.462121,0.245117,0.202036
0.462121,0.258417,0.202036
0.462121,0.272438,0.202036
0.462121,0.287219,0.202036
0.462121,0.302803,0.202036
0.462121,0.319232,0.202036
0.462121,0.336552,0.202036
0.462121,0.354812,0.202036
0.462121,0.374063,0.202036
0.462121,0.394359,0.229221
0.462121,0.415756,0.253401
0.462121,0.438313,0.275444
0.462121,0.462094,0.29593
0.462121,0.487166,0.315265
0.462121,0.513598,0.333469
0.462121,0.541464,0.350048
0.462121,0.570843,0.364144
0.462121,0.601815,0.374334
0.462121,0.634467,0.378758
0.462121,0.668891,0.375765
0.462121,0.705183,0.364191
0.462121,0.743444,0.343993
0.462121,0.783781,0.316574
0.462121,0.826306,0.285621
0.462121,0.871139,0.256787
0.462121,0.918404,0.232885
0.462121,0.968234,0.212524
0.462121,1.020767,0.192943
0.462121,1.07615,0.170385
0.462121,1.134539,0.149744
0.462121,1.196095,0.147738
0.462121,1.260991,0.144923
0.462121,1.329409,0.156856
0.462121,1.401538,0.167674
0.462121,1.477581,0.174405
0.462121,1.55775,0.178933
0.462121,1.642268,0.18264
0.462121,1.731372,0.186127
0.462121,1.825311,0.189437
0.462121,1.924346,0.192683
0.462121,2.028755,0.195881
0.462121,2.138829,0.198958
0.462121,2.254875,0.202036
0.462121,2.377217,0.202036
0.462121,2.506197,0.202036
0.462121,2.642175,0.202036
0.462121,2.785531,0.202036
0.462121,2.936665,0.202036
0.462121,3.095998,0.202036
0.462121,3.263977,0.202036
0.462121,3.44107,0.202036
0.462121,3.627771,0.202036
0.462121,3.824602,0.202036
0.462121,4.032113,0.202036
0.462121,4.250882,0.202036
0.462121,4.481521,0.202036
0.462121,4.724674,0.202036
0.462121,4.981019,0.202036
0.462121,5.251273,0.202036
0.462121,5.53619,0.202036
0.462121,5.836566,0.202036
0.462121,6.153239,0.202036
0.462121,6.487093,0.202036
0.462121,6.839062,0.202036
0.462121,7.210127,0.202036
0.462121,7.601325,0.202036
0.462121,8.013748,0.202036
0.462121,8.448548,0.202036
0.462121,8.906939,0.202036
0.462121,9.3902,0.202036
0.462121,9.899682,0.202036
0.462121,10.436807,0.202036
0.462121,11.003074,0.202036
0.462121,11.600065,0.202036
0.462121,12.229446,0.202036
0.462121,12.892976,0.202036
0.462121,13.592507,0.202036
0.462121,14.329992,0.202036
0.462121,15.107491,0.202036
0.462121,15.927174,0.202036
0.462121,16.791331,0.202036
0.462121,17.702374,0.202036
0.462121,18.662847,0.202036
0.462121,19.675432,0.202036
0.462121,20.742957,0.202036
0.462121,21.868402,0.202036
0.462121,23.054911,0.202036
0.462121,24.305795,0.202036
0.462121,25.624548,0.202036
0.462121,27.014853,0.202036
0.462121,28.480591,0.202036
,,
0.469697,0.034713,0.202036
0.469697,0.036596,0.202036
0.469697,0.038582,0.202036
0.469697,0.040675,0.202036
0.469697,0.042882,0.202036
0.469697,0.045209,0.202036
0.469697,0.047661,0.202036
0.469697,0.050247,0.202036
0.469697,0.052974,0.202036
0.469697,0.055848,0.202036
0.469697,0.058878,0.202036
0.469697,0.062072,0.202036
0.469697,0.06544,0.202036
0.469697,0.068991,0.202036
0.469697,0.072734,0.202036
0.469697,0.07668,0.202036
0.469697,0.080841,0.202036
0.469697,0.085227,0.202036
0.469697,0.089851,0.202036
0.469697,0.094726,0.202036
0.469697,0.099866,0.202036
0.469697,0.105284,0.202036
0.469697,0.110996,0.202036
0.469697,0.117019,0.202036
0.469697,0.123368,0.202036
0.469697,0.130061,0.202036
0.469697,0.137118,0.202036
0.469697,0.144558,0.202036
0.469697,0.152401,0.202036
0.469697,0.16067,0.202036
0.469697,0.169387,0.202036
0.469697,0.178577,0.202036
0.469697,0.188266,0.202036
0.469697,0.198481,0.202036
0.469697,0.20925,0.202036
0.469697,0.220603,0.202036
0.469697,0.232572,0.202036
0.469697,0.245191,0.202036
0.469697,0.258494,0.202036
0.469697,0.272519,0.202036
0.469697,0.287305,0.202036
0.469697,0.302894,0.202036
0.469697,0.319328,0.202036
0.469697,0.336653,0.202036
0.469697,0.354919,0.202036
0.469697,0.374176,0.202036
0.469697,0.394477,0.229208
0.469697,0.41588,0.25341
0.469697,0.438445,0.275491
0.469697,0.462233,0.296037
0.469697,0.487313,0.31548
0.469697,0.513753,0.333817
0.469697,0.541627,0.350552
0.469697,0.571014,0.364788
0.469697,0.601995,0.374922
0.469697,0.634658,0.37893
0.469697,0.669092,0.375153
0.469697,0.705395,0.362575
0.469697,0.743667,0.341342
0.469697,0.784016,0.313234
0.469697,0.826555,0.282497
0.469697,0.871401,0.254686
0.469697,0.91868,0.232005
0.469697,0.968525,0.212116
0.469697,1.021074,0.192967
0.469697,1.076474,0.170171
0.469697,1.13488,0.148744
0.469697,1.196455,0.147405
0.469697,1.26137,0.143515
0.469697,1.329808,0.155728
0.469697,1.401959,0.166963
0.469697,1.478025,0.174021
0.469697,1.558218,0.178637
0.469697,1.642762,0.182403
0.469697,1.731893,0.18595
0.469697,1.82586,0.189276
0.469697,1.924925,0.192548
0.469697,2.029365,0.195788
0.469697,2.139472,0.198912
0.469697,2.255552,0.202036
0.469697,2.377931,0.202036
0.469697,2.50695,0.202036
0.469697,2.642969,0.202036
0.469697,2.786368,0.202036
0.469697,2.937547,0.202036
0.469697,3.096929,0.202036
0.469697,3.264958,0.202036
0.469697,3.442104,0.202036
0.469697,3.628862,0.202036
0.469697,3.825752,0.202036
0.469697,4.033325,0.202036
0.469697,4.25216,0.202036
0.469697,4.482868,0.202036
0.469697,4.726094,0.202036
0.469697,4.982516,0.202036
0.469697,5.252851,0.202036
0.469697,5.537854,0.202036
0.469697,5.83832,0.202036
0.469697,6.155088,0.202036
0.469697,6.489043,0.202036
0.469697,6.841117,0.202036
0.469697,7.212294,0.202036
0.469697,7.60361,0.202036
0.469697,8.016157,0.202036
0.469697,8.451087,0.202036
0.469697,8.909616,0.202036
0.469697,9.393023,0.202036
0.469697,9.902657,0.202036
0.469697,10.439943,0.202036
0.469697,11.006381,0.202036
0.469697,11.603551,0.202036
0.469697,12.233122,0.202036
0.469697,12.896851,0.202036
0.469697,13.596592,0.202036
0.469697,14.334299,0.202036
0.469697,15.112032,0.202036
0.469697,15.931961,0.202036
0.469697,16.796377,0.202036
0.469697,17.707694,0.202036
0.469697,18.668456,0.202036
0.469697,19.681346,0.202036
0.469697,20.749191,0.202036
0.469697,21.874975,0.202036
0.469697,23.06184,0.202036
0.469697,24.3131,0.202036
0.469697,25.632249,0.202036
0.469697,27.022972,0.202036
0.469697,28.48915,0.202036
0.469697,30.034879,0.202036
,,
0.477273,0.032936,0.202036
0.477273,0.034723,0.202036
0.477273,0.036607,0.202036
0.477273,0.038593,0.202036
0.477273,0.040687,0.202036
0.477273,0.042895,0.202036
0.477273,0.045222,0.202036
0.477273,0.047676,0.202036
0.477273,0.050262,0.202036
0.477273,0.05299,0.202036
0.477273,0.055865,0.202036
0.477273,0.058896,0.202036
0.477273,0.062091,0.202036
0.477273,0.06546,0.202036
0.477273,0.069012,0.202036
0.477273,0.072756,0.202036
0.477273,0.076703,0.202036
0.477273,0.080865,0.202036
0.477273,0.085253,0.202036
0.477273,0.089878,0.202036
0.477273,0.094755,0.202036
0.477273,0.099896,0.202036
0.477273,0.105316,0.202036
0.477273,0.11103,0.202036
0.477273,0.117054,0.202036
0.477273,0.123405,0.202036
0.477273,0.1301,0.202036
0.477273,0.137159,0.202036
0.477273,0.144601,0.202036
0.477273,0.152447,0.202036
0.477273,0.160718,0.202036
0.477273,0.169438,0.202036
0.477273,0.178631,0.202036
0.477273,0.188323,0.202036
0.477273,0.198541,0.202036
0.477273,0.209313,0.202036
0.477273,0.22067,0.202036
0.477273,0.232642,0.202036
0.477273,0.245265,0.202036
0.477273,0.258572,0.202036
0.477273,0.272601,0.202036
0.477273,0.287392,0.202036
0.477273,0.302985,0.202036
0.477273,0.319424,0.202036
0.477273,0.336755,0.202036
0.477273,0.355026,0.202036
0.477273,0.374288,0.202036
0.477273,0.394596,0.22918
0.477273,0.416005,0.253384
0.477273,0.438577,0.275494
0.477273,0.462372,0.296094
0.477273,0.487459,0.315625
0.477273,0.513907,0.334086
0.477273,0.54179,0.351
0.477273,0.571186,0.365395
0.477273,0.602176,0.375463
0.477273,0.634849,0.379052
0.477273,0.669293,0.374472
0.477273,0.705607,0.360919
0.477273,0.743891,0.33873
0.477273,0.784252,0.310072
0.477273,0.826803,0.279773
0.477273,0.871663,0.253074
0.477273,0.918956,0.23152
0.477273,0.968816,0.212235
0.477273,1.021381,0.193142
0.477273,1.076797,0.170345
0.477273,1.135221,0.147871
0.477273,1.196814,0.147359
0.477273,1.26175,0.142249
0.477273,1.330208,0.154741
0.477273,1.402381,0.166423
0.477273,1.478469,0.173709
0.477273,1.558686,0.178375
0.477273,1.643256,0.182214
0.477273,1.732413,0.185784
0.477273,1.826408,0.189118
0.477273,1.925503,0.192429
0.477273,2.029975,0.195707
0.477273,2.140115,0.198869
0.477273,2.25623,0.202036
0.477273,2.378646,0.202036
0.477273,2.507704,0.202036
0.477273,2.643763,0.202036
0.477273,2.787205,0.202036
0.477273,2.93843,0.202036
0.477273,3.09786,0.202036
0.477273,3.265939,0.202036
0.477273,3.443139,0.202036
0.477273,3.629952,0.202036
0.477273,3.826902,0.202036
0.477273,4.034537,0.202036
0.477273,4.253438,0.202036
0.477273,4.484215,0.202036
0.477273,4.727514,0.202036
0.477273,4.984014,0.202036
0.477273,5.25443,0.202036
0.477273,5.539518,0.202036
0.477273,5.840075,0.202036
0.477273,6.156938,0.202036
0.477273,6.490993,0.202036
0.477273,6.843173,0.202036
0.477273,7.214462,0.202036
0.477273,7.605895,0.202036
0.477273,8.018566,0.202036
0.477273,8.453627,0.202036
0.477273,8.912294,0.202036
0.477273,9.395846,0.202036
0.477273,9.905634,0.202036
0.477273,10.443081,0.202036
0.477273,11.009689,0.202036
0.477273,11.607038,0.202036
0.477273,12.236798,0.202036
0.477273,12.900727,0.202036
0.477273,13.600679,0.202036
0.477273,14.338607,0.202036
0.477273,15.116573,0.202036
0.477273,15.936749,0.202036
0.477273,16.801425,0.202036
0.477273,17.713016,0.202036
0.477273,18.674067,0.202036
0.477273,19.687261,0.202036
0.477273,20.755427,0.202036
0.477273,21.881549,0.202036
0.477273,23.068771,0.202036
0.477273,24.320407,0.202036
0.477273,25.639953,0.202036
0.477273,27.031093,0.202036
0.477273,28.497712,0.202036
0.477273,30.043906,0.202036
0.477273,31.67399,0.202036
,,
0.484848,0.03125,0.202036
0.484848,0.032946,0.202036
0.484848,0.034734,0.202036
0.484848,0.036618,0.202036
0.484848,0.038605,0.202036
0.484848,0.040699,0.202036
0.484848,0.042908,0.202036
0.484848,0.045236,0.202036
0.484848,0.04769,0.202036
0.484848,0.050278,0.202036
0.484848,0.053005,0.202036
0.484848,0.055881,0.202036
0.484848,0.058913,0.202036
0.484848,0.06211,0.202036
0.484848,0.06548,0.202036
0.484848,0.069032,0.202036
0.484848,0.072778,0.202036
0.484848,0.076726,0.202036
0.484848,0.080889,0.202036
0.484848,0.085278,0.202036
0.484848,0.089905,0.202036
0.484848,0.094783,0.202036
0.484848,0.099926,0.202036
0.484848,0.105347,0.202036
0.484848,0.111063,0.202036
0.484848,0.117089,0.202036
0.484848,0.123442,0.202036
0.484848,0.130139,0.202036
0.484848,0.1372,0.202036
0.484848,0.144644,0.202036
0.484848,0.152492,0.202036
0.484848,0.160766,0.202036
0.484848,0.169489,0.202036
0.484848,0.178685,0.202036
0.484848,0.18838,0.202036
0.484848,0.1986,0.202036
0.484848,0.209376,0.202036
0.484848,0.220736,0.202036
0.484848,0.232712,0.202036
0.484848,0.245338,0.202036
0.484848,0.25865,0.202036
0.484848,0.272683,0.202036
0.484848,0.287478,0.202036
0.484848,0.303076,0.202036
0.484848,0.31952,0.202036
0.484848,0.336856,0.202036
0.484848,0.355132,0.202036
0.484848,0.374401,0.202036
0.484848,0.394715,0.229131
0.484848,0.41613,0.253319
0.484848,0.438708,0.275446
0.484848,0.462511,0.296087
0.484848,0.487606,0.315679
0.484848,0.514062,0.334238
0.484848,0.541953,0.351349
0.484848,0.571357,0.365948
0.484848,0.602357,0.375946
0.484848,0.635039,0.37907
0.484848,0.669495,0.373724
0.484848,0.705819,0.359248
0.484848,0.744115,0.3362
0.484848,0.784488,0.307156
0.484848,0.827052,0.277506
0.484848,0.871925,0.252021
0.484848,0.919232,0.231534
0.484848,0.969107,0.212572
0.484848,1.021688,0.193707
0.484848,1.077121,0.170617
0.484848,1.135562,0.147377
0.484848,1.197174,0.14755
0.484848,1.262129,0.141175
0.484848,1.330608,0.15384
0.484848,1.402802,0.166002
0.484848,1.478914,0.17347
0.484848,1.559155,0.178184
0.484848,1.643749,0.182056
0.484848,1.732934,0.185615
0.484848,1.826957,0.188976
0.484848,1.926082,0.192332
0.484848,2.030585,0.195633
0.484848,2.140758,0.198827
0.484848,2.256908,0.202036
0.484848,2.379361,0.202036
0.484848,2.508457,0.202036
0.484848,2.644558,0.202036
0.484848,2.788043,0.202036
0.484848,2.939313,0.202036
0.484848,3.098791,0.202036
0.484848,3.266921,0.202036
0.484848,3.444174,0.202036
0.484848,3.631043,0.202036
0.484848,3.828052,0.202036
0.484848,4.035749,0.202036
0.484848,4.254716,0.202036
0.484848,4.485563,0.202036
0.484848,4.728935,0.202036
0.484848,4.985512,0.202036
0.484848,5.256009,0.202036
0.484848,5.541183,0.202036
0.484848,5.84183,0.202036
0.484848,6.158788,0.202036
0.484848,6.492944,0.202036
0.484848,6.84523,0.202036
0.484848,7.21663,0.202036
0.484848,7.608181,0.202036
0.484848,8.020976,0.202036
0.484848,8.456168,0.202036
0.484848,8.914972,0.202036
0.484848,9.398669,0.202036
0.484848,9.908611,0.202036
0.484848,10.44622,0.202036
0.484848,11.012997,0.202036
0.484848,11.610527,0.202036
0.484848,12.240476,0.202036
0.484848,12.904604,0.202036
0.484848,13.604766,0.202036
0.484848,14.342917,0.202036
0.484848,15.121117,0.202036
0.484848,15.941539,0.202036
0.484848,16.806475,0.202036
0.484848,17.71834,0.202036
0.484848,18.679679,0.202036
0.484848,19.693178,0.202036
0.484848,20.761665,0.202036
0.484848,21.888125,0.202036
0.484848,23.075704,0.202036
0.484848,24.327716,0.202036
0.484848,25.647659,0.202036
0.484848,27.039217,0.202036
0.484848,28.506277,0.202036
0.484848,30.052935,0.202036
0.484848,31.683509,0.202036
0.484848,33.402553,0.202036
,,
0.492424,0.029651,0.202036
0.492424,0.03126,0.202036
0.492424,0.032956,0.202036
0.492424,0.034744,0.202036
0.492424,0.036629,0.202036
0.492424,0.038616,0.202036
0.492424,0.040712,0.202036
0.492424,0.042921,0.202036
0.492424,0.045249,0.202036
0.492424,0.047704,0.202036
0.492424,0.050293,0.202036
0.492424,0.053021,0.202036
0.492424,0.055898,0.202036
0.492424,0.058931,0.202036
0.492424,0.062128,0.202036
0.492424,0.065499,0.202036
0.492424,0.069053,0.202036
0.492424,0.0728,0.202036
0.492424,0.07675,0.202036
0.492424,0.080914,0.202036
0.492424,0.085304,0.202036
0.492424,0.089932,0.202036
0.492424,0.094812,0.202036
0.492424,0.099956,0.202036
0.492424,0.105379,0.202036
0.492424,0.111096,0.202036
0.492424,0.117124,0.202036
0.492424,0.123479,0.202036
