date,stock(%),vol
0.87963,2.333442,0.213866
0.87963,2.484196,0.213866
0.87963,2.644689,0.213866
0.87963,2.815551,0.213866
0.87963,2.997451,0.213866
0.87963,3.191103,0.213866
0.87963,3.397267,0.213866
0.87963,3.616749,0.213866
0.87963,3.850411,0.213866
0.87963,4.09917,0.213866
0.87963,4.363999,0.213866
0.87963,4.645938,0.213866
0.87963,4.946092,0.213866
0.87963,5.265637,0.213866
0.87963,5.605827,0.213866
0.87963,5.967995,0.213866
0.87963,6.353561,0.213866
0.87963,6.764037,0.213866
0.87963,7.201032,0.213866
0.87963,7.666259,0.213866
0.87963,8.161543,0.213866
0.87963,8.688824,0.213866
0.87963,9.250171,0.213866
0.87963,9.847785,0.213866
0.87963,10.484007,0.213866
0.87963,11.161333,0.213866
0.87963,11.882418,0.213866
0.87963,12.650089,0.213866
0.87963,13.467356,0.213866
0.87963,14.337423,0.213866
0.87963,15.263701,0.213866
0.87963,16.249823,0.213866
0.87963,17.299653,0.213866
0.87963,18.417308,0.213866
0.87963,19.607169,0.213866
0.87963,20.873903,0.213866
0.87963,22.222475,0.213866
0.87963,23.658172,0.213866
0.87963,25.186623,0.213866
0.87963,26.813821,0.213866
0.87963,28.546145,0.213866
0.87963,30.390386,0.213866
0.87963,32.353777,0.213866
0.87963,34.444013,0.213866
0.87963,36.66929,0.213866
0.87963,39.038333,0.213866
0.87963,41.560429,0.213866
0.87963,44.245467,0.213866
0.87963,47.103973,0.213866
0.87963,50.147155,0.213866
0.87963,53.386944,0.213866
0.87963,56.836041,0.213866
0.87963,60.50797,0.213866
0.87963,64.417125,0.213866
0.87963,68.578835,0.213866
0.87963,73.009414,0.213866
0.87963,77.726233,0.213866
0.87963,82.747786,0.213866
0.87963,88.093759,0.213866
0.87963,93.785112,0.213866
0.87963,99.844158,0.213866
0.87963,106.294653,0.213866
0.87963,113.161887,0.213866
0.87963,120.472782,0.213866
0.87963,128.256003,0.213866
0.87963,136.542063,0.213866
0.87963,145.363449,0.213866
0.87963,154.754747,0.213866
0.87963,164.752775,0.213866
0.87963,175.396733,0.213866
0.87963,186.72835,0.213866
0.87963,198.792053,0.213866
0.87963,211.63514,0.213866
0.87963,225.307962,0.213866
0.87963,239.864126,0.213866
0.87963,255.360699,0.213866
0.87963,271.858439,0.213866
0.87963,289.422026,0.213866
0.87963,308.120319,0.213866
0.87963,328.026627,0.213866
0.87963,349.218995,0.213866
0.87963,371.78051,0.213866
0.87963,395.799625,0.213866
0.87963,421.370511,0.213866
0.87963,448.593419,0.213866
0.87963,477.575081,0.213866
0.87963,508.429122,0.213866
,,
0.888889,0.001976,0.213866
0.888889,0.002104,0.213866
0.888889,0.00224,0.213866
0.888889,0.002385,0.213866
0.888889,0.002539,0.213866
0.888889,0.002703,0.213866
0.888889,0.002877,0.213866
0.888889,0.003063,0.213866
0.888889,0.003261,0.213866
0.888889,0.003472,0.213866
0.888889,0.003696,0.213866
0.888889,0.003935,0.213866
0.888889,0.004189,0.213866
0.888889,0.00446,0.213866
0.888889,0.004748,0.213866
0.888889,0.005054,0.213866
0.888889,0.005381,0.213866
0.888889,0.005729,0.213866
0.888889,0.006099,0.213866
0.888889,0.006493,0.213866
0.888889,0.006912,0.213866
0.888889,0.007359,0.213866
0.888889,0.007834,0.213866
0.888889,0.00834,0.213866
0.888889,0.008879,0.213866
0.888889,0.009453,0.213866
0.888889,0.010063,0.213866
0.888889,0.010713,0.213866
0.888889,0.011406,0.213866
0.888889,0.012142,0.213866
0.888889,0.012927,0.213866
0.888889,0.013762,0.213866
0.888889,0.014651,0.213866
0.888889,0.015598,0.213866
0.888889,0.016605,0.213866
0.888889,0.017678,0.213866
0.888889,0.01882,0.213866
0.888889,0.020036,0.213866
0.888889,0.021331,0.213866
0.888889,0.022709,0.213866
0.888889,0.024176,0.213866
0.888889,0.025738,0.213866
0.888889,0.027401,0.213866
0.888889,0.029171,0.213866
0.888889,0.031056,0.213866
0.888889,0.033062,0.213866
0.888889,0.035198,0.213866
0.888889,0.037472,0.213866
0.888889,0.039893,0.213866
0.888889,0.04247,0.213866
0.888889,0.045214,0.213866
0.888889,0.048135,0.213866
0.888889,0.051245,0.213866
0.888889,0.054555,0.213866
0.888889,0.05808,0.213866
0.888889,0.061832,0.213866
0.888889,0.065827,0.213866
0.888889,0.07008,0.213866
0.888889,0.074607,0.213866
0.888889,0.079427,0.213866
0.888889,0.084559,0.213866
0.888889,0.090022,0.213866
0.888889,0.095838,0.213866
0.888889,0.102029,0.213866
0.888889,0.108621,0.213866
0.888889,0.115639,0.213866
0.888889,0.12311,0.213866
0.888889,0.131063,0.213866
0.888889,0.139531,0.213866
0.888889,0.148545,0.213866
0.888889,0.158142,0.213866
0.888889,0.168359,0.213866
0.888889,0.179236,0.213866
0.888889,0.190815,0.213866
0.888889,0.203143,0.213866
0.888889,0.216267,0.213866
0.888889,0.230239,0.213866
0.888889,0.245114,0.213866
0.888889,0.26095,0.213866
0.888889,0.277809,0.213866
0.888889,0.295757,0.213866
0.888889,0.314864,0.213866
0.888889,0.335206,0.213866
0.888889,0.356863,0.213866
0.888889,0.379918,0.213866
0.888889,0.404463,0.232924
0.888889,0.430593,0.250544
0.888889,0.458412,0.267016
0.888889,0.488028,0.282547
0.888889,0.519557,0.297268
0.888889,0.553124,0.311122
0.888889,0.588859,0.323514
0.888889,0.626902,0.33314
0.888889,0.667404,0.33868
0.888889,0.710522,0.33949
0.888889,0.756425,0.335477
0.888889,0.805295,0.326479
0.888889,0.857321,0.311474
0.888889,0.912709,0.287319
0.888889,0.971675,0.247819
0.888889,1.034451,0.187255
0.888889,1.101282,0.151766
0.888889,1.172431,0.156248
0.888889,1.248177,0.156641
0.888889,1.328816,0.15497
0.888889,1.414665,0.158932
0.888889,1.50606,0.167553
0.888889,1.60336,0.176404
0.888889,1.706947,0.184717
0.888889,1.817225,0.19254
0.888889,1.934628,0.199955
0.888889,2.059616,0.207041
0.888889,2.192679,0.213866
0.888889,2.334338,0.213866
0.888889,2.485149,0.213866
0.888889,2.645704,0.213866
0.888889,2.816631,0.213866
0.888889,2.998602,0.213866
0.888889,3.192328,0.213866
0.888889,3.398571,0.213866
0.888889,3.618137,0.213866
0.888889,3.851889,0.213866
0.888889,4.100743,0.213866
0.888889,4.365674,0.213866
0.888889,4.647721,0.213866
0.888889,4.94799,0.213866
0.888889,5.267658,0.213866
0.888889,5.607979,0.213866
0.888889,5.970286,0.213866
0.888889,6.356,0.213866
0.888889,6.766633,0.213866
0.888889,7.203796,0.213866
0.888889,7.669202,0.213866
0.888889,8.164675,0.213866
0.888889,8.692159,0.213866
0.888889,9.253722,0.213866
0.888889,9.851565,0.213866
0.888889,10.488031,0.213866
0.888889,11.165617,0.213866
0.888889,11.886979,0.213866
0.888889,12.654945,0.213866
0.888889,13.472525,0.213866
0.888889,14.342926,0.213866
0.888889,15.26956,0.213866
0.888889,16.25606,0.213866
0.888889,17.306293,0.213866
0.888889,18.424377,0.213866
0.888889,19.614695,0.213866
0.888889,20.881915,0.213866
0.888889,22.231004,0.213866
0.888889,23.667253,0.213866
0.888889,25.19629,0.213866
0.888889,26.824113,0.213866
0.888889,28.557102,0.213866
0.888889,30.402051,0.213866
0.888889,32.366195,0.213866
0.888889,34.457233,0.213866
0.888889,36.683365,0.213866
0.888889,39.053317,0.213866
0.888889,41.576381,0.213866
0.888889,44.26245,0.213866
0.888889,47.122053,0.213866
0.888889,50.166403,0.213866
0.888889,53.407435,0.213866
0.888889,56.857857,0.213866
0.888889,60.531195,0.213866
0.888889,64.441851,0.213866
0.888889,68.605157,0.213866
0.888889,73.037437,0.213866
0.888889,77.756067,0.213866
0.888889,82.779547,0.213866
0.888889,88.127572,0.213866
0.888889,93.821109,0.213866
0.888889,99.882482,0.213866
0.888889,106.335453,0.213866
0.888889,113.205322,0.213866
0.888889,120.519023,0.213866
0.888889,128.305231,0.213866
0.888889,136.594472,0.213866
0.888889,145.419244,0.213866
0.888889,154.814147,0.213866
0.888889,164.816013,0.213866
0.888889,175.464055,0.213866
0.888889,186.800022,0.213866
0.888889,198.868356,0.213866
0.888889,211.716372,0.213866
0.888889,225.394442,0.213866
0.888889,239.956193,0.213866
0.888889,255.458715,0.213866
0.888889,271.962787,0.213866
0.888889,289.533115,0.213866
0.888889,308.238585,0.213866
0.888889,328.152534,0.213866
0.888889,349.353036,0.213866
0.888889,371.92321,0.213866
0.888889,395.951545,0.213866
0.888889,421.532245,0.213866
0.888889,448.765603,0.213866
0.888889,477.758389,0.213866
0.888889,508.624273,0.213866
0.888889,541.484266,0.213866
,,
0.898148,0.001857,0.213866
0.898148,0.001977,0.213866
0.898148,0.002105,0.213866
0.898148,0.002241,0.213866
0.898148,0.002385,0.213866
0.898148,0.00254,0.213866
0.898148,0.002704,0.213866
0.898148,0.002878,0.213866
0.898148,0.003064,0.213866
0.898148,0.003262,0.213866
0.898148,0.003473,0.213866
0.898148,0.003697,0.213866
0.898148,0.003936,0.213866
0.898148,0.00419,0.213866
0.898148,0.004461,0.213866
0.898148,0.004749,0.213866
0.898148,0.005056,0.213866
0.898148,0.005383,0.213866
0.898148,0.005731,0.213866
0.898148,0.006101,0.213866
0.898148,0.006495,0.213866
0.898148,0.006915,0.213866
0.898148,0.007361,0.213866
0.898148,0.007837,0.213866
0.898148,0.008343,0.213866
0.898148,0.008882,0.213866
0.898148,0.009456,0.213866
0.898148,0.010067,0.213866
0.898148,0.010718,0.213866
0.898148,0.01141,0.213866
0.898148,0.012147,0.213866
0.898148,0.012932,0.213866
0.898148,0.013767,0.213866
0.898148,0.014657,0.213866
0.898148,0.015604,0.213866
0.898148,0.016612,0.213866
0.898148,0.017685,0.213866
0.898148,0.018828,0.213866
0.898148,0.020044,0.213866
0.898148,0.021339,0.213866
0.898148,0.022718,0.213866
0.898148,0.024185,0.213866
0.898148,0.025748,0.213866
0.898148,0.027411,0.213866
0.898148,0.029182,0.213866
0.898148,0.031067,0.213866
0.898148,0.033075,0.213866
0.898148,0.035211,0.213866
0.898148,0.037486,0.213866
0.898148,0.039908,0.213866
0.898148,0.042486,0.213866
0.898148,0.045231,0.213866
0.898148,0.048153,0.213866
0.898148,0.051264,0.213866
0.898148,0.054576,0.213866
0.898148,0.058102,0.213866
0.898148,0.061856,0.213866
0.898148,0.065852,0.213866
0.898148,0.070107,0.213866
0.898148,0.074636,0.213866
0.898148,0.079458,0.213866
0.898148,0.084591,0.213866
0.898148,0.090056,0.213866
0.898148,0.095875,0.213866
0.898148,0.102069,0.213866
0.898148,0.108663,0.213866
0.898148,0.115683,0.213866
0.898148,0.123157,0.213866
0.898148,0.131114,0.213866
0.898148,0.139584,0.213866
0.898148,0.148602,0.213866
0.898148,0.158203,0.213866
0.898148,0.168423,0.213866
0.898148,0.179305,0.213866
0.898148,0.190889,0.213866
0.898148,0.203221,0.213866
0.898148,0.21635,0.213866
0.898148,0.230328,0.213866
0.898148,0.245208,0.213866
0.898148,0.26105,0.213866
0.898148,0.277915,0.213866
0.898148,0.29587,0.213866
0.898148,0.314985,0.213866
0.898148,0.335335,0.213866
0.898148,0.356999,0.213866
0.898148,0.380064,0.213866
0.898148,0.404618,0.232963
0.898148,0.430759,0.250617
0.898148,0.458588,0.26712
0.898148,0.488215,0.282681
0.898148,0.519757,0.29744
0.898148,0.553336,0.311362
0.898148,0.589085,0.323841
0.898148,0.627143,0.333432
0.898148,0.66766,0.33872
0.898148,0.710794,0.33914
0.898148,0.756716,0.334723
0.898148,0.805604,0.325369
0.898148,0.85765,0.310076
0.898148,0.913059,0.285493
0.898148,0.972048,0.24471
0.898148,1.034848,0.180915
0.898148,1.101705,0.146175
0.898148,1.172881,0.152866
0.898148,1.248656,0.153993
0.898148,1.329326,0.152608
0.898148,1.415208,0.156899
0.898148,1.506639,0.166023
0.898148,1.603976,0.175281
0.898148,1.707602,0.183909
0.898148,1.817922,0.191987
0.898148,1.93537,0.199613
0.898148,2.060406,0.206879
0.898148,2.19352,0.213866
0.898148,2.335234,0.213866
0.898148,2.486103,0.213866
0.898148,2.646719,0.213866
0.898148,2.817712,0.213866
0.898148,2.999753,0.213866
0.898148,3.193553,0.213866
0.898148,3.399875,0.213866
0.898148,3.619526,0.213866
0.898148,3.853368,0.213866
0.898148,4.102317,0.213866
0.898148,4.36735,0.213866
0.898148,4.649505,0.213866
0.898148,4.94989,0.213866
0.898148,5.26968,0.213866
0.898148,5.610131,0.213866
0.898148,5.972577,0.213866
0.898148,6.35844,0.213866
0.898148,6.769231,0.213866
0.898148,7.206561,0.213866
0.898148,7.672145,0.213866
0.898148,8.167809,0.213866
0.898148,8.695496,0.213866
0.898148,9.257274,0.213866
0.898148,9.855346,0.213866
0.898148,10.492057,0.213866
0.898148,11.169903,0.213866
0.898148,11.891541,0.213866
0.898148,12.659802,0.213866
0.898148,13.477696,0.213866
0.898148,14.348432,0.213866
0.898148,15.275421,0.213866
0.898148,16.262299,0.213866
0.898148,17.312935,0.213866
0.898148,18.431449,0.213866
0.898148,19.622224,0.213866
0.898148,20.88993,0.213866
0.898148,22.239537,0.213866
0.898148,23.676337,0.213866
0.898148,25.205962,0.213866
0.898148,26.834409,0.213866
0.898148,28.568063,0.213866
0.898148,30.41372,0.213866
0.898148,32.378618,0.213866
0.898148,34.470459,0.213866
0.898148,36.697445,0.213866
0.898148,39.068307,0.213866
0.898148,41.592339,0.213866
0.898148,44.279439,0.213866
0.898148,47.14014,0.213866
0.898148,50.185659,0.213866
0.898148,53.427935,0.213866
0.898148,56.87968,0.213866
0.898148,60.554428,0.213866
0.898148,64.466585,0.213866
0.898148,68.63149,0.213866
0.898148,73.065471,0.213866
0.898148,77.785912,0.213866
0.898148,82.81132,0.213866
0.898148,88.161398,0.213866
0.898148,93.857121,0.213866
0.898148,99.920819,0.213866
0.898148,106.376267,0.213866
0.898148,113.248773,0.213866
0.898148,120.565282,0.213866
0.898148,128.354479,0.213866
0.898148,136.646901,0.213866
0.898148,145.475061,0.213866
0.898148,154.873569,0.213866
0.898148,164.879274,0.213866
0.898148,175.531404,0.213866
0.898148,186.871722,0.213866
0.898148,198.944687,0.213866
0.898148,211.797635,0.213866
0.898148,225.480955,0.213866
0.898148,240.048295,0.213866
0.898148,255.556767,0.213866
0.898148,272.067174,0.213866
0.898148,289.644246,0.213866
0.898148,308.356896,0.213866
0.898148,328.278489,0.213866
0.898148,349.487129,0.213866
0.898148,372.065966,0.213866
0.898148,396.103523,0.213866
0.898148,421.694042,0.213866
0.898148,448.937853,0.213866
0.898148,477.941767,0.213866
0.898148,508.819498,0.213866
0.898148,541.692104,0.213866
0.898148,576.688466,0.213866
,,
0.907407,0.001745,0.213866
0.907407,0.001858,0.213866
0.907407,0.001978,0.213866
0.907407,0.002106,0.213866
0.907407,0.002242,0.213866
0.907407,0.002386,0.213866
0.907407,0.002541,0.213866
0.907407,0.002705,0.213866
0.907407,0.002879,0.213866
0.907407,0.003065,0.213866
0.907407,0.003263,0.213866
0.907407,0.003474,0.213866
0.907407,0.003699,0.213866
0.907407,0.003938,0.213866
0.907407,0.004192,0.213866
0.907407,0.004463,0.213866
0.907407,0.004751,0.213866
0.907407,0.005058,0.213866
0.907407,0.005385,0.213866
0.907407,0.005733,0.213866
0.907407,0.006103,0.213866
0.907407,0.006498,0.213866
0.907407,0.006917,0.213866
0.907407,0.007364,0.213866
0.907407,0.00784,0.213866
0.907407,0.008347,0.213866
0.907407,0.008886,0.213866
0.907407,0.00946,0.213866
0.907407,0.010071,0.213866
0.907407,0.010722,0.213866
0.907407,0.011414,0.213866
0.907407,0.012152,0.213866
0.907407,0.012937,0.213866
0.907407,0.013773,0.213866
0.907407,0.014662,0.213866
0.907407,0.01561,0.213866
0.907407,0.016618,0.213866
0.907407,0.017692,0.213866
0.907407,0.018835,0.213866
0.907407,0.020052,0.213866
0.907407,0.021347,0.213866
0.907407,0.022726,0.213866
0.907407,0.024195,0.213866
0.907407,0.025758,0.213866
0.907407,0.027422,0.213866
0.907407,0.029193,0.213866
0.907407,0.031079,0.213866
0.907407,0.033087,0.213866
0.907407,0.035225,0.213866
0.907407,0.037501,0.213866
0.907407,0.039923,0.213866
0.907407,0.042503,0.213866
0.907407,0.045249,0.213866
0.907407,0.048172,0.213866
0.907407,0.051284,0.213866
0.907407,0.054597,0.213866
0.907407,0.058125,0.213866
0.907407,0.06188,0.213866
0.907407,0.065878,0.213866
0.907407,0.070134,0.213866
0.907407,0.074665,0.213866
0.907407,0.079488,0.213866
0.907407,0.084624,0.213866
0.907407,0.090091,0.213866
0.907407,0.095911,0.213866
0.907407,0.102108,0.213866
0.907407,0.108705,0.213866
0.907407,0.115728,0.213866
0.907407,0.123204,0.213866
0.907407,0.131164,0.213866
0.907407,0.139638,0.213866
0.907407,0.148659,0.213866
0.907407,0.158263,0.213866
0.907407,0.168488,0.213866
0.907407,0.179373,0.213866
0.907407,0.190962,0.213866
0.907407,0.203299,0.213866
0.907407,0.216433,0.213866
0.907407,0.230416,0.213866
0.907407,0.245302,0.213866
0.907407,0.26115,0.213866
0.907407,0.278022,0.213866
0.907407,0.295984,0.213866
0.907407,0.315106,0.213866
0.907407,0.335464,0.213866
0.907407,0.357137,0.213866
0.907407,0.38021,0.213866
0.907407,0.404773,0.232998
0.907407,0.430924,0.250681
0.907407,0.458764,0.267212
0.907407,0.488403,0.282799
0.907407,0.519956,0.29759
0.907407,0.553548,0.311583
0.907407,0.589311,0.324172
0.907407,0.627384,0.333739
0.907407,0.667916,0.338759
0.907407,0.711067,0.338785
0.907407,0.757006,0.333982
0.907407,0.805913,0.32429
0.907407,0.857979,0.308752
0.907407,0.91341,0.283793
0.907407,0.972421,0.241681
0.907407,1.035245,0.174446
0.907407,1.102128,0.140684
0.907407,1.173331,0.149657
0.907407,1.249135,0.151521
0.907407,1.329836,0.150412
0.907407,1.415751,0.155006
0.907407,1.507217,0.164613
0.907407,1.604592,0.174253
0.907407,1.708257,0.183174
0.907407,1.81862,0.191485
0.907407,1.936113,0.199304
0.907407,2.061197,0.206733
0.907407,2.194362,0.213866
0.907407,2.33613,0.213866
0.907407,2.487057,0.213866
0.907407,2.647735,0.213866
0.907407,2.818794,0.213866
0.907407,3.000904,0.213866
0.907407,3.194779,0.213866
0.907407,3.40118,0.213866
0.907407,3.620915,0.213866
0.907407,3.854847,0.213866
0.907407,4.103892,0.213866
0.907407,4.369026,0.213866
0.907407,4.65129,0.213866
0.907407,4.951789,0.213866
0.907407,5.271703,0.213866
0.907407,5.612285,0.213866
0.907407,5.97487,0.213866
0.907407,6.36088,0.213866
0.907407,6.771829,0.213866
0.907407,7.209327,0.213866
0.907407,7.67509,0.213866
0.907407,8.170944,0.213866
0.907407,8.698833,0.213866
0.907407,9.260827,0.213866
0.907407,9.859129,0.213866
0.907407,10.496084,0.213866
0.907407,11.17419,0.213866
0.907407,11.896106,0.213866
0.907407,12.664661,0.213866
0.907407,13.48287,0.213866
0.907407,14.353939,0.213866
0.907407,15.281284,0.213866
0.907407,16.268541,0.213866
0.907407,17.319581,0.213866
0.907407,18.438523,0.213866
0.907407,19.629756,0.213866
0.907407,20.897948,0.213866
0.907407,22.248074,0.213866
0.907407,23.685424,0.213866
0.907407,25.215636,0.213866
0.907407,26.844708,0.213866
0.907407,28.579028,0.213866
0.907407,30.425394,0.213866
0.907407,32.391046,0.213866
0.907407,34.48369,0.213866
0.907407,36.711531,0.213866
0.907407,39.083302,0.213866
0.907407,41.608304,0.213866
0.907407,44.296435,0.213866
0.907407,47.158234,0.213866
0.907407,50.204921,0.213866
0.907407,53.448442,0.213866
0.907407,56.901513,0.213866
0.907407,60.577671,0.213866
0.907407,64.49133,0.213866
0.907407,68.657833,0.213866
0.907407,73.093516,0.213866
0.907407,77.815769,0.213866
0.907407,82.843106,0.213866
0.907407,88.195237,0.213866
0.907407,93.893146,0.213866
0.907407,99.959172,0.213866
0.907407,106.417098,0.213866
0.907407,113.292242,0.213866
0.907407,120.611559,0.213866
0.907407,128.403745,0.213866
0.907407,136.69935,0.213866
0.907407,145.530898,0.213866
0.907407,154.933014,0.213866
0.907407,164.94256,0.213866
0.907407,175.598778,0.213866
0.907407,186.943449,0.213866
0.907407,199.021049,0.213866
0.907407,211.878929,0.213866
0.907407,225.567502,0.213866
0.907407,240.140433,0.213866
0.907407,255.654858,0.213866
0.907407,272.171602,0.213866
0.907407,289.755421,0.213866
0.907407,308.475253,0.213866
0.907407,328.404492,0.213866
0.907407,349.621273,0.213866
0.907407,372.208776,0.213866
0.907407,396.25556,0.213866
0.907407,421.855901,0.213866
0.907407,449.110169,0.213866
0.907407,478.125216,0.213866
0.907407,509.014799,0.213866
0.907407,541.900022,0.213866
0.907407,576.909816,0.213866
0.907407,614.18144,0.213866
,,
0.916667,0.00164,0.213866
0.916667,0.001746,0.213866
0.916667,0.001858,0.213866
0.916667,0.001978,0.213866
0.916667,0.002106,0.213866
0.916667,0.002242,0.213866
0.916667,0.002387,0.213866
0.916667,0.002541,0.213866
0.916667,0.002706,0.213866
0.916667,0.00288,0.213866
0.916667,0.003067,0.213866
0.916667,0.003265,0.213866
0.916667,0.003476,0.213866
0.916667,0.0037,0.213866
0.916667,0.003939,0.213866
0.916667,0.004194,0.213866
0.916667,0.004465,0.213866
0.916667,0.004753,0.213866
0.916667,0.00506,0.213866
0.916667,0.005387,0.213866
0.916667,0.005735,0.213866
0.916667,0.006106,0.213866
0.916667,0.0065,0.213866
0.916667,0.00692,0.213866
0.916667,0.007367,0.213866
0.916667,0.007843,0.213866
0.916667,0.00835,0.213866
0.916667,0.008889,0.213866
0.916667,0.009464,0.213866
0.916667,0.010075,0.213866
0.916667,0.010726,0.213866
0.916667,0.011419,0.213866
0.916667,0.012156,0.213866
