date,stock(%),vol
0.401515,0.164632,0.201556
0.401515,0.172939,0.201556
0.401515,0.181665,0.201556
0.401515,0.190832,0.201556
0.401515,0.200461,0.201556
0.401515,0.210576,0.201556
0.401515,0.221201,0.201556
0.401515,0.232362,0.201556
0.401515,0.244087,0.201556
0.401515,0.256403,0.201556
0.401515,0.269341,0.201556
0.401515,0.282931,0.201556
0.401515,0.297207,0.201556
0.401515,0.312204,0.201556
0.401515,0.327957,0.201556
0.401515,0.344505,0.201556
0.401515,0.361888,0.201556
0.401515,0.380149,0.221028
0.401515,0.39933,0.238993
0.401515,0.41948,0.255753
0.401515,0.440646,0.271494
0.401515,0.46288,0.286407
0.401515,0.486236,0.300589
0.401515,0.510771,0.314036
0.401515,0.536543,0.326682
0.401515,0.563616,0.338263
0.401515,0.592055,0.348272
0.401515,0.621929,0.356006
0.401515,0.653311,0.360569
0.401515,0.686276,0.361002
0.401515,0.720904,0.356358
0.401515,0.757279,0.345889
0.401515,0.79549,0.329334
0.401515,0.835629,0.307195
0.401515,0.877794,0.281325
0.401515,0.922085,0.254895
0.401515,0.968612,0.230478
0.401515,1.017487,0.206565
0.401515,1.068827,0.181755
0.401515,1.122758,0.166056
0.401515,1.17941,0.156256
0.401515,1.238921,0.154034
0.401515,1.301435,0.15773
0.401515,1.367103,0.162995
0.401515,1.436085,0.167896
0.401515,1.508547,0.172323
0.401515,1.584665,0.176467
0.401515,1.664625,0.180394
0.401515,1.748618,0.184164
0.401515,1.83685,0.18781
0.401515,1.929535,0.191366
0.401515,2.026895,0.194838
0.401515,2.129169,0.198228
0.401515,2.236603,0.201556
0.401515,2.349458,0.201556
0.401515,2.468007,0.201556
0.401515,2.592538,0.201556
0.401515,2.723353,0.201556
0.401515,2.860768,0.201556
0.401515,3.005117,0.201556
0.401515,3.15675,0.201556
0.401515,3.316034,0.201556
0.401515,3.483355,0.201556
0.401515,3.659118,0.201556
0.401515,3.843751,0.201556
0.401515,4.037699,0.201556
0.401515,4.241434,0.201556
0.401515,4.455449,0.201556
0.401515,4.680263,0.201556
0.401515,4.916421,0.201556
0.401515,5.164494,0.201556
0.401515,5.425085,0.201556
0.401515,5.698825,0.201556
0.401515,5.986377,0.201556
0.401515,6.288439,0.201556
0.401515,6.605742,0.201556
0.401515,6.939056,0.201556
0.401515,7.289188,0.201556
0.401515,7.656987,0.201556
0.401515,8.043344,0.201556
0.401515,8.449197,0.201556
0.401515,8.875528,0.201556
0.401515,9.32337,0.201556
0.401515,9.793811,0.201556
0.401515,10.287988,0.201556
0.401515,10.807101,0.201556
0.401515,11.352408,0.201556
0.401515,11.925229,0.201556
0.401515,12.526955,0.201556
0.401515,13.159042,0.201556
0.401515,13.823023,0.201556
0.401515,14.520507,0.201556
,,
0.409091,0.067894,0.201556
0.409091,0.071319,0.201556
0.409091,0.074918,0.201556
0.409091,0.078698,0.201556
0.409091,0.082669,0.201556
0.409091,0.08684,0.201556
0.409091,0.091222,0.201556
0.409091,0.095825,0.201556
0.409091,0.10066,0.201556
0.409091,0.10574,0.201556
0.409091,0.111075,0.201556
0.409091,0.11668,0.201556
0.409091,0.122567,0.201556
0.409091,0.128752,0.201556
0.409091,0.135248,0.201556
0.409091,0.142072,0.201556
0.409091,0.149241,0.201556
0.409091,0.156772,0.201556
0.409091,0.164682,0.201556
0.409091,0.172992,0.201556
0.409091,0.18172,0.201556
0.409091,0.19089,0.201556
0.409091,0.200522,0.201556
0.409091,0.21064,0.201556
0.409091,0.221268,0.201556
0.409091,0.232433,0.201556
0.409091,0.244161,0.201556
0.409091,0.256481,0.201556
0.409091,0.269422,0.201556
0.409091,0.283017,0.201556
0.409091,0.297298,0.201556
0.409091,0.312299,0.201556
0.409091,0.328057,0.201556
0.409091,0.34461,0.201556
0.409091,0.361998,0.201556
0.409091,0.380264,0.22111
0.409091,0.399451,0.239139
0.409091,0.419607,0.255944
0.409091,0.44078,0.27172
0.409091,0.46302,0.286666
0.409091,0.486384,0.300883
0.409091,0.510926,0.314376
0.409091,0.536706,0.327076
0.409091,0.563787,0.338696
0.409091,0.592235,0.348704
0.409091,0.622118,0.356358
0.409091,0.653509,0.360716
0.409091,0.686484,0.360778
0.409091,0.721122,0.355587
0.409091,0.757509,0.344448
0.409091,0.795732,0.327205
0.409091,0.835883,0.304555
0.409091,0.87806,0.278582
0.409091,0.922365,0.252624
0.409091,0.968906,0.229041
0.409091,1.017795,0.205577
0.409091,1.069151,0.18051
0.409091,1.123099,0.165209
0.409091,1.179768,0.15526
0.409091,1.239297,0.152837
0.409091,1.30183,0.156639
0.409091,1.367518,0.162131
0.409091,1.43652,0.167223
0.409091,1.509004,0.171785
0.409091,1.585146,0.176033
0.409091,1.665129,0.180047
0.409091,1.749149,0.183894
0.409091,1.837408,0.187603
0.409091,1.93012,0.191214
0.409091,2.02751,0.194741
0.409091,2.129815,0.198182
0.409091,2.237281,0.201556
0.409091,2.35017,0.201556
0.409091,2.468756,0.201556
0.409091,2.593324,0.201556
0.409091,2.724179,0.201556
0.409091,2.861636,0.201556
0.409091,3.006029,0.201556
0.409091,3.157707,0.201556
0.409091,3.31704,0.201556
0.409091,3.484411,0.201556
0.409091,3.660228,0.201556
0.409091,3.844917,0.201556
0.409091,4.038924,0.201556
0.409091,4.242721,0.201556
0.409091,4.456801,0.201556
0.409091,4.681683,0.201556
0.409091,4.917912,0.201556
0.409091,5.166061,0.201556
0.409091,5.426731,0.201556
0.409091,5.700554,0.201556
0.409091,5.988193,0.201556
0.409091,6.290346,0.201556
0.409091,6.607746,0.201556
0.409091,6.94116,0.201556
0.409091,7.291399,0.201556
0.409091,7.659309,0.201556
0.409091,8.045784,0.201556
0.409091,8.451759,0.201556
0.409091,8.87822,0.201556
0.409091,9.326198,0.201556
0.409091,9.796781,0.201556
0.409091,10.291109,0.201556
0.409091,10.810379,0.201556
0.409091,11.355851,0.201556
0.409091,11.928846,0.201556
0.409091,12.530754,0.201556
0.409091,13.163033,0.201556
0.409091,13.827216,0.201556
0.409091,14.524912,0.201556
0.409091,15.257812,0.201556
,,
0.416667,0.064652,0.201556
0.416667,0.067914,0.201556
0.416667,0.071341,0.201556
0.416667,0.074941,0.201556
0.416667,0.078722,0.201556
0.416667,0.082694,0.201556
0.416667,0.086867,0.201556
0.416667,0.09125,0.201556
0.416667,0.095854,0.201556
0.416667,0.100691,0.201556
0.416667,0.105772,0.201556
0.416667,0.111109,0.201556
0.416667,0.116715,0.201556
0.416667,0.122604,0.201556
0.416667,0.128791,0.201556
0.416667,0.135289,0.201556
0.416667,0.142116,0.201556
0.416667,0.149286,0.201556
0.416667,0.156819,0.201556
0.416667,0.164732,0.201556
0.416667,0.173044,0.201556
0.416667,0.181776,0.201556
0.416667,0.190948,0.201556
0.416667,0.200582,0.201556
0.416667,0.210703,0.201556
0.416667,0.221335,0.201556
0.416667,0.232503,0.201556
0.416667,0.244235,0.201556
0.416667,0.256559,0.201556
0.416667,0.269504,0.201556
0.416667,0.283103,0.201556
0.416667,0.297388,0.201556
0.416667,0.312393,0.201556
0.416667,0.328156,0.201556
0.416667,0.344714,0.201556
0.416667,0.362108,0.201556
0.416667,0.380379,0.221186
0.416667,0.399573,0.239273
0.416667,0.419734,0.256121
0.416667,0.440913,0.271935
0.416667,0.463161,0.286917
0.416667,0.486531,0.301174
0.416667,0.511081,0.314723
0.416667,0.536869,0.327488
0.416667,0.563958,0.339158
0.416667,0.592415,0.349174
0.416667,0.622307,0.356747
0.416667,0.653707,0.360882
0.416667,0.686692,0.36054
0.416667,0.721341,0.354766
0.416667,0.757739,0.342935
0.416667,0.795973,0.325003
0.416667,0.836136,0.301857
0.416667,0.878326,0.275832
0.416667,0.922645,0.250413
0.416667,0.9692,0.227702
0.416667,1.018104,0.204653
0.416667,1.069476,0.179218
0.416667,1.123439,0.164385
0.416667,1.180126,0.154282
0.416667,1.239673,0.151646
0.416667,1.302225,0.15555
0.416667,1.367932,0.16127
0.416667,1.436956,0.16657
0.416667,1.509462,0.171272
0.416667,1.585627,0.175617
0.416667,1.665634,0.179715
0.416667,1.749679,0.183636
0.416667,1.837965,0.187405
0.416667,1.930705,0.191068
0.416667,2.028125,0.194648
0.416667,2.130461,0.198138
0.416667,2.23796,0.201556
0.416667,2.350883,0.201556
0.416667,2.469504,0.201556
0.416667,2.594111,0.201556
0.416667,2.725005,0.201556
0.416667,2.862504,0.201556
0.416667,3.00694,0.201556
0.416667,3.158665,0.201556
0.416667,3.318046,0.201556
0.416667,3.485468,0.201556
0.416667,3.661338,0.201556
0.416667,3.846083,0.201556
0.416667,4.040149,0.201556
0.416667,4.244008,0.201556
0.416667,4.458153,0.201556
0.416667,4.683103,0.201556
0.416667,4.919404,0.201556
0.416667,5.167628,0.201556
0.416667,5.428377,0.201556
0.416667,5.702283,0.201556
0.416667,5.990009,0.201556
0.416667,6.292254,0.201556
0.416667,6.60975,0.201556
0.416667,6.943266,0.201556
0.416667,7.29361,0.201556
0.416667,7.661632,0.201556
0.416667,8.048224,0.201556
0.416667,8.454323,0.201556
0.416667,8.880912,0.201556
0.416667,9.329027,0.201556
0.416667,9.799753,0.201556
0.416667,10.29423,0.201556
0.416667,10.813658,0.201556
0.416667,11.359295,0.201556
0.416667,11.932465,0.201556
0.416667,12.534555,0.201556
0.416667,13.167026,0.201556
0.416667,13.831409,0.201556
0.416667,14.529317,0.201556
0.416667,15.26244,0.201556
0.416667,16.032554,0.201556
,,
0.424242,0.061565,0.201556
0.424242,0.064671,0.201556
0.424242,0.067934,0.201556
0.424242,0.071362,0.201556
0.424242,0.074963,0.201556
0.424242,0.078745,0.201556
0.424242,0.082719,0.201556
0.424242,0.086893,0.201556
0.424242,0.091277,0.201556
0.424242,0.095883,0.201556
0.424242,0.100721,0.201556
0.424242,0.105803,0.201556
0.424242,0.111142,0.201556
0.424242,0.11675,0.201556
0.424242,0.122641,0.201556
0.424242,0.128829,0.201556
0.424242,0.135329,0.201556
0.424242,0.142158,0.201556
0.424242,0.149331,0.201556
0.424242,0.156866,0.201556
0.424242,0.164781,0.201556
0.424242,0.173095,0.201556
0.424242,0.18183,0.201556
0.424242,0.191004,0.201556
0.424242,0.200642,0.201556
0.424242,0.210766,0.201556
0.424242,0.221401,0.201556
0.424242,0.232572,0.201556
0.424242,0.244308,0.201556
0.424242,0.256635,0.201556
0.424242,0.269584,0.201556
0.424242,0.283187,0.201556
0.424242,0.297476,0.201556
0.424242,0.312486,0.201556
0.424242,0.328254,0.201556
0.424242,0.344817,0.201556
0.424242,0.362216,0.201556
0.424242,0.380492,0.221255
0.424242,0.399691,0.239395
0.424242,0.419859,0.256284
0.424242,0.441044,0.272135
0.424242,0.463299,0.287156
0.424242,0.486676,0.301461
0.424242,0.511232,0.315072
0.424242,0.537028,0.32791
0.424242,0.564126,0.339642
0.424242,0.592591,0.349675
0.424242,0.622492,0.357163
0.424242,0.653901,0.361057
0.424242,0.686896,0.360282
0.424242,0.721556,0.353892
0.424242,0.757964,0.341344
0.424242,0.796209,0.322728
0.424242,0.836385,0.29913
0.424242,0.878587,0.273113
0.424242,0.922919,0.248306
0.424242,0.969488,0.226506
0.424242,1.018406,0.203816
0.424242,1.069793,0.177888
0.424242,1.123773,0.163601
0.424242,1.180477,0.153337
0.424242,1.240041,0.150477
0.424242,1.302612,0.154478
0.424242,1.368339,0.160431
0.424242,1.437383,0.165938
0.424242,1.50991,0.170779
0.424242,1.586098,0.175222
0.424242,1.666129,0.179401
0.424242,1.750199,0.183392
0.424242,1.838511,0.187217
0.424242,1.931279,0.19093
0.424242,2.028728,0.19456
0.424242,2.131094,0.198096
0.424242,2.238625,0.201556
0.424242,2.351582,0.201556
0.424242,2.470238,0.201556
0.424242,2.594882,0.201556
0.424242,2.725815,0.201556
0.424242,2.863354,0.201556
0.424242,3.007834,0.201556
0.424242,3.159604,0.201556
0.424242,3.319032,0.201556
0.424242,3.486504,0.201556
0.424242,3.662426,0.201556
0.424242,3.847226,0.201556
0.424242,4.04135,0.201556
0.424242,4.245269,0.201556
0.424242,4.459477,0.201556
0.424242,4.684494,0.201556
0.424242,4.920865,0.201556
0.424242,5.169163,0.201556
0.424242,5.42999,0.201556
0.424242,5.703977,0.201556
0.424242,5.991789,0.201556
0.424242,6.294124,0.201556
0.424242,6.611714,0.201556
0.424242,6.945329,0.201556
0.424242,7.295777,0.201556
0.424242,7.663909,0.201556
0.424242,8.050616,0.201556
0.424242,8.456835,0.201556
0.424242,8.883551,0.201556
0.424242,9.331799,0.201556
0.424242,9.802665,0.201556
0.424242,10.297289,0.201556
0.424242,10.816871,0.201556
0.424242,11.362671,0.201556
0.424242,11.93601,0.201556
0.424242,12.53828,0.201556
0.424242,13.170938,0.201556
0.424242,13.835519,0.201556
0.424242,14.533634,0.201556
0.424242,15.266975,0.201556
0.424242,16.037319,0.201556
0.424242,16.846532,0.201556
,,
0.431818,0.058625,0.201556
0.431818,0.061583,0.201556
0.431818,0.06469,0.201556
0.431818,0.067955,0.201556
0.431818,0.071383,0.201556
0.431818,0.074985,0.201556
0.431818,0.078769,0.201556
0.431818,0.082743,0.201556
0.431818,0.086918,0.201556
0.431818,0.091304,0.201556
0.431818,0.095911,0.201556
0.431818,0.100751,0.201556
0.431818,0.105834,0.201556
0.431818,0.111175,0.201556
0.431818,0.116784,0.201556
0.431818,0.122677,0.201556
0.431818,0.128867,0.201556
0.431818,0.13537,0.201556
0.431818,0.1422,0.201556
0.431818,0.149375,0.201556
0.431818,0.156912,0.201556
0.431818,0.16483,0.201556
0.431818,0.173147,0.201556
0.431818,0.181884,0.201556
0.431818,0.191061,0.201556
0.431818,0.200702,0.201556
0.431818,0.210829,0.201556
0.431818,0.221467,0.201556
0.431818,0.232642,0.201556
0.431818,0.24438,0.201556
0.431818,0.256711,0.201556
0.431818,0.269664,0.201556
0.431818,0.283271,0.201556
0.431818,0.297564,0.201556
0.431818,0.312579,0.201556
0.431818,0.328351,0.201556
0.431818,0.344919,0.201556
0.431818,0.362323,0.201556
0.431818,0.380605,0.221317
0.431818,0.39981,0.239504
0.431818,0.419984,0.25643
0.431818,0.441175,0.272318
0.431818,0.463436,0.287382
0.431818,0.48682,0.301737
0.431818,0.511384,0.315416
0.431818,0.537188,0.328333
0.431818,0.564293,0.340138
0.431818,0.592767,0.350195
0.431818,0.622677,0.357595
0.431818,0.654096,0.36123
0.431818,0.6871,0.359993
0.431818,0.72177,0.352965
0.431818,0.758189,0.339688
0.431818,0.796446,0.320393
0.431818,0.836633,0.296397
0.431818,0.878848,0.270465
0.431818,0.923193,0.246321
0.431818,0.969776,0.225453
0.431818,1.018709,0.203061
0.431818,1.070111,0.176517
0.431818,1.124107,0.162867
0.431818,1.180827,0.152442
0.431818,1.24041,0.149334
0.431818,1.302999,0.153431
0.431818,1.368746,0.159631
0.431818,1.43781,0.165335
0.431818,1.510359,0.170312
0.431818,1.586569,0.17485
0.431818,1.666624,0.179107
0.431818,1.750719,0.18316
0.431818,1.839057,0.187039
0.431818,1.931853,0.190802
0.431818,2.029331,0.194479
0.431818,2.131727,0.198057
0.431818,2.23929,0.201556
0.431818,2.35228,0.201556
0.431818,2.470972,0.201556
0.431818,2.595653,0.201556
0.431818,2.726625,0.201556
0.431818,2.864205,0.201556
0.431818,3.008728,0.201556
0.431818,3.160543,0.201556
0.431818,3.320018,0.201556
0.431818,3.48754,0.201556
0.431818,3.663515,0.201556
0.431818,3.848369,0.201556
0.431818,4.042551,0.201556
0.431818,4.24653,0.201556
0.431818,4.460802,0.201556
0.431818,4.685886,0.201556
0.431818,4.922328,0.201556
0.431818,5.170699,0.201556
0.431818,5.431603,0.201556
0.431818,5.705672,0.201556
0.431818,5.99357,0.201556
0.431818,6.295994,0.201556
0.431818,6.613679,0.201556
0.431818,6.947393,0.201556
0.431818,7.297945,0.201556
0.431818,7.666186,0.201556
0.431818,8.053008,0.201556
0.431818,8.459348,0.201556
0.431818,8.886191,0.201556
0.431818,9.334572,0.201556
0.431818,9.805577,0.201556
0.431818,10.300349,0.201556
0.431818,10.820086,0.201556
0.431818,11.366047,0.201556
0.431818,11.939557,0.201556
0.431818,12.542005,0.201556
0.431818,13.174852,0.201556
0.431818,13.839631,0.201556
0.431818,14.537953,0.201556
0.431818,15.271512,0.201556
0.431818,16.042084,0.201556
0.431818,16.851538,0.201556
0.431818,17.701836,0.201556
,,
0.439394,0.055825,0.201556
0.439394,0.058642,0.201556
0.439394,0.061601,0.201556
0.439394,0.06471,0.201556
0.439394,0.067975,0.201556
0.439394,0.071405,0.201556
0.439394,0.075008,0.201556
0.439394,0.078792,0.201556
0.439394,0.082768,0.201556
0.439394,0.086944,0.201556
0.439394,0.091331,0.201556
0.439394,0.09594,0.201556
0.439394,0.100781,0.201556
0.439394,0.105866,0.201556
0.439394,0.111208,0.201556
0.439394,0.116819,0.201556
0.439394,0.122714,0.201556
0.439394,0.128905,0.201556
0.439394,0.13541,0.201556
0.439394,0.142242,0.201556
0.439394,0.14942,0.201556
0.439394,0.156959,0.201556
0.439394,0.164879,0.201556
0.439394,0.173198,0.201556
0.439394,0.181938,0.201556
0.439394,0.191118,0.201556
0.439394,0.200761,0.201556
0.439394,0.210891,0.201556
0.439394,0.221533,0.201556
0.439394,0.232711,0.201556
0.439394,0.244453,0.201556
0.439394,0.256787,0.201556
0.439394,0.269745,0.201556
0.439394,0.283355,0.201556
0.439394,0.297653,0.201556
0.439394,0.312672,0.201556
0.439394,0.328449,0.201556
0.439394,0.345022,0.201556
0.439394,0.362431,0.201556
0.439394,0.380718,0.221371
0.439394,0.399929,0.239599
0.439394,0.420108,0.256559
0.439394,0.441306,0.272484
0.439394,0.463574,0.287589
0.439394,0.486965,0.301997
0.439394,0.511536,0.315746
0.439394,0.537348,0.328749
0.439394,0.564461,0.340635
0.439394,0.592943,0.350724
0.439394,0.622862,0.358032
0.439394,0.65429,0.361391
0.439394,0.687304,0.359667
0.439394,0.721984,0.351979
0.439394,0.758414,0.337969
0.439394,0.796683,0.318029
0.439394,0.836882,0.293688
0.439394,0.879109,0.267903
0.439394,0.923468,0.244475
0.439394,0.970064,0.224569
0.439394,1.019012,0.202424
0.439394,1.070429,0.175112
0.439394,1.124441,0.162215
0.439394,1.181178,0.151616
0.439394,1.240778,0.148245
0.439394,1.303386,0.152417
0.439394,1.369152,0.158858
0.439394,1.438237,0.164765
0.439394,1.510808,0.169879
0.439394,1.587041,0.174505
0.439394,1.66712,0.178831
0.439394,1.75124,0.182943
0.439394,1.839604,0.186872
0.439394,1.932427,0.190683
0.439394,2.029934,0.194403
0.439394,2.13236,0.198019
0.439394,2.239955,0.201556
0.439394,2.352979,0.201556
0.439394,2.471706,0.201556
0.439394,2.596424,0.201556
0.439394,2.727435,0.201556
0.439394,2.865056,0.201556
0.439394,3.009622,0.201556
0.439394,3.161482,0.201556
0.439394,3.321004,0.201556
0.439394,3.488576,0.201556
0.439394,3.664603,0.201556
0.439394,3.849513,0.201556
0.439394,4.043752,0.201556
0.439394,4.247792,0.201556
0.439394,4.462128,0.201556
0.439394,4.687279,0.201556
0.439394,4.92379,0.201556
0.439394,5.172236,0.201556
0.439394,5.433217,0.201556
0.439394,5.707367,0.201556
0.439394,5.995351,0.201556
0.439394,6.297865,0.201556
0.439394,6.615644,0.201556
0.439394,6.949457,0.201556
0.439394,7.300114,0.201556
0.439394,7.668464,0.201556
0.439394,8.055401,0.201556
0.439394,8.461862,0.201556
0.439394,8.888832,0.201556
0.439394,9.337346,0.201556
0.439394,9.808491,0.201556
0.439394,10.30341,0.201556
0.439394,10.823301,0.201556
0.439394,11.369425,0.201556
0.439394,11.943105,0.201556
0.439394,12.545732,0.201556
0.439394,13.178767,0.201556
0.439394,13.843743,0.201556
0.439394,14.542273,0.201556
0.439394,15.27605,0.201556
0.439394,16.046851,0.201556
0.439394,16.856546,0.201556
0.439394,17.707096,0.201556
0.439394,18.600564,0.201556
,,
0.44697,0.05316,0.201556
0.44697,0.055842,0.201556
0.44697,0.05866,0.201556
0.44697,0.06162,0.201556
0.44697,0.064729,0.201556
0.44697,0.067995,0.201556
0.44697,0.071426,0.201556
0.44697,0.07503,0.201556
0.44697,0.078816,0.201556
0.44697,0.082793,0.201556
0.44697,0.08697,0.201556
0.44697,0.091358,0.201556
0.44697,0.095968,0.201556
0.44697,0.100811,0.201556
0.44697,0.105897,0.201556
0.44697,0.111241,0.201556
0.44697,0.116854,0.201556
0.44697,0.12275,0.201556
0.44697,0.128944,0.201556
0.44697,0.13545,0.201556
0.44697,0.142285,0.201556
0.44697,0.149464,0.201556
0.44697,0.157006,0.201556
0.44697,0.164928,0.201556
0.44697,0.17325,0.201556
0.44697,0.181992,0.201556
0.44697,0.191175,0.201556
0.44697,0.200821,0.201556
0.44697,0.210954,0.201556
0.44697,0.221598,0.201556
0.44697,0.23278,0.201556
0.44697,0.244525,0.201556
0.44697,0.256864,0.201556
0.44697,0.269825,0.201556
0.44697,0.28344,0.201556
0.44697,0.297741,0.201556
0.44697,0.312765,0.201556
0.44697,0.328546,0.201556
0.44697,0.345124,0.201556
0.44697,0.362539,0.201556
0.44697,0.380832,0.221417
0.44697,0.400048,0.23968
0.44697,0.420233,0.25667
0.44697,0.441438,0.27263
0.44697,0.463712,0.287776
0.44697,0.48711,0.302235
0.44697,0.511688,0.316055
0.44697,0.537507,0.329148
0.44697,0.564629,0.341124
0.44697,0.593119,0.35125
0.44697,0.623047,0.358463
0.44697,0.654484,0.361529
0.44697,0.687509,0.359299
0.44697,0.722199,0.350935
0.44697,0.75864,0.336194
0.44697,0.796919,0.315652
0.44697,0.83713,0.291043
0.44697,0.879371,0.265466
0.44697,0.923742,0.242807
0.44697,0.970352,0.223888
0.44697,1.019315,0.201918
0.44697,1.070747,0.173667
0.44697,1.124775,0.161655
0.44697,1.181529,0.150863
0.44697,1.241147,0.147227
0.44697,1.303773,0.151458
0.44697,1.369559,0.158134
0.44697,1.438665,0.164235
0.44697,1.511257,0.169478
0.44697,1.587512,0.174188
0.44697,1.667615,0.178577
0.44697,1.75176,0.182742
0.44697,1.840151,0.186718
0.44697,1.933001,0.190574
0.44697,2.030537,0.194333
0.44697,2.132994,0.197984
0.44697,2.240621,0.201556
