date,stock(%),vol
0.840365,0.426204,0.224992
0.840365,0.454087,0.224992
0.840365,0.483795,0.224993
0.840365,0.515446,0.224993
0.840365,0.549167,0.225012
0.840365,0.585095,0.225688
0.840365,0.623373,0.234059
0.840365,0.664156,0.249135
0.840365,0.707606,0.258333
0.840365,0.7539,0.262052
0.840365,0.803222,0.264142
0.840365,0.85577,0.266454
0.840365,0.911757,0.258599
0.840365,0.971406,0.256181
0.840365,1.034957,0.230097
0.840365,1.102667,0.201804
0.840365,1.174806,0.190529
0.840365,1.251664,0.188612
0.840365,1.333551,0.197712
0.840365,1.420795,0.209705
0.840365,1.513746,0.21851
0.840365,1.612779,0.223369
0.840365,1.718291,0.224883
0.840365,1.830705,0.224989
0.840365,1.950474,0.224992
0.840365,2.078079,0.224992
0.840365,2.214031,0.224992
0.840365,2.358878,0.224992
0.840365,2.513201,0.224992
0.840365,2.677621,0.224992
0.840365,2.852797,0.224992
0.840365,3.039433,0.224992
0.840365,3.23828,0.224992
0.840365,3.450135,0.224992
0.840365,3.675851,0.224992
0.840365,3.916334,0.224992
0.840365,4.172549,0.224992
0.840365,4.445527,0.224992
0.840365,4.736363,0.224992
0.840365,5.046227,0.224992
0.840365,5.376363,0.224992
0.840365,5.728097,0.224992
0.840365,6.102842,0.224992
0.840365,6.502104,0.224992
0.840365,6.927486,0.224992
0.840365,7.380698,0.224992
0.840365,7.86356,0.224992
0.840365,8.378012,0.224992
0.840365,8.926121,0.224992
0.840365,9.510088,0.224992
0.840365,10.13226,0.224992
0.840365,10.795135,0.224992
0.840365,11.501377,0.224992
0.840365,12.253824,0.224992
0.840365,13.055497,0.224992
0.840365,13.909617,0.224992
0.840365,14.819616,0.224992
0.840365,15.789149,0.224992
0.840365,16.822111,0.224992
0.840365,17.922652,0.224992
0.840365,19.095193,0.224992
0.840365,20.344444,0.224992
0.840365,21.675424,0.224992
0.840365,23.093479,0.224992
0.840365,24.604307,0.224992
0.840365,26.213977,0.224992
0.840365,27.928955,0.224992
0.840365,29.756131,0.224992
0.840365,31.702845,0.224992
0.840365,33.776917,0.224992
0.840365,35.98668,0.224992
0.840365,38.341011,0.224992
0.840365,40.849367,0.224992
0.840365,43.521826,0.224992
0.840365,46.369123,0.224992
0.840365,49.402697,0.224992
0.840365,52.634734,0.224992
0.840365,56.078218,0.224992
0.840365,59.746983,0.224992
0.840365,63.655766,0.224992
0.840365,67.820272,0.224992
0.840365,72.257228,0.224992
0.840365,76.984461,0.224992
0.840365,82.02096,0.224992
0.840365,87.386958,0.224992
0.840365,93.104012,0.224992
0.840365,99.195088,0.224992
0.840365,105.684657,0.224992
0.840365,112.598788,0.224992
0.840365,119.965258,0.224992
0.840365,127.813658,0.224992
0.840365,136.175519,0.224992
0.840365,145.084432,0.224992
0.840365,154.576186,0.224992
0.840365,164.688912,0.224992
0.840365,175.463236,0.224992
0.840365,186.942441,0.224992
0.840365,199.172641,0.224992
0.840365,212.202969,0.224992
0.840365,226.085771,0.224992
0.840365,240.876817,0.224992
0.840365,256.635527,0.224992
0.840365,273.425208,0.224992
0.840365,291.313309,0.224992
0.840365,310.371689,0.224992
0.840365,330.676912,0.224992
0.840365,352.310549,0.224992
0.840365,375.359508,0.224992
0.840365,399.916383,0.224992
0.840365,426.079824,0.224992
0.840365,453.954936,0.224992
0.840365,483.653703,0.224992
0.840365,515.29543,0.224992
0.840365,549.007231,0.224992
0.840365,584.924535,0.224992
0.840365,623.191631,0.224992
0.840365,663.962248,0.224992
0.840365,707.400171,0.224992
0.840365,753.679902,0.224992
0.840365,802.987359,0.224992
,,
0.847397,0.001252,0.224992
0.847397,0.001334,0.224992
0.847397,0.001422,0.224992
0.847397,0.001515,0.224992
0.847397,0.001614,0.224992
0.847397,0.001719,0.224992
0.847397,0.001832,0.224992
0.847397,0.001952,0.224992
0.847397,0.002079,0.224992
0.847397,0.002215,0.224992
0.847397,0.00236,0.224992
0.847397,0.002515,0.224992
0.847397,0.002679,0.224992
0.847397,0.002854,0.224992
0.847397,0.003041,0.224992
0.847397,0.00324,0.224992
0.847397,0.003452,0.224992
0.847397,0.003678,0.224992
0.847397,0.003919,0.224992
0.847397,0.004175,0.224992
0.847397,0.004448,0.224992
0.847397,0.004739,0.224992
0.847397,0.005049,0.224992
0.847397,0.005379,0.224992
0.847397,0.005731,0.224992
0.847397,0.006106,0.224992
0.847397,0.006506,0.224992
0.847397,0.006931,0.224992
0.847397,0.007385,0.224992
0.847397,0.007868,0.224992
0.847397,0.008383,0.224992
0.847397,0.008931,0.224992
0.847397,0.009515,0.224992
0.847397,0.010138,0.224992
0.847397,0.010801,0.224992
0.847397,0.011508,0.224992
0.847397,0.012261,0.224992
0.847397,0.013063,0.224992
0.847397,0.013918,0.224992
0.847397,0.014828,0.224992
0.847397,0.015798,0.224992
0.847397,0.016832,0.224992
0.847397,0.017933,0.224992
0.847397,0.019106,0.224992
0.847397,0.020356,0.224992
0.847397,0.021688,0.224992
0.847397,0.023107,0.224992
0.847397,0.024618,0.224992
0.847397,0.026229,0.224992
0.847397,0.027945,0.224992
0.847397,0.029773,0.224992
0.847397,0.031721,0.224992
0.847397,0.033796,0.224992
0.847397,0.036007,0.224992
0.847397,0.038363,0.224992
0.847397,0.040873,0.224992
0.847397,0.043547,0.224992
0.847397,0.046395,0.224992
0.847397,0.049431,0.224992
0.847397,0.052665,0.224992
0.847397,0.05611,0.224992
0.847397,0.059781,0.224992
0.847397,0.063692,0.224992
0.847397,0.067859,0.224992
0.847397,0.072298,0.224992
0.847397,0.077028,0.224992
0.847397,0.082068,0.224992
0.847397,0.087437,0.224992
0.847397,0.093157,0.224992
0.847397,0.099251,0.224992
0.847397,0.105745,0.224992
0.847397,0.112663,0.224992
0.847397,0.120033,0.224992
0.847397,0.127886,0.224992
0.847397,0.136253,0.224992
0.847397,0.145167,0.224992
0.847397,0.154664,0.224992
0.847397,0.164782,0.224992
0.847397,0.175563,0.224992
0.847397,0.187049,0.224992
0.847397,0.199286,0.224992
0.847397,0.212323,0.224992
0.847397,0.226214,0.224992
0.847397,0.241014,0.224992
0.847397,0.256781,0.224992
0.847397,0.27358,0.224992
0.847397,0.291479,0.224992
0.847397,0.310548,0.224992
0.847397,0.330865,0.224992
0.847397,0.352511,0.224992
0.847397,0.375573,0.224992
0.847397,0.400143,0.224992
0.847397,0.426322,0.224992
0.847397,0.454213,0.224992
0.847397,0.483928,0.224993
0.847397,0.515588,0.224993
0.847397,0.549319,0.225002
0.847397,0.585257,0.225517
0.847397,0.623546,0.234228
0.847397,0.664339,0.249888
0.847397,0.707802,0.258712
0.847397,0.754108,0.262039
0.847397,0.803443,0.263968
0.847397,0.856006,0.266846
0.847397,0.912008,0.257791
0.847397,0.971674,0.257056
0.847397,1.035243,0.229485
0.847397,1.102971,0.201138
0.847397,1.17513,0.190737
0.847397,1.25201,0.188626
0.847397,1.333919,0.197439
0.847397,1.421187,0.209405
0.847397,1.514164,0.218312
0.847397,1.613224,0.223339
0.847397,1.718765,0.224907
0.847397,1.831211,0.224991
0.847397,1.951013,0.224992
0.847397,2.078652,0.224992
0.847397,2.214643,0.224992
0.847397,2.35953,0.224992
0.847397,2.513895,0.224992
0.847397,2.67836,0.224992
0.847397,2.853585,0.224992
0.847397,3.040273,0.224992
0.847397,3.239174,0.224992
0.847397,3.451088,0.224992
0.847397,3.676866,0.224992
0.847397,3.917415,0.224992
0.847397,4.173702,0.224992
0.847397,4.446755,0.224992
0.847397,4.737671,0.224992
0.847397,5.047621,0.224992
0.847397,5.377848,0.224992
0.847397,5.729679,0.224992
0.847397,6.104527,0.224992
0.847397,6.503899,0.224992
0.847397,6.929399,0.224992
0.847397,7.382736,0.224992
0.847397,7.865732,0.224992
0.847397,8.380326,0.224992
0.847397,8.928586,0.224992
0.847397,9.512714,0.224992
0.847397,10.135058,0.224992
0.847397,10.798116,0.224992
0.847397,11.504554,0.224992
0.847397,12.257208,0.224992
0.847397,13.059102,0.224992
0.847397,13.913458,0.224992
0.847397,14.823708,0.224992
0.847397,15.793509,0.224992
0.847397,16.826757,0.224992
0.847397,17.927601,0.224992
0.847397,19.100466,0.224992
0.847397,20.350062,0.224992
0.847397,21.681409,0.224992
0.847397,23.099857,0.224992
0.847397,24.611102,0.224992
0.847397,26.221216,0.224992
0.847397,27.936668,0.224992
0.847397,29.764348,0.224992
0.847397,31.7116,0.224992
0.847397,33.786245,0.224992
0.847397,35.996618,0.224992
0.847397,38.351599,0.224992
0.847397,40.860648,0.224992
0.847397,43.533845,0.224992
0.847397,46.381928,0.224992
0.847397,49.416339,0.224992
0.847397,52.649269,0.224992
0.847397,56.093704,0.224992
0.847397,59.763482,0.224992
0.847397,63.673345,0.224992
0.847397,67.839,0.224992
0.847397,72.277182,0.224992
0.847397,77.00572,0.224992
0.847397,82.04361,0.224992
0.847397,87.41109,0.224992
0.847397,93.129723,0.224992
0.847397,99.222481,0.224992
0.847397,105.713842,0.224992
0.847397,112.629882,0.224992
0.847397,119.998386,0.224992
0.847397,127.848954,0.224992
0.847397,136.213124,0.224992
0.847397,145.124497,0.224992
0.847397,154.618872,0.224992
0.847397,164.734391,0.224992
0.847397,175.51169,0.224992
0.847397,186.994065,0.224992
0.847397,199.227643,0.224992
0.847397,212.261569,0.224992
0.847397,226.148204,0.224992
0.847397,240.943335,0.224992
0.847397,256.706397,0.224992
0.847397,273.500715,0.224992
0.847397,291.393755,0.224992
0.847397,310.457398,0.224992
0.847397,330.768229,0.224992
0.847397,352.40784,0.224992
0.847397,375.463164,0.224992
0.847397,400.026819,0.224992
0.847397,426.197485,0.224992
0.847397,454.080296,0.224992
0.847397,483.787264,0.224992
0.847397,515.437729,0.224992
0.847397,549.15884,0.224992
0.847397,585.086062,0.224992
0.847397,623.363726,0.224992
0.847397,664.145601,0.224992
0.847397,707.59552,0.224992
0.847397,753.888031,0.224992
0.847397,803.209104,0.224992
0.847397,855.756873,0.224992
,,
0.854429,0.001176,0.224992
0.854429,0.001253,0.224992
0.854429,0.001335,0.224992
0.854429,0.001422,0.224992
0.854429,0.001515,0.224992
0.854429,0.001614,0.224992
0.854429,0.00172,0.224992
0.854429,0.001832,0.224992
0.854429,0.001952,0.224992
0.854429,0.00208,0.224992
0.854429,0.002216,0.224992
0.854429,0.002361,0.224992
0.854429,0.002515,0.224992
0.854429,0.00268,0.224992
0.854429,0.002855,0.224992
0.854429,0.003042,0.224992
0.854429,0.003241,0.224992
0.854429,0.003453,0.224992
0.854429,0.003679,0.224992
0.854429,0.00392,0.224992
0.854429,0.004176,0.224992
0.854429,0.004449,0.224992
0.854429,0.00474,0.224992
0.854429,0.00505,0.224992
0.854429,0.005381,0.224992
0.854429,0.005733,0.224992
0.854429,0.006108,0.224992
0.854429,0.006508,0.224992
0.854429,0.006933,0.224992
0.854429,0.007387,0.224992
0.854429,0.00787,0.224992
0.854429,0.008385,0.224992
0.854429,0.008934,0.224992
0.854429,0.009518,0.224992
0.854429,0.010141,0.224992
0.854429,0.010804,0.224992
0.854429,0.011511,0.224992
0.854429,0.012264,0.224992
0.854429,0.013067,0.224992
0.854429,0.013921,0.224992
0.854429,0.014832,0.224992
0.854429,0.015802,0.224992
0.854429,0.016836,0.224992
0.854429,0.017938,0.224992
0.854429,0.019111,0.224992
0.854429,0.020362,0.224992
0.854429,0.021694,0.224992
0.854429,0.023113,0.224992
0.854429,0.024625,0.224992
0.854429,0.026236,0.224992
0.854429,0.027953,0.224992
0.854429,0.029781,0.224992
0.854429,0.03173,0.224992
0.854429,0.033805,0.224992
0.854429,0.036017,0.224992
0.854429,0.038373,0.224992
0.854429,0.040884,0.224992
0.854429,0.043559,0.224992
0.854429,0.046408,0.224992
0.854429,0.049444,0.224992
0.854429,0.052679,0.224992
0.854429,0.056126,0.224992
0.854429,0.059797,0.224992
0.854429,0.06371,0.224992
0.854429,0.067878,0.224992
0.854429,0.072318,0.224992
0.854429,0.077049,0.224992
0.854429,0.08209,0.224992
0.854429,0.087461,0.224992
0.854429,0.093183,0.224992
0.854429,0.099279,0.224992
0.854429,0.105774,0.224992
0.854429,0.112694,0.224992
0.854429,0.120067,0.224992
0.854429,0.127922,0.224992
0.854429,0.13629,0.224992
0.854429,0.145207,0.224992
0.854429,0.154707,0.224992
0.854429,0.164828,0.224992
0.854429,0.175611,0.224992
0.854429,0.1871,0.224992
0.854429,0.199341,0.224992
0.854429,0.212382,0.224992
0.854429,0.226277,0.224992
0.854429,0.24108,0.224992
0.854429,0.256852,0.224992
0.854429,0.273656,0.224992
0.854429,0.291559,0.224992
0.854429,0.310634,0.224992
0.854429,0.330956,0.224992
0.854429,0.352608,0.224992
0.854429,0.375676,0.224992
0.854429,0.400254,0.224992
0.854429,0.42644,0.224992
0.854429,0.454338,0.224992
0.854429,0.484062,0.224993
0.854429,0.51573,0.224993
0.854429,0.549471,0.224996
0.854429,0.585418,0.225321
0.854429,0.623718,0.234401
0.854429,0.664523,0.250705
0.854429,0.707997,0.259082
0.854429,0.754316,0.262019
0.854429,0.803665,0.263767
0.854429,0.856243,0.267368
0.854429,0.91226,0.256806
0.854429,0.971942,0.25814
0.854429,1.035529,0.228758
0.854429,1.103276,0.200438
0.854429,1.175454,0.190957
0.854429,1.252355,0.188625
0.854429,1.334287,0.197157
0.854429,1.421579,0.209098
0.854429,1.514582,0.218103
0.854429,1.61367,0.223307
0.854429,1.71924,0.224935
0.854429,1.831716,0.224992
0.854429,1.951551,0.224992
0.854429,2.079226,0.224992
0.854429,2.215254,0.224992
0.854429,2.360181,0.224992
0.854429,2.51459,0.224992
0.854429,2.6791,0.224992
0.854429,2.854373,0.224992
0.854429,3.041112,0.224992
0.854429,3.240069,0.224992
0.854429,3.452041,0.224992
0.854429,3.677882,0.224992
0.854429,3.918497,0.224992
0.854429,4.174854,0.224992
0.854429,4.447983,0.224992
0.854429,4.73898,0.224992
0.854429,5.049015,0.224992
0.854429,5.379333,0.224992
0.854429,5.731261,0.224992
0.854429,6.106213,0.224992
0.854429,6.505695,0.224992
0.854429,6.931313,0.224992
0.854429,7.384775,0.224992
0.854429,7.867904,0.224992
0.854429,8.38264,0.224992
0.854429,8.931051,0.224992
0.854429,9.515341,0.224992
0.854429,10.137856,0.224992
0.854429,10.801098,0.224992
0.854429,11.507731,0.224992
0.854429,12.260592,0.224992
0.854429,13.062708,0.224992
0.854429,13.917301,0.224992
0.854429,14.827802,0.224992
0.854429,15.797871,0.224992
0.854429,16.831403,0.224992
0.854429,17.932552,0.224992
0.854429,19.105741,0.224992
0.854429,20.355682,0.224992
0.854429,21.687397,0.224992
0.854429,23.106236,0.224992
0.854429,24.617898,0.224992
0.854429,26.228457,0.224992
0.854429,27.944383,0.224992
0.854429,29.772568,0.224992
0.854429,31.720357,0.224992
0.854429,33.795575,0.224992
0.854429,36.006559,0.224992
0.854429,38.36219,0.224992
0.854429,40.871932,0.224992
0.854429,43.545866,0.224992
0.854429,46.394736,0.224992
0.854429,49.429986,0.224992
0.854429,52.663808,0.224992
0.854429,56.109194,0.224992
0.854429,59.779986,0.224992
0.854429,63.690928,0.224992
0.854429,67.857734,0.224992
0.854429,72.297142,0.224992
0.854429,77.026985,0.224992
0.854429,82.066266,0.224992
0.854429,87.435228,0.224992
0.854429,93.15544,0.224992
0.854429,99.249881,0.224992
0.854429,105.743035,0.224992
0.854429,112.660985,0.224992
0.854429,120.031524,0.224992
0.854429,127.884259,0.224992
0.854429,136.250739,0.224992
0.854429,145.164573,0.224992
0.854429,154.66157,0.224992
0.854429,164.779882,0.224992
0.854429,175.560158,0.224992
0.854429,187.045703,0.224992
0.854429,199.282659,0.224992
0.854429,212.320185,0.224992
0.854429,226.210655,0.224992
0.854429,241.009872,0.224992
0.854429,256.777287,0.224992
0.854429,273.576242,0.224992
0.854429,291.474223,0.224992
0.854429,310.543131,0.224992
0.854429,330.85957,0.224992
0.854429,352.505157,0.224992
0.854429,375.566848,0.224992
0.854429,400.137287,0.224992
0.854429,426.31518,0.224992
0.854429,454.20569,0.224992
0.854429,483.920862,0.224992
0.854429,515.580067,0.224992
0.854429,549.31049,0.224992
0.854429,585.247634,0.224992
0.854429,623.535867,0.224992
0.854429,664.329005,0.224992
0.854429,707.790922,0.224992
0.854429,754.096217,0.224992
0.854429,803.43091,0.224992
0.854429,855.993191,0.224992
0.854429,911.994216,0.224992
,,
0.861461,0.001104,0.224992
0.861461,0.001176,0.224992
0.861461,0.001253,0.224992
0.861461,0.001335,0.224992
0.861461,0.001422,0.224992
0.861461,0.001515,0.224992
0.861461,0.001615,0.224992
0.861461,0.00172,0.224992
0.861461,0.001833,0.224992
0.861461,0.001953,0.224992
0.861461,0.00208,0.224992
0.861461,0.002217,0.224992
0.861461,0.002362,0.224992
0.861461,0.002516,0.224992
0.861461,0.002681,0.224992
0.861461,0.002856,0.224992
0.861461,0.003043,0.224992
0.861461,0.003242,0.224992
0.861461,0.003454,0.224992
0.861461,0.00368,0.224992
0.861461,0.003921,0.224992
0.861461,0.004177,0.224992
0.861461,0.004451,0.224992
0.861461,0.004742,0.224992
0.861461,0.005052,0.224992
0.861461,0.005382,0.224992
0.861461,0.005735,0.224992
0.861461,0.00611,0.224992
0.861461,0.006509,0.224992
0.861461,0.006935,0.224992
0.861461,0.007389,0.224992
0.861461,0.007872,0.224992
0.861461,0.008387,0.224992
0.861461,0.008936,0.224992
0.861461,0.009521,0.224992
0.861461,0.010144,0.224992
0.861461,0.010807,0.224992
0.861461,0.011514,0.224992
0.861461,0.012268,0.224992
0.861461,0.01307,0.224992
0.861461,0.013925,0.224992
0.861461,0.014836,0.224992
0.861461,0.015807,0.224992
0.861461,0.016841,0.224992
0.861461,0.017943,0.224992
0.861461,0.019117,0.224992
0.861461,0.020367,0.224992
0.861461,0.0217,0.224992
0.861461,0.023119,0.224992
0.861461,0.024632,0.224992
0.861461,0.026243,0.224992
0.861461,0.02796,0.224992
0.861461,0.029789,0.224992
0.861461,0.031738,0.224992
0.861461,0.033815,0.224992
0.861461,0.036027,0.224992
0.861461,0.038384,0.224992
0.861461,0.040895,0.224992
0.861461,0.043571,0.224992
0.861461,0.046421,0.224992
0.861461,0.049458,0.224992
0.861461,0.052694,0.224992
0.861461,0.056141,0.224992
0.861461,0.059814,0.224992
0.861461,0.063727,0.224992
0.861461,0.067896,0.224992
0.861461,0.072338,0.224992
0.861461,0.077071,0.224992
0.861461,0.082113,0.224992
0.861461,0.087485,0.224992
0.861461,0.093208,0.224992
0.861461,0.099306,0.224992
0.861461,0.105803,0.224992
0.861461,0.112725,0.224992
0.861461,0.1201,0.224992
0.861461,0.127957,0.224992
0.861461,0.136328,0.224992
0.861461,0.145247,0.224992
0.861461,0.154749,0.224992
0.861461,0.164873,0.224992
0.861461,0.17566,0.224992
0.861461,0.187152,0.224992
0.861461,0.199396,0.224992
0.861461,0.212441,0.224992
0.861461,0.226339,0.224992
0.861461,0.241147,0.224992
0.861461,0.256923,0.224992
0.861461,0.273732,0.224992
0.861461,0.29164,0.224992
0.861461,0.310719,0.224992
0.861461,0.331047,0.224992
0.861461,0.352705,0.224992
0.861461,0.37578,0.224992
0.861461,0.400365,0.224992
0.861461,0.426557,0.224992
0.861461,0.454464,0.224992
0.861461,0.484196,0.224993
0.861461,0.515873,0.224993
0.861461,0.549622,0.224993
0.861461,0.58558,0.225108
0.861461,0.62389,0.234563
0.861461,0.664706,0.251536
0.861461,0.708193,0.259406
0.861461,0.754524,0.261979
0.861461,0.803887,0.263531
0.861461,0.856479,0.267972
0.861461,0.912512,0.255674
0.861461,0.972211,0.259344
0.861461,1.035815,0.227926
0.861461,1.10358,0.199799
0.861461,1.175779,0.191198
0.861461,1.252701,0.188632
0.861461,1.334656,0.196899
0.861461,1.421972,0.208813
0.861461,1.515001,0.217899
0.861461,1.614115,0.223277
0.861461,1.719715,0.224964
0.861461,1.832222,0.224992
0.861461,1.95209,0.224992
0.861461,2.079801,0.224992
0.861461,2.215866,0.224992
0.861461,2.360833,0.224992
0.861461,2.515284,0.224992
0.861461,2.67984,0.224992
0.861461,2.855161,0.224992
0.861461,3.041952,0.224992
0.861461,3.240963,0.224992
0.861461,3.452995,0.224992
0.861461,3.678897,0.224992
0.861461,3.919579,0.224992
0.861461,4.176007,0.224992
0.861461,4.449211,0.224992
0.861461,4.740288,0.224992
0.861461,5.050409,0.224992
0.861461,5.380818,0.224992
0.861461,5.732843,0.224992
0.861461,6.107899,0.224992
0.861461,6.507492,0.224992
0.861461,6.933227,0.224992
0.861461,7.386814,0.224992
0.861461,7.870077,0.224992
0.861461,8.384955,0.224992
0.861461,8.933518,0.224992
0.861461,9.517969,0.224992
0.861461,10.140656,0.224992
0.861461,10.804081,0.224992
0.861461,11.510908,0.224992
0.861461,12.263978,0.224992
0.861461,13.066316,0.224992
0.861461,13.921144,0.224992
0.861461,14.831897,0.224992
0.861461,15.802233,0.224992
0.861461,16.836051,0.224992
0.861461,17.937504,0.224992
0.861461,19.111017,0.224992
0.861461,20.361303,0.224992
0.861461,21.693386,0.224992
0.861461,23.112616,0.224992
0.861461,24.624696,0.224992
0.861461,26.2357,0.224992
0.861461,27.952099,0.224992
0.861461,29.780789,0.224992
0.861461,31.729117,0.224992
0.861461,33.804908,0.224992
0.861461,36.016502,0.224992
0.861461,38.372783,0.224992
0.861461,40.883218,0.224992
0.861461,43.557892,0.224992
0.861461,46.407548,0.224992
0.861461,49.443636,0.224992
0.861461,52.678351,0.224992
0.861461,56.124689,0.224992
0.861461,59.796494,0.224992
0.861461,63.708517,0.224992
0.861461,67.876473,0.224992
0.861461,72.317106,0.224992
0.861461,77.048256,0.224992
0.861461,82.088929,0.224992
