date,stock(%),vol
0.840913,0.110577,0.220217
0.840913,0.117658,0.220217
0.840913,0.125192,0.220217
0.840913,0.133209,0.220217
0.840913,0.14174,0.220217
0.840913,0.150816,0.220217
0.840913,0.160474,0.220217
0.840913,0.170751,0.220217
0.840913,0.181685,0.220217
0.840913,0.19332,0.220217
0.840913,0.2057,0.220217
0.840913,0.218873,0.220217
0.840913,0.232889,0.220217
0.840913,0.247802,0.220217
0.840913,0.263671,0.220217
0.840913,0.280556,0.220217
0.840913,0.298522,0.220217
0.840913,0.317639,0.220217
0.840913,0.33798,0.220217
0.840913,0.359624,0.220217
0.840913,0.382653,0.220217
0.840913,0.407157,0.220217
0.840913,0.433231,0.220218
0.840913,0.460974,0.220228
0.840913,0.490494,0.220373
0.840913,0.521904,0.221914
0.840913,0.555326,0.232771
0.840913,0.590888,0.27417
0.840913,0.628727,0.334975
0.840913,0.668989,0.362199
0.840913,0.71183,0.364444
0.840913,0.757414,0.350365
0.840913,0.805917,0.321287
0.840913,0.857526,0.285343
0.840913,0.912441,0.256767
0.840913,0.970871,0.225515
0.840913,1.033044,0.211312
0.840913,1.099198,0.199529
0.840913,1.169588,0.194309
0.840913,1.244486,0.196354
0.840913,1.32418,0.154513
0.840913,1.408978,0.130653
0.840913,1.499206,0.17771
0.840913,1.595212,0.207128
0.840913,1.697366,0.217388
0.840913,1.806062,0.219783
0.840913,1.921718,0.220168
0.840913,2.044781,0.220213
0.840913,2.175725,0.220217
0.840913,2.315053,0.220217
0.840913,2.463305,0.220217
0.840913,2.621049,0.220217
0.840913,2.788896,0.220217
0.840913,2.967491,0.220217
0.840913,3.157523,0.220217
0.840913,3.359724,0.220217
0.840913,3.574873,0.220217
0.840913,3.803801,0.220217
0.840913,4.047388,0.220217
0.840913,4.306574,0.220217
0.840913,4.582358,0.220217
0.840913,4.875803,0.220217
0.840913,5.188039,0.220217
0.840913,5.52027,0.220217
0.840913,5.873777,0.220217
0.840913,6.249921,0.220217
0.840913,6.650153,0.220217
0.840913,7.076015,0.220217
0.840913,7.529148,0.220217
0.840913,8.011298,0.220217
0.840913,8.524325,0.220217
0.840913,9.070205,0.220217
0.840913,9.651042,0.220217
0.840913,10.269074,0.220217
0.840913,10.926684,0.220217
0.840913,11.626406,0.220217
0.840913,12.370936,0.220217
0.840913,13.163145,0.220217
0.840913,14.006085,0.220217
0.840913,14.903005,0.220217
0.840913,15.857362,0.220217
0.840913,16.872834,0.220217
0.840913,17.953335,0.220217
0.840913,19.103029,0.220217
0.840913,20.326347,0.220217
0.840913,21.628003,0.220217
0.840913,23.013015,0.220217
0.840913,24.48672,0.220217
0.840913,26.054798,0.220217
0.840913,27.723292,0.220217
0.840913,29.498633,0.220217
0.840913,31.387664,0.220217
0.840913,33.397663,0.220217
0.840913,35.536379,0.220217
0.840913,37.812054,0.220217
0.840913,40.233459,0.220217
0.840913,42.809925,0.220217
0.840913,45.551382,0.220217
0.840913,48.468396,0.220217
0.840913,51.57221,0.220217
0.840913,54.874786,0.220217
0.840913,58.388852,0.220217
0.840913,62.127951,0.220217
0.840913,66.106494,0.220217
0.840913,70.339815,0.220217
0.840913,74.844228,0.220217
0.840913,79.637095,0.220217
0.840913,84.736887,0.220217
0.840913,90.163258,0.220217
0.840913,95.937124,0.220217
0.840913,102.080735,0.220217
0.840913,108.61777,0.220217
0.840913,115.573423,0.220217
0.840913,122.974502,0.220217
0.840913,130.84953,0.220217
0.840913,139.228858,0.220217
0.840913,148.144781,0.220217
0.840913,157.631661,0.220217
0.840913,167.72606,0.220217
0.840913,178.466884,0.220217
0.840913,189.895527,0.220217
0.840913,202.056036,0.220217
0.840913,214.995279,0.220217
0.840913,228.763124,0.220217
0.840913,243.412633,0.220217
0.840913,259.000265,0.220217
0.840913,275.586096,0.220217
0.840913,293.234049,0.220217
0.840913,312.01214,0.220217
0.840913,331.99274,0.220217
0.840913,353.252856,0.220217
0.840913,375.874425,0.220217
0.840913,399.944631,0.220217
0.840913,425.556243,0.220217
0.840913,452.807968,0.220217
0.840913,481.804837,0.220217
0.840913,512.658603,0.220217
0.840913,545.48818,0.220217
0.840913,580.420094,0.220217
0.840913,617.588975,0.220217
,,
0.848493,0.001624,0.220217
0.848493,0.001728,0.220217
0.848493,0.001839,0.220217
0.848493,0.001957,0.220217
0.848493,0.002082,0.220217
0.848493,0.002216,0.220217
0.848493,0.002357,0.220217
0.848493,0.002508,0.220217
0.848493,0.002669,0.220217
0.848493,0.00284,0.220217
0.848493,0.003022,0.220217
0.848493,0.003215,0.220217
0.848493,0.003421,0.220217
0.848493,0.00364,0.220217
0.848493,0.003874,0.220217
0.848493,0.004122,0.220217
0.848493,0.004385,0.220217
0.848493,0.004666,0.220217
0.848493,0.004965,0.220217
0.848493,0.005283,0.220217
0.848493,0.005621,0.220217
0.848493,0.005981,0.220217
0.848493,0.006364,0.220217
0.848493,0.006772,0.220217
0.848493,0.007206,0.220217
0.848493,0.007667,0.220217
0.848493,0.008158,0.220217
0.848493,0.008681,0.220217
0.848493,0.009236,0.220217
0.848493,0.009828,0.220217
0.848493,0.010457,0.220217
0.848493,0.011127,0.220217
0.848493,0.011839,0.220217
0.848493,0.012598,0.220217
0.848493,0.013404,0.220217
0.848493,0.014263,0.220217
0.848493,0.015176,0.220217
0.848493,0.016148,0.220217
0.848493,0.017182,0.220217
0.848493,0.018282,0.220217
0.848493,0.019453,0.220217
0.848493,0.020699,0.220217
0.848493,0.022024,0.220217
0.848493,0.023435,0.220217
0.848493,0.024935,0.220217
0.848493,0.026532,0.220217
0.848493,0.028231,0.220217
0.848493,0.030039,0.220217
0.848493,0.031963,0.220217
0.848493,0.03401,0.220217
0.848493,0.036188,0.220217
0.848493,0.038505,0.220217
0.848493,0.040971,0.220217
0.848493,0.043594,0.220217
0.848493,0.046386,0.220217
0.848493,0.049357,0.220217
0.848493,0.052517,0.220217
0.848493,0.05588,0.220217
0.848493,0.059459,0.220217
0.848493,0.063266,0.220217
0.848493,0.067318,0.220217
0.848493,0.071629,0.220217
0.848493,0.076216,0.220217
0.848493,0.081096,0.220217
0.848493,0.08629,0.220217
0.848493,0.091815,0.220217
0.848493,0.097695,0.220217
0.848493,0.103951,0.220217
0.848493,0.110608,0.220217
0.848493,0.117691,0.220217
0.848493,0.125228,0.220217
0.848493,0.133247,0.220217
0.848493,0.14178,0.220217
0.848493,0.150859,0.220217
0.848493,0.16052,0.220217
0.848493,0.170799,0.220217
0.848493,0.181737,0.220217
0.848493,0.193375,0.220217
0.848493,0.205758,0.220217
0.848493,0.218935,0.220217
0.848493,0.232955,0.220217
0.848493,0.247873,0.220217
0.848493,0.263746,0.220217
0.848493,0.280636,0.220217
0.848493,0.298607,0.220217
0.848493,0.317729,0.220217
0.848493,0.338076,0.220217
0.848493,0.359726,0.220217
0.848493,0.382762,0.220217
0.848493,0.407273,0.220217
0.848493,0.433354,0.220217
0.848493,0.461105,0.220225
0.848493,0.490633,0.22034
0.848493,0.522052,0.221639
0.848493,0.555484,0.231418
0.848493,0.591056,0.272175
0.848493,0.628906,0.338389
0.848493,0.669179,0.364096
0.848493,0.712032,0.364078
0.848493,0.757629,0.348665
0.848493,0.806146,0.317797
0.848493,0.85777,0.281492
0.848493,0.9127,0.255447
0.848493,0.971147,0.224688
0.848493,1.033337,0.211868
0.848493,1.09951,0.199952
0.848493,1.169921,0.194605
0.848493,1.24484,0.199197
0.848493,1.324557,0.157191
0.848493,1.409379,0.129651
0.848493,1.499632,0.17671
0.848493,1.595665,0.20696
0.848493,1.697849,0.217427
0.848493,1.806575,0.219806
0.848493,1.922264,0.220173
0.848493,2.045362,0.220213
0.848493,2.176343,0.220217
0.848493,2.315711,0.220217
0.848493,2.464005,0.220217
0.848493,2.621794,0.220217
0.848493,2.789688,0.220217
0.848493,2.968334,0.220217
0.848493,3.15842,0.220217
0.848493,3.360679,0.220217
0.848493,3.575889,0.220217
0.848493,3.804882,0.220217
0.848493,4.048538,0.220217
0.848493,4.307798,0.220217
0.848493,4.583661,0.220217
0.848493,4.877189,0.220217
0.848493,5.189514,0.220217
0.848493,5.521839,0.220217
0.848493,5.875446,0.220217
0.848493,6.251697,0.220217
0.848493,6.652043,0.220217
0.848493,7.078025,0.220217
0.848493,7.531287,0.220217
0.848493,8.013575,0.220217
0.848493,8.526748,0.220217
0.848493,9.072783,0.220217
0.848493,9.653784,0.220217
0.848493,10.271992,0.220217
0.848493,10.929789,0.220217
0.848493,11.62971,0.220217
0.848493,12.374452,0.220217
0.848493,13.166886,0.220217
0.848493,14.010065,0.220217
0.848493,14.907241,0.220217
0.848493,15.861869,0.220217
0.848493,16.877629,0.220217
0.848493,17.958437,0.220217
0.848493,19.108458,0.220217
0.848493,20.332123,0.220217
0.848493,21.63415,0.220217
0.848493,23.019555,0.220217
0.848493,24.493679,0.220217
0.848493,26.062202,0.220217
0.848493,27.731171,0.220217
0.848493,29.507017,0.220217
0.848493,31.396584,0.220217
0.848493,33.407155,0.220217
0.848493,35.546479,0.220217
0.848493,37.8228,0.220217
0.848493,40.244893,0.220217
0.848493,42.822091,0.220217
0.848493,45.564327,0.220217
0.848493,48.482171,0.220217
0.848493,51.586867,0.220217
0.848493,54.890381,0.220217
0.848493,58.405446,0.220217
0.848493,62.145607,0.220217
0.848493,66.125281,0.220217
0.848493,70.359805,0.220217
0.848493,74.865499,0.220217
0.848493,79.659727,0.220217
0.848493,84.760969,0.220217
0.848493,90.188882,0.220217
0.848493,95.964389,0.220217
0.848493,102.109746,0.220217
0.848493,108.648639,0.220217
0.848493,115.606269,0.220217
0.848493,123.009451,0.220217
0.848493,130.886717,0.220217
0.848493,139.268426,0.220217
0.848493,148.186883,0.220217
0.848493,157.676459,0.220217
0.848493,167.773727,0.220217
0.848493,178.517603,0.220217
0.848493,189.949495,0.220217
0.848493,202.11346,0.220217
0.848493,215.05638,0.220217
0.848493,228.828138,0.220217
0.848493,243.48181,0.220217
0.848493,259.073872,0.220217
0.848493,275.664417,0.220217
0.848493,293.317385,0.220217
0.848493,312.100813,0.220217
0.848493,332.087091,0.220217
0.848493,353.353249,0.220217
0.848493,375.981247,0.220217
0.848493,400.058294,0.220217
0.848493,425.677184,0.220217
0.848493,452.936655,0.220217
0.848493,481.941764,0.220217
0.848493,512.804299,0.220217
0.848493,545.643206,0.220217
0.848493,580.585048,0.220217
0.848493,617.764491,0.220217
0.848493,657.324828,0.220217
,,
0.856073,0.001527,0.220217
0.856073,0.001625,0.220217
0.856073,0.001729,0.220217
0.856073,0.00184,0.220217
0.856073,0.001957,0.220217
0.856073,0.002083,0.220217
0.856073,0.002216,0.220217
0.856073,0.002358,0.220217
0.856073,0.002509,0.220217
0.856073,0.00267,0.220217
0.856073,0.002841,0.220217
0.856073,0.003023,0.220217
0.856073,0.003216,0.220217
0.856073,0.003422,0.220217
0.856073,0.003641,0.220217
0.856073,0.003875,0.220217
0.856073,0.004123,0.220217
0.856073,0.004387,0.220217
0.856073,0.004668,0.220217
0.856073,0.004967,0.220217
0.856073,0.005285,0.220217
0.856073,0.005623,0.220217
0.856073,0.005983,0.220217
0.856073,0.006366,0.220217
0.856073,0.006774,0.220217
0.856073,0.007208,0.220217
0.856073,0.007669,0.220217
0.856073,0.00816,0.220217
0.856073,0.008683,0.220217
0.856073,0.009239,0.220217
0.856073,0.009831,0.220217
0.856073,0.01046,0.220217
0.856073,0.01113,0.220217
0.856073,0.011843,0.220217
0.856073,0.012601,0.220217
0.856073,0.013408,0.220217
0.856073,0.014267,0.220217
0.856073,0.01518,0.220217
0.856073,0.016153,0.220217
0.856073,0.017187,0.220217
0.856073,0.018288,0.220217
0.856073,0.019459,0.220217
0.856073,0.020705,0.220217
0.856073,0.022031,0.220217
0.856073,0.023441,0.220217
0.856073,0.024942,0.220217
0.856073,0.02654,0.220217
0.856073,0.028239,0.220217
0.856073,0.030048,0.220217
0.856073,0.031972,0.220217
0.856073,0.034019,0.220217
0.856073,0.036198,0.220217
0.856073,0.038516,0.220217
0.856073,0.040982,0.220217
0.856073,0.043607,0.220217
0.856073,0.046399,0.220217
0.856073,0.049371,0.220217
0.856073,0.052532,0.220217
0.856073,0.055896,0.220217
0.856073,0.059476,0.220217
0.856073,0.063284,0.220217
0.856073,0.067337,0.220217
0.856073,0.071649,0.220217
0.856073,0.076237,0.220217
0.856073,0.081119,0.220217
0.856073,0.086314,0.220217
0.856073,0.091841,0.220217
0.856073,0.097723,0.220217
0.856073,0.103981,0.220217
0.856073,0.110639,0.220217
0.856073,0.117725,0.220217
0.856073,0.125263,0.220217
0.856073,0.133285,0.220217
0.856073,0.14182,0.220217
0.856073,0.150902,0.220217
0.856073,0.160566,0.220217
0.856073,0.170848,0.220217
0.856073,0.181789,0.220217
0.856073,0.19343,0.220217
0.856073,0.205817,0.220217
0.856073,0.218997,0.220217
0.856073,0.233021,0.220217
0.856073,0.247943,0.220217
0.856073,0.263821,0.220217
0.856073,0.280716,0.220217
0.856073,0.298692,0.220217
0.856073,0.31782,0.220217
0.856073,0.338172,0.220217
0.856073,0.359828,0.220217
0.856073,0.382871,0.220217
0.856073,0.407389,0.220217
0.856073,0.433477,0.220217
0.856073,0.461236,0.220223
0.856073,0.490773,0.220316
0.856073,0.522201,0.221425
0.856073,0.555641,0.230272
0.856073,0.591224,0.270023
0.856073,0.629084,0.342302
0.856073,0.66937,0.366127
0.856073,0.712235,0.363983
0.856073,0.757845,0.347474
0.856073,0.806375,0.314841
0.856073,0.858014,0.278288
0.856073,0.912959,0.254661
0.856073,0.971423,0.224302
0.856073,1.033631,0.212541
0.856073,1.099823,0.200265
0.856073,1.170253,0.194509
0.856073,1.245194,0.201591
0.856073,1.324933,0.159471
0.856073,1.409779,0.128475
0.856073,1.500058,0.17563
0.856073,1.596119,0.206734
0.856073,1.698331,0.217437
0.856073,1.807089,0.21982
0.856073,1.922811,0.220177
0.856073,2.045943,0.220214
0.856073,2.176961,0.220217
0.856073,2.316369,0.220217
0.856073,2.464705,0.220217
0.856073,2.622539,0.220217
0.856073,2.790481,0.220217
0.856073,2.969178,0.220217
0.856073,3.159318,0.220217
0.856073,3.361634,0.220217
0.856073,3.576906,0.220217
0.856073,3.805963,0.220217
0.856073,4.049689,0.220217
0.856073,4.309023,0.220217
0.856073,4.584963,0.220217
0.856073,4.878575,0.220217
0.856073,5.190988,0.220217
0.856073,5.523408,0.220217
0.856073,5.877116,0.220217
0.856073,6.253474,0.220217
0.856073,6.653933,0.220217
0.856073,7.080037,0.220217
0.856073,7.533428,0.220217
0.856073,8.015853,0.220217
0.856073,8.529171,0.220217
0.856073,9.075361,0.220217
0.856073,9.656528,0.220217
0.856073,10.274912,0.220217
0.856073,10.932895,0.220217
0.856073,11.633015,0.220217
0.856073,12.377969,0.220217
0.856073,13.170628,0.220217
0.856073,14.014047,0.220217
0.856073,14.911477,0.220217
0.856073,15.866377,0.220217
0.856073,16.882426,0.220217
0.856073,17.963541,0.220217
0.856073,19.113888,0.220217
0.856073,20.337902,0.220217
0.856073,21.640298,0.220217
0.856073,23.026097,0.220217
0.856073,24.50064,0.220217
0.856073,26.069609,0.220217
0.856073,27.739052,0.220217
0.856073,29.515402,0.220217
0.856073,31.405507,0.220217
0.856073,33.416649,0.220217
0.856073,35.556581,0.220217
0.856073,37.833549,0.220217
0.856073,40.25633,0.220217
0.856073,42.834261,0.220217
0.856073,45.577277,0.220217
0.856073,48.495949,0.220217
0.856073,51.601528,0.220217
0.856073,54.905981,0.220217
0.856073,58.422044,0.220217
0.856073,62.163269,0.220217
0.856073,66.144074,0.220217
0.856073,70.379801,0.220217
0.856073,74.886775,0.220217
0.856073,79.682366,0.220217
0.856073,84.785057,0.220217
0.856073,90.214514,0.220217
0.856073,95.991661,0.220217
0.856073,102.138765,0.220217
0.856073,108.679516,0.220217
0.856073,115.639124,0.220217
0.856073,123.04441,0.220217
0.856073,130.923914,0.220217
0.856073,139.308006,0.220217
0.856073,148.228997,0.220217
0.856073,157.72127,0.220217
0.856073,167.821408,0.220217
0.856073,178.568337,0.220217
0.856073,190.003477,0.220217
0.856073,202.1709,0.220217
0.856073,215.117498,0.220217
0.856073,228.89317,0.220217
0.856073,243.551006,0.220217
0.856073,259.1475,0.220217
0.856073,275.74276,0.220217
0.856073,293.400745,0.220217
0.856073,312.189511,0.220217
0.856073,332.181469,0.220217
0.856073,353.453671,0.220217
0.856073,376.088099,0.220217
0.856073,400.171989,0.220217
0.856073,425.79816,0.220217
0.856073,453.065377,0.220217
0.856073,482.07873,0.220217
0.856073,512.950036,0.220217
0.856073,545.798276,0.220217
0.856073,580.750048,0.220217
0.856073,617.940057,0.220217
0.856073,657.511637,0.220217
0.856073,699.617297,0.220217
,,
0.863653,0.001436,0.220217
0.863653,0.001528,0.220217
0.863653,0.001625,0.220217
0.863653,0.001729,0.220217
0.863653,0.00184,0.220217
0.863653,0.001958,0.220217
0.863653,0.002083,0.220217
0.863653,0.002217,0.220217
0.863653,0.002359,0.220217
0.863653,0.00251,0.220217
0.863653,0.002671,0.220217
0.863653,0.002842,0.220217
0.863653,0.003024,0.220217
0.863653,0.003217,0.220217
0.863653,0.003423,0.220217
0.863653,0.003642,0.220217
0.863653,0.003876,0.220217
0.863653,0.004124,0.220217
0.863653,0.004388,0.220217
0.863653,0.004669,0.220217
0.863653,0.004968,0.220217
0.863653,0.005286,0.220217
0.863653,0.005625,0.220217
0.863653,0.005985,0.220217
0.863653,0.006368,0.220217
0.863653,0.006776,0.220217
0.863653,0.00721,0.220217
0.863653,0.007671,0.220217
0.863653,0.008163,0.220217
0.863653,0.008685,0.220217
0.863653,0.009242,0.220217
0.863653,0.009833,0.220217
0.863653,0.010463,0.220217
0.863653,0.011133,0.220217
0.863653,0.011846,0.220217
0.863653,0.012605,0.220217
0.863653,0.013412,0.220217
0.863653,0.014271,0.220217
0.863653,0.015185,0.220217
0.863653,0.016157,0.220217
0.863653,0.017192,0.220217
0.863653,0.018293,0.220217
0.863653,0.019464,0.220217
0.863653,0.020711,0.220217
0.863653,0.022037,0.220217
0.863653,0.023448,0.220217
0.863653,0.02495,0.220217
0.863653,0.026547,0.220217
0.863653,0.028247,0.220217
0.863653,0.030056,0.220217
0.863653,0.031981,0.220217
0.863653,0.034029,0.220217
0.863653,0.036208,0.220217
0.863653,0.038527,0.220217
0.863653,0.040994,0.220217
0.863653,0.043619,0.220217
0.863653,0.046412,0.220217
0.863653,0.049385,0.220217
0.863653,0.052547,0.220217
0.863653,0.055912,0.220217
0.863653,0.059493,0.220217
0.863653,0.063302,0.220217
0.863653,0.067356,0.220217
0.863653,0.071669,0.220217
0.863653,0.076259,0.220217
0.863653,0.081142,0.220217
0.863653,0.086339,0.220217
0.863653,0.091868,0.220217
0.863653,0.097751,0.220217
0.863653,0.10401,0.220217
0.863653,0.110671,0.220217
0.863653,0.117758,0.220217
0.863653,0.125299,0.220217
0.863653,0.133323,0.220217
0.863653,0.141861,0.220217
0.863653,0.150945,0.220217
0.863653,0.160611,0.220217
0.863653,0.170897,0.220217
0.863653,0.18184,0.220217
0.863653,0.193485,0.220217
0.863653,0.205875,0.220217
0.863653,0.219059,0.220217
0.863653,0.233087,0.220217
0.863653,0.248014,0.220217
0.863653,0.263896,0.220217
0.863653,0.280795,0.220217
0.863653,0.298777,0.220217
0.863653,0.31791,0.220217
0.863653,0.338268,0.220217
0.863653,0.35993,0.220217
0.863653,0.382979,0.220217
0.863653,0.407505,0.220217
0.863653,0.4336,0.220217
0.863653,0.461367,0.220222
0.863653,0.490912,0.220301
0.863653,0.522349,0.221297
0.863653,0.555799,0.229535
0.863653,0.591392,0.268064
0.863653,0.629263,0.345457
0.863653,0.66956,0.367474
0.863653,0.712437,0.363889
0.863653,0.75806,0.346773
0.863653,0.806604,0.312888
0.863653,0.858258,0.276325
0.863653,0.913219,0.254581
0.863653,0.971699,0.224484
0.863653,1.033925,0.212841
0.863653,1.100135,0.200382
0.863653,1.170586,0.194216
0.863653,1.245547,0.20306
0.863653,1.32531,0.160849
0.863653,1.41018,0.127614
0.863653,1.500485,0.174876
0.863653,1.596573,0.206575
0.863653,1.698814,0.217437
0.863653,1.807602,0.219828
0.863653,1.923357,0.220179
0.863653,2.046525,0.220214
0.863653,2.17758,0.220217
0.863653,2.317028,0.220217
0.863653,2.465405,0.220217
0.863653,2.623285,0.220217
0.863653,2.791274,0.220217
0.863653,2.970022,0.220217
0.863653,3.160216,0.220217
0.863653,3.362589,0.220217
0.863653,3.577922,0.220217
0.863653,3.807045,0.220217
0.863653,4.05084,0.220217
0.863653,4.310247,0.220217
0.863653,4.586266,0.220217
0.863653,4.879961,0.220217
0.863653,5.192464,0.220217
0.863653,5.524978,0.220217
0.863653,5.878786,0.220217
0.863653,6.255251,0.220217
0.863653,6.655824,0.220217
0.863653,7.082049,0.220217
0.863653,7.535569,0.220217
0.863653,8.018131,0.220217
0.863653,8.531595,0.220217
0.863653,9.07794,0.220217
0.863653,9.659272,0.220217
0.863653,10.277832,0.220217
0.863653,10.936002,0.220217
0.863653,11.636321,0.220217
0.863653,12.381487,0.220217
0.863653,13.174371,0.220217
0.863653,14.01803,0.220217
0.863653,14.915715,0.220217
0.863653,15.870886,0.220217
0.863653,16.887224,0.220217
0.863653,17.968646,0.220217
0.863653,19.11932,0.220217
0.863653,20.343681,0.220217
0.863653,21.646448,0.220217
0.863653,23.032641,0.220217
0.863653,24.507603,0.220217
0.863653,26.077018,0.220217
0.863653,27.746935,0.220217
0.863653,29.523791,0.220217
0.863653,31.414432,0.220217
0.863653,33.426146,0.220217
0.863653,35.566686,0.220217
0.863653,37.844302,0.220217
0.863653,40.267771,0.220217
0.863653,42.846434,0.220217
0.863653,45.59023,0.220217
0.863653,48.509732,0.220217
0.863653,51.616193,0.220217
0.863653,54.921585,0.220217
