date,stock(%),vol
0.808333,2.951733,0.222223
0.808333,3.152009,0.222223
0.808333,3.365874,0.222223
0.808333,3.594249,0.222223
0.808333,3.83812,0.222223
0.808333,4.098537,0.222223
0.808333,4.376624,0.222223
0.808333,4.673579,0.222223
0.808333,4.990682,0.222223
0.808333,5.329301,0.222223
0.808333,5.690896,0.222223
0.808333,6.077024,0.222223
0.808333,6.489352,0.222223
0.808333,6.929656,0.222223
0.808333,7.399835,0.222223
0.808333,7.901915,0.222223
0.808333,8.438062,0.222223
0.808333,9.010586,0.222223
0.808333,9.621957,0.222223
0.808333,10.274809,0.222223
0.808333,10.971957,0.222223
0.808333,11.716407,0.222223
0.808333,12.511368,0.222223
0.808333,13.360267,0.222223
0.808333,14.266764,0.222223
0.808333,15.234768,0.222223
0.808333,16.26845,0.222223
0.808333,17.372269,0.222223
0.808333,18.550981,0.222223
0.808333,19.80967,0.222223
0.808333,21.15376,0.222223
0.808333,22.589048,0.222223
0.808333,24.12172,0.222223
0.808333,25.758385,0.222223
0.808333,27.506097,0.222223
0.808333,29.372392,0.222223
0.808333,31.365316,0.222223
0.808333,33.49346,0.222223
0.808333,35.765999,0.222223
0.808333,38.192731,0.222223
0.808333,40.784117,0.222223
0.808333,43.551329,0.222223
0.808333,46.506297,0.222223
0.808333,49.66176,0.222223
0.808333,53.031322,0.222223
0.808333,56.62951,0.222223
0.808333,60.471836,0.222223
0.808333,64.574864,0.222223
0.808333,68.956284,0.222223
0.808333,73.634984,0.222223
0.808333,78.631135,0.222223
0.808333,83.966276,0.222223
0.808333,89.663408,0.222223
0.808333,95.747091,0.222223
0.808333,102.243554,0.222223
0.808333,109.180803,0.222223
0.808333,116.588747,0.222223
0.808333,124.499321,0.222223
0.808333,132.946629,0.222223
0.808333,141.967089,0.222223
0.808333,151.59959,0.222223
0.808333,161.885658,0.222223
0.808333,172.869638,0.222223
0.808333,184.598884,0.222223
0.808333,197.123962,0.222223
0.808333,210.49887,0.222223
0.808333,224.781268,0.222223
0.808333,240.03273,0.222223
0.808333,256.319007,0.222223
0.808333,273.710313,0.222223
0.808333,292.281622,0.222223
0.808333,312.112999,0.222223
0.808333,333.28994,0.222223
0.808333,355.903742,0.222223
0.808333,380.051895,0.222223
0.808333,405.838506,0.222223
0.808333,433.374745,0.222223
0.808333,462.779324,0.222223
0.808333,494.17901,0.222223
0.808333,527.709173,0.222223
0.808333,563.514365,0.222223
0.808333,601.748948,0.222223
0.808333,642.577757,0.222223
0.808333,686.17681,0.222223
,,
0.816667,0.001456,0.222223
0.816667,0.001554,0.222223
0.816667,0.00166,0.222223
0.816667,0.001772,0.222223
0.816667,0.001893,0.222223
0.816667,0.002021,0.222223
0.816667,0.002158,0.222223
0.816667,0.002305,0.222223
0.816667,0.002461,0.222223
0.816667,0.002628,0.222223
0.816667,0.002806,0.222223
0.816667,0.002997,0.222223
0.816667,0.0032,0.222223
0.816667,0.003417,0.222223
0.816667,0.003649,0.222223
0.816667,0.003897,0.222223
0.816667,0.004161,0.222223
0.816667,0.004443,0.222223
0.816667,0.004745,0.222223
0.816667,0.005067,0.222223
0.816667,0.005411,0.222223
0.816667,0.005778,0.222223
0.816667,0.00617,0.222223
0.816667,0.006588,0.222223
0.816667,0.007035,0.222223
0.816667,0.007513,0.222223
0.816667,0.008022,0.222223
0.816667,0.008567,0.222223
0.816667,0.009148,0.222223
0.816667,0.009769,0.222223
0.816667,0.010432,0.222223
0.816667,0.011139,0.222223
0.816667,0.011895,0.222223
0.816667,0.012702,0.222223
0.816667,0.013564,0.222223
0.816667,0.014484,0.222223
0.816667,0.015467,0.222223
0.816667,0.016517,0.222223
0.816667,0.017637,0.222223
0.816667,0.018834,0.222223
0.816667,0.020112,0.222223
0.816667,0.021476,0.222223
0.816667,0.022934,0.222223
0.816667,0.02449,0.222223
0.816667,0.026151,0.222223
0.816667,0.027926,0.222223
0.816667,0.02982,0.222223
0.816667,0.031844,0.222223
0.816667,0.034004,0.222223
0.816667,0.036312,0.222223
0.816667,0.038775,0.222223
0.816667,0.041406,0.222223
0.816667,0.044216,0.222223
0.816667,0.047216,0.222223
0.816667,0.050419,0.222223
0.816667,0.05384,0.222223
0.816667,0.057493,0.222223
0.816667,0.061394,0.222223
0.816667,0.06556,0.222223
0.816667,0.070008,0.222223
0.816667,0.074758,0.222223
0.816667,0.079831,0.222223
0.816667,0.085247,0.222223
0.816667,0.091031,0.222223
0.816667,0.097208,0.222223
0.816667,0.103803,0.222223
0.816667,0.110846,0.222223
0.816667,0.118367,0.222223
0.816667,0.126398,0.222223
0.816667,0.134975,0.222223
0.816667,0.144133,0.222223
0.816667,0.153912,0.222223
0.816667,0.164355,0.222223
0.816667,0.175507,0.222223
0.816667,0.187415,0.222223
0.816667,0.200131,0.222223
0.816667,0.21371,0.222223
0.816667,0.22821,0.222223
0.816667,0.243694,0.222223
0.816667,0.260229,0.222223
0.816667,0.277886,0.222223
0.816667,0.29674,0.222223
0.816667,0.316874,0.222223
0.816667,0.338374,0.222223
0.816667,0.361333,0.222223
0.816667,0.385849,0.241431
0.816667,0.412029,0.259146
0.816667,0.439985,0.275706
0.816667,0.469839,0.291374
0.816667,0.501717,0.306275
0.816667,0.535759,0.320449
0.816667,0.57211,0.333367
0.816667,0.610928,0.342542
0.816667,0.65238,0.345015
0.816667,0.696644,0.339439
0.816667,0.743911,0.326495
0.816667,0.794386,0.307136
0.816667,0.848285,0.282953
0.816667,0.905841,0.255949
0.816667,0.967303,0.229802
0.816667,1.032935,0.20452
0.816667,1.10302,0.180659
0.816667,1.17786,0.164336
0.816667,1.257778,0.15038
0.816667,1.343118,0.155304
0.816667,1.434249,0.165549
0.816667,1.531563,0.175144
0.816667,1.63548,0.184055
0.816667,1.746448,0.192427
0.816667,1.864945,0.200372
0.816667,1.991482,0.207962
0.816667,2.126604,0.21523
0.816667,2.270895,0.222223
0.816667,2.424976,0.222223
0.816667,2.589511,0.222223
0.816667,2.76521,0.222223
0.816667,2.95283,0.222223
0.816667,3.15318,0.222223
0.816667,3.367124,0.222223
0.816667,3.595584,0.222223
0.816667,3.839546,0.222223
0.816667,4.10006,0.222223
0.816667,4.37825,0.222223
0.816667,4.675315,0.222223
0.816667,4.992536,0.222223
0.816667,5.331281,0.222223
0.816667,5.69301,0.222223
0.816667,6.079282,0.222223
0.816667,6.491762,0.222223
0.816667,6.93223,0.222223
0.816667,7.402583,0.222223
0.816667,7.90485,0.222223
0.816667,8.441196,0.222223
0.816667,9.013933,0.222223
0.816667,9.625531,0.222223
0.816667,10.278626,0.222223
0.816667,10.976033,0.222223
0.816667,11.720759,0.222223
0.816667,12.516015,0.222223
0.816667,13.36523,0.222223
0.816667,14.272064,0.222223
0.816667,15.240427,0.222223
0.816667,16.274494,0.222223
0.816667,17.378722,0.222223
0.816667,18.557872,0.222223
0.816667,19.817028,0.222223
0.816667,21.161618,0.222223
0.816667,22.597439,0.222223
0.816667,24.130681,0.222223
0.816667,25.767953,0.222223
0.816667,27.516315,0.222223
0.816667,29.383303,0.222223
0.816667,31.376967,0.222223
0.816667,33.505902,0.222223
0.816667,35.779285,0.222223
0.816667,38.206918,0.222223
0.816667,40.799267,0.222223
0.816667,43.567507,0.222223
0.816667,46.523572,0.222223
0.816667,49.680208,0.222223
0.816667,53.051022,0.222223
0.816667,56.650546,0.222223
0.816667,60.494299,0.222223
0.816667,64.598852,0.222223
0.816667,68.981899,0.222223
0.816667,73.662337,0.222223
0.816667,78.660344,0.222223
0.816667,83.997467,0.222223
0.816667,89.696715,0.222223
0.816667,95.782658,0.222223
0.816667,102.281535,0.222223
0.816667,109.221361,0.222223
0.816667,116.632056,0.222223
0.816667,124.545569,0.222223
0.816667,132.996015,0.222223
0.816667,142.019826,0.222223
0.816667,151.655905,0.222223
0.816667,161.945794,0.222223
0.816667,172.933854,0.222223
0.816667,184.667457,0.222223
0.816667,197.197188,0.222223
0.816667,210.577064,0.222223
0.816667,224.864767,0.222223
0.816667,240.121895,0.222223
0.816667,256.414223,0.222223
0.816667,273.811988,0.222223
0.816667,292.390196,0.222223
0.816667,312.228941,0.222223
0.816667,333.413748,0.222223
0.816667,356.03595,0.222223
0.816667,380.193073,0.222223
0.816667,405.989263,0.222223
0.816667,433.535731,0.222223
0.816667,462.951233,0.222223
0.816667,494.362584,0.222223
0.816667,527.905202,0.222223
0.816667,563.723695,0.222223
0.816667,601.972481,0.222223
0.816667,642.816456,0.222223
0.816667,686.431705,0.222223
0.816667,733.006258,0.222223
,,
0.825,0.001364,0.222223
0.825,0.001456,0.222223
0.825,0.001555,0.222223
0.825,0.00166,0.222223
0.825,0.001773,0.222223
0.825,0.001893,0.222223
0.825,0.002022,0.222223
0.825,0.002159,0.222223
0.825,0.002306,0.222223
0.825,0.002462,0.222223
0.825,0.002629,0.222223
0.825,0.002807,0.222223
0.825,0.002998,0.222223
0.825,0.003201,0.222223
0.825,0.003418,0.222223
0.825,0.00365,0.222223
0.825,0.003898,0.222223
0.825,0.004163,0.222223
0.825,0.004445,0.222223
0.825,0.004747,0.222223
0.825,0.005069,0.222223
0.825,0.005413,0.222223
0.825,0.00578,0.222223
0.825,0.006172,0.222223
0.825,0.006591,0.222223
0.825,0.007038,0.222223
0.825,0.007516,0.222223
0.825,0.008025,0.222223
0.825,0.00857,0.222223
0.825,0.009151,0.222223
0.825,0.009772,0.222223
0.825,0.010435,0.222223
0.825,0.011143,0.222223
0.825,0.0119,0.222223
0.825,0.012707,0.222223
0.825,0.013569,0.222223
0.825,0.01449,0.222223
0.825,0.015473,0.222223
0.825,0.016523,0.222223
0.825,0.017644,0.222223
0.825,0.018841,0.222223
0.825,0.020119,0.222223
0.825,0.021484,0.222223
0.825,0.022942,0.222223
0.825,0.024499,0.222223
0.825,0.026161,0.222223
0.825,0.027936,0.222223
0.825,0.029832,0.222223
0.825,0.031856,0.222223
0.825,0.034017,0.222223
0.825,0.036325,0.222223
0.825,0.03879,0.222223
0.825,0.041422,0.222223
0.825,0.044232,0.222223
0.825,0.047233,0.222223
0.825,0.050438,0.222223
0.825,0.05386,0.222223
0.825,0.057515,0.222223
0.825,0.061417,0.222223
0.825,0.065584,0.222223
0.825,0.070034,0.222223
0.825,0.074786,0.222223
0.825,0.07986,0.222223
0.825,0.085279,0.222223
0.825,0.091065,0.222223
0.825,0.097244,0.222223
0.825,0.103842,0.222223
0.825,0.110887,0.222223
0.825,0.118411,0.222223
0.825,0.126445,0.222223
0.825,0.135025,0.222223
0.825,0.144186,0.222223
0.825,0.153969,0.222223
0.825,0.164416,0.222223
0.825,0.175572,0.222223
0.825,0.187484,0.222223
0.825,0.200205,0.222223
0.825,0.213789,0.222223
0.825,0.228295,0.222223
0.825,0.243785,0.222223
0.825,0.260326,0.222223
0.825,0.277989,0.222223
0.825,0.29685,0.222223
0.825,0.316992,0.222223
0.825,0.3385,0.222223
0.825,0.361467,0.222223
0.825,0.385993,0.241438
0.825,0.412182,0.259159
0.825,0.440149,0.275734
0.825,0.470013,0.291426
0.825,0.501904,0.306348
0.825,0.535958,0.320577
0.825,0.572323,0.333721
0.825,0.611155,0.343044
0.825,0.652622,0.345314
0.825,0.696903,0.339248
0.825,0.744188,0.32593
0.825,0.794681,0.306267
0.825,0.8486,0.281958
0.825,0.906178,0.254927
0.825,0.967662,0.229112
0.825,1.033318,0.20401
0.825,1.103429,0.180124
0.825,1.178297,0.164081
0.825,1.258245,0.149622
0.825,1.343617,0.154662
0.825,1.434782,0.16513
0.825,1.532132,0.174847
0.825,1.636088,0.183837
0.825,1.747097,0.192269
0.825,1.865638,0.200264
0.825,1.992222,0.207908
0.825,2.127394,0.21521
0.825,2.271738,0.222223
0.825,2.425876,0.222223
0.825,2.590473,0.222223
0.825,2.766237,0.222223
0.825,2.953927,0.222223
0.825,3.154351,0.222223
0.825,3.368375,0.222223
0.825,3.59692,0.222223
0.825,3.840972,0.222223
0.825,4.101583,0.222223
0.825,4.379876,0.222223
0.825,4.677052,0.222223
0.825,4.994391,0.222223
0.825,5.333261,0.222223
0.825,5.695124,0.222223
0.825,6.08154,0.222223
0.825,6.494174,0.222223
0.825,6.934805,0.222223
0.825,7.405333,0.222223
0.825,7.907787,0.222223
0.825,8.444332,0.222223
0.825,9.017282,0.222223
0.825,9.629107,0.222223
0.825,10.282444,0.222223
0.825,10.98011,0.222223
0.825,11.725113,0.222223
0.825,12.520665,0.222223
0.825,13.370195,0.222223
0.825,14.277366,0.222223
0.825,15.246088,0.222223
0.825,16.280539,0.222223
0.825,17.385178,0.222223
0.825,18.564766,0.222223
0.825,19.82439,0.222223
0.825,21.169479,0.222223
0.825,22.605833,0.222223
0.825,24.139645,0.222223
0.825,25.777525,0.222223
0.825,27.526536,0.222223
0.825,29.394218,0.222223
0.825,31.388623,0.222223
0.825,33.518349,0.222223
0.825,35.792576,0.222223
0.825,38.221111,0.222223
0.825,40.814423,0.222223
0.825,43.583691,0.222223
0.825,46.540855,0.222223
0.825,49.698663,0.222223
0.825,53.070729,0.222223
0.825,56.67159,0.222223
0.825,60.516771,0.222223
0.825,64.622848,0.222223
0.825,69.007524,0.222223
0.825,73.689701,0.222223
0.825,78.689564,0.222223
0.825,84.02867,0.222223
0.825,89.730035,0.222223
0.825,95.818239,0.222223
0.825,102.319529,0.222223
0.825,109.261933,0.222223
0.825,116.675382,0.222223
0.825,124.591834,0.222223
0.825,133.045419,0.222223
0.825,142.072582,0.222223
0.825,151.712241,0.222223
0.825,162.005952,0.222223
0.825,172.998094,0.222223
0.825,184.736056,0.222223
0.825,197.270441,0.222223
0.825,210.655287,0.222223
0.825,224.948298,0.222223
0.825,240.211094,0.222223
0.825,256.509473,0.222223
0.825,273.913702,0.222223
0.825,292.498811,0.222223
0.825,312.344925,0.222223
0.825,333.537602,0.222223
0.825,356.168207,0.222223
0.825,380.334304,0.222223
0.825,406.140077,0.222223
0.825,433.696777,0.222223
0.825,463.123206,0.222223
0.825,494.546225,0.222223
0.825,528.101303,0.222223
0.825,563.933102,0.222223
0.825,602.196096,0.222223
0.825,643.055244,0.222223
0.825,686.686695,0.222223
0.825,733.278549,0.222223
0.825,783.031672,0.222223
,,
0.833333,0.001277,0.222223
0.833333,0.001364,0.222223
0.833333,0.001457,0.222223
0.833333,0.001556,0.222223
0.833333,0.001661,0.222223
0.833333,0.001774,0.222223
0.833333,0.001894,0.222223
0.833333,0.002023,0.222223
0.833333,0.00216,0.222223
0.833333,0.002306,0.222223
0.833333,0.002463,0.222223
0.833333,0.00263,0.222223
0.833333,0.002808,0.222223
0.833333,0.002999,0.222223
0.833333,0.003202,0.222223
0.833333,0.00342,0.222223
0.833333,0.003652,0.222223
0.833333,0.0039,0.222223
0.833333,0.004164,0.222223
0.833333,0.004447,0.222223
0.833333,0.004748,0.222223
0.833333,0.005071,0.222223
0.833333,0.005415,0.222223
0.833333,0.005782,0.222223
0.833333,0.006174,0.222223
0.833333,0.006593,0.222223
0.833333,0.007041,0.222223
0.833333,0.007518,0.222223
0.833333,0.008028,0.222223
0.833333,0.008573,0.222223
0.833333,0.009155,0.222223
0.833333,0.009776,0.222223
0.833333,0.010439,0.222223
0.833333,0.011148,0.222223
0.833333,0.011904,0.222223
0.833333,0.012712,0.222223
0.833333,0.013574,0.222223
0.833333,0.014495,0.222223
0.833333,0.015479,0.222223
0.833333,0.016529,0.222223
0.833333,0.01765,0.222223
0.833333,0.018848,0.222223
0.833333,0.020127,0.222223
0.833333,0.021492,0.222223
0.833333,0.022951,0.222223
0.833333,0.024508,0.222223
0.833333,0.026171,0.222223
0.833333,0.027946,0.222223
0.833333,0.029843,0.222223
0.833333,0.031867,0.222223
0.833333,0.03403,0.222223
0.833333,0.036339,0.222223
0.833333,0.038804,0.222223
0.833333,0.041437,0.222223
0.833333,0.044249,0.222223
0.833333,0.047251,0.222223
0.833333,0.050457,0.222223
0.833333,0.05388,0.222223
0.833333,0.057536,0.222223
0.833333,0.06144,0.222223
0.833333,0.065609,0.222223
0.833333,0.07006,0.222223
0.833333,0.074814,0.222223
0.833333,0.07989,0.222223
0.833333,0.08531,0.222223
0.833333,0.091099,0.222223
0.833333,0.09728,0.222223
0.833333,0.10388,0.222223
0.833333,0.110929,0.222223
0.833333,0.118455,0.222223
0.833333,0.126492,0.222223
0.833333,0.135075,0.222223
0.833333,0.14424,0.222223
0.833333,0.154026,0.222223
0.833333,0.164477,0.222223
0.833333,0.175637,0.222223
0.833333,0.187554,0.222223
0.833333,0.20028,0.222223
0.833333,0.213869,0.222223
0.833333,0.22838,0.222223
0.833333,0.243875,0.222223
0.833333,0.260422,0.222223
0.833333,0.278092,0.222223
0.833333,0.296961,0.222223
0.833333,0.317109,0.222223
0.833333,0.338625,0.222223
0.833333,0.361601,0.222223
0.833333,0.386136,0.241439
0.833333,0.412335,0.259158
0.833333,0.440312,0.275742
0.833333,0.470188,0.291459
0.833333,0.50209,0.306396
0.833333,0.536157,0.320649
0.833333,0.572535,0.33399
0.833333,0.611382,0.343452
0.833333,0.652864,0.345557
0.833333,0.697161,0.339086
0.833333,0.744464,0.325525
0.833333,0.794976,0.305646
0.833333,0.848915,0.281272
0.833333,0.906515,0.254216
0.833333,0.968022,0.228687
0.833333,1.033702,0.203705
0.833333,1.103839,0.179772
0.833333,1.178735,0.163977
0.833333,1.258712,0.14908
0.833333,1.344116,0.154212
0.833333,1.435315,0.164853
0.833333,1.532701,0.174653
0.833333,1.636696,0.183698
0.833333,1.747746,0.192168
0.833333,1.866331,0.200196
0.833333,1.992962,0.207876
0.833333,2.128185,0.2152
0.833333,2.272582,0.222223
0.833333,2.426778,0.222223
0.833333,2.591435,0.222223
0.833333,2.767265,0.222223
0.833333,2.955024,0.222223
0.833333,3.155523,0.222223
0.833333,3.369626,0.222223
0.833333,3.598256,0.222223
0.833333,3.842399,0.222223
0.833333,4.103106,0.222223
0.833333,4.381503,0.222223
0.833333,4.678789,0.222223
0.833333,4.996246,0.222223
0.833333,5.335242,0.222223
0.833333,5.69724,0.222223
0.833333,6.083799,0.222223
0.833333,6.496586,0.222223
0.833333,6.937381,0.222223
0.833333,7.408084,0.222223
0.833333,7.910724,0.222223
0.833333,8.447469,0.222223
0.833333,9.020632,0.222223
0.833333,9.632684,0.222223
0.833333,10.286263,0.222223
0.833333,10.984189,0.222223
0.833333,11.729469,0.222223
0.833333,12.525316,0.222223
0.833333,13.375162,0.222223
0.833333,14.282669,0.222223
0.833333,15.251752,0.222223
0.833333,16.286587,0.222223
0.833333,17.391636,0.222223
0.833333,18.571662,0.222223
0.833333,19.831754,0.222223
0.833333,21.177343,0.222223
0.833333,22.614231,0.222223
0.833333,24.148612,0.222223
0.833333,25.787101,0.222223
0.833333,27.536762,0.222223
0.833333,29.405137,0.222223
0.833333,31.400283,0.222223
0.833333,33.5308,0.222223
0.833333,35.805872,0.222223
0.833333,38.235309,0.222223
0.833333,40.829584,0.222223
0.833333,43.599881,0.222223
0.833333,46.558143,0.222223
0.833333,49.717124,0.222223
0.833333,53.090443,0.222223
0.833333,56.692642,0.222223
0.833333,60.539251,0.222223
0.833333,64.646854,0.222223
0.833333,69.033158,0.222223
0.833333,73.717074,0.222223
0.833333,78.718795,0.222223
0.833333,84.059884,0.222223
0.833333,89.763367,0.222223
0.833333,95.853833,0.222223
0.833333,102.357538,0.222223
0.833333,109.302521,0.222223
0.833333,116.718723,0.222223
0.833333,124.638116,0.222223
0.833333,133.094842,0.222223
0.833333,142.125358,0.222223
0.833333,151.768597,0.222223
0.833333,162.066133,0.222223
0.833333,173.062358,0.222223
0.833333,184.80468,0.222223
0.833333,197.343721,0.222223
0.833333,210.73354,0.222223
0.833333,225.03186,0.222223
0.833333,240.300325,0.222223
0.833333,256.604759,0.222223
0.833333,274.015453,0.222223
0.833333,292.607466,0.222223
0.833333,312.460952,0.222223
0.833333,333.661501,0.222223
0.833333,356.300513,0.222223
0.833333,380.475587,0.222223
0.833333,406.290946,0.222223
0.833333,433.857883,0.222223
0.833333,463.295243,0.222223
0.833333,494.729935,0.222223
0.833333,528.297478,0.222223
0.833333,564.142587,0.222223
0.833333,602.419795,0.222223
0.833333,643.294121,0.222223
0.833333,686.941779,0.222223
0.833333,733.550941,0.222223
0.833333,783.322546,0.222223
0.833333,836.471166,0.222223
,,
0.840525,0.001197,0.222223
0.840525,0.001278,0.222223
0.840525,0.001365,0.222223
0.840525,0.001457,0.222223
0.840525,0.001556,0.222223
0.840525,0.001662,0.222223
0.840525,0.001774,0.222223
0.840525,0.001895,0.222223
0.840525,0.002023,0.222223
0.840525,0.002161,0.222223
0.840525,0.002307,0.222223
0.840525,0.002464,0.222223
0.840525,0.002631,0.222223
0.840525,0.002809,0.222223
0.840525,0.003,0.222223
0.840525,0.003203,0.222223
0.840525,0.003421,0.222223
0.840525,0.003653,0.222223
0.840525,0.003901,0.222223
0.840525,0.004165,0.222223
0.840525,0.004448,0.222223
0.840525,0.00475,0.222223
0.840525,0.005072,0.222223
0.840525,0.005416,0.222223
0.840525,0.005784,0.222223
0.840525,0.006176,0.222223
0.840525,0.006595,0.222223
0.840525,0.007043,0.222223
0.840525,0.007521,0.222223
0.840525,0.008031,0.222223
0.840525,0.008576,0.222223
0.840525,0.009158,0.222223
0.840525,0.009779,0.222223
0.840525,0.010443,0.222223
0.840525,0.011151,0.222223
0.840525,0.011908,0.222223
0.840525,0.012716,0.222223
0.840525,0.013578,0.222223
0.840525,0.0145,0.222223
0.840525,0.015484,0.222223
0.840525,0.016534,0.222223
0.840525,0.017656,0.222223
0.840525,0.018854,0.222223
0.840525,0.020133,0.222223
0.840525,0.021499,0.222223
0.840525,0.022958,0.222223
0.840525,0.024516,0.222223
0.840525,0.026179,0.222223
0.840525,0.027955,0.222223
0.840525,0.029852,0.222223
0.840525,0.031878,0.222223
0.840525,0.03404,0.222223
0.840525,0.03635,0.222223
0.840525,0.038816,0.222223
0.840525,0.04145,0.222223
0.840525,0.044263,0.222223
0.840525,0.047266,0.222223
0.840525,0.050473,0.222223
0.840525,0.053897,0.222223
0.840525,0.057554,0.222223
0.840525,0.061459,0.222223
0.840525,0.065629,0.222223
0.840525,0.070082,0.222223
0.840525,0.074838,0.222223
0.840525,0.079915,0.222223
0.840525,0.085338,0.222223
0.840525,0.091128,0.222223
0.840525,0.097311,0.222223
0.840525,0.103913,0.222223
0.840525,0.110964,0.222223
0.840525,0.118493,0.222223
0.840525,0.126533,0.222223
0.840525,0.135118,0.222223
0.840525,0.144286,0.222223
0.840525,0.154075,0.222223
0.840525,0.16453,0.222223
0.840525,0.175693,0.222223
0.840525,0.187614,0.222223
0.840525,0.200343,0.222223
0.840525,0.213937,0.222223
0.840525,0.228452,0.222223
0.840525,0.243953,0.222223
0.840525,0.260505,0.222223
0.840525,0.27818,0.222223
0.840525,0.297055,0.222223
0.840525,0.31721,0.222223
0.840525,0.338733,0.222223
0.840525,0.361716,0.222223
0.840525,0.386259,0.241435
0.840525,0.412467,0.259148
0.840525,0.440453,0.275739
0.840525,0.470337,0.291478
0.840525,0.50225,0.30643
0.840525,0.536328,0.320686
0.840525,0.572718,0.334206
0.840525,0.611577,0.3438
0.840525,0.653072,0.345766
0.840525,0.697383,0.338934
0.840525,0.744701,0.325222
0.840525,0.795229,0.305171
0.840525,0.849186,0.280773
0.840525,0.906803,0.253683
0.840525,0.96833,0.228416
0.840525,1.034031,0.203515
0.840525,1.10419,0.179513
0.840525,1.17911,0.163962
0.840525,1.259113,0.148661
0.840525,1.344544,0.153879
0.840525,1.435772,0.16466
0.840525,1.533189,0.17452
0.840525,1.637216,0.183606
0.840525,1.748302,0.192103
0.840525,1.866924,0.200152
0.840525,1.993596,0.207851
0.840525,2.128862,0.215188
0.840525,2.273305,0.222223
0.840525,2.42755,0.222223
0.840525,2.59226,0.222223
0.840525,2.768145,0.222223
0.840525,2.955964,0.222223
0.840525,3.156527,0.222223
0.840525,3.370698,0.222223
0.840525,3.599401,0.222223
0.840525,3.843621,0.222223
0.840525,4.104412,0.222223
0.840525,4.382897,0.222223
0.840525,4.680278,0.222223
0.840525,4.997836,0.222223
0.840525,5.33694,0.222223
0.840525,5.699053,0.222223
0.840525,6.085735,0.222223
0.840525,6.498653,0.222223
0.840525,6.939589,0.222223
0.840525,7.410441,0.222223
0.840525,7.913241,0.222223
0.840525,8.450157,0.222223
0.840525,9.023502,0.222223
0.840525,9.635749,0.222223
0.840525,10.289536,0.222223
0.840525,10.987684,0.222223
0.840525,11.733201,0.222223
0.840525,12.529301,0.222223
0.840525,13.379417,0.222223
0.840525,14.287214,0.222223
0.840525,15.256605,0.222223
0.840525,16.291769,0.222223
0.840525,17.39717,0.222223
0.840525,18.577572,0.222223
0.840525,19.838064,0.222223
0.840525,21.184082,0.222223
0.840525,22.621427,0.222223
0.840525,24.156296,0.222223
0.840525,25.795306,0.222223
0.840525,27.545524,0.222223
0.840525,29.414494,0.222223
0.840525,31.410274,0.222223
0.840525,33.541469,0.222223
0.840525,35.817265,0.222223
0.840525,38.247475,0.222223
0.840525,40.842576,0.222223
0.840525,43.613754,0.222223
0.840525,46.572958,0.222223
0.840525,49.732944,0.222223
0.840525,53.107336,0.222223
0.840525,56.710681,0.222223
0.840525,60.558514,0.222223
0.840525,64.667424,0.222223
0.840525,69.055124,0.222223
0.840525,73.74053,0.222223
0.840525,78.743843,0.222223
0.840525,84.086631,0.222223
0.840525,89.791929,0.222223
0.840525,95.884333,0.222223
