date,stock(%),vol
0.416667,0.084462,0.224735
0.416667,0.090173,0.224735
0.416667,0.096271,0.224735
0.416667,0.102782,0.224735
0.416667,0.109732,0.224735
0.416667,0.117153,0.224735
0.416667,0.125075,0.224735
0.416667,0.133534,0.224735
0.416667,0.142564,0.224735
0.416667,0.152205,0.224735
0.416667,0.162498,0.224735
0.416667,0.173487,0.224735
0.416667,0.185219,0.224735
0.416667,0.197744,0.224735
0.416667,0.211117,0.224735
0.416667,0.225394,0.224735
0.416667,0.240636,0.224735
0.416667,0.256909,0.224735
0.416667,0.274282,0.224735
0.416667,0.292831,0.224735
0.416667,0.312634,0.224735
0.416667,0.333776,0.224735
0.416667,0.356347,0.224735
0.416667,0.380445,0.224754
0.416667,0.406173,0.224833
0.416667,0.433641,0.225171
0.416667,0.462966,0.226385
0.416667,0.494274,0.230006
0.416667,0.527699,0.238666
0.416667,0.563385,0.254644
0.416667,0.601484,0.276707
0.416667,0.64216,0.29973
0.416667,0.685586,0.318922
0.416667,0.731949,0.331906
0.416667,0.781447,0.336383
0.416667,0.834292,0.328194
0.416667,0.890712,0.304082
0.416667,0.950946,0.267864
0.416667,1.015254,0.230837
0.416667,1.083911,0.196004
0.416667,1.157211,0.175491
0.416667,1.235467,0.168905
0.416667,1.319016,0.171148
0.416667,1.408215,0.18384
0.416667,1.503446,0.200457
0.416667,1.605117,0.213155
0.416667,1.713663,0.220072
0.416667,1.82955,0.223078
0.416667,1.953274,0.224205
0.416667,2.085364,0.22459
0.416667,2.226388,0.224735
0.416667,2.376948,0.224735
0.416667,2.537689,0.224735
0.416667,2.709301,0.224735
0.416667,2.892518,0.224735
0.416667,3.088126,0.224735
0.416667,3.296961,0.224735
0.416667,3.519919,0.224735
0.416667,3.757954,0.224735
0.416667,4.012087,0.224735
0.416667,4.283405,0.224735
0.416667,4.573071,0.224735
0.416667,4.882326,0.224735
0.416667,5.212495,0.224735
0.416667,5.564991,0.224735
0.416667,5.941325,0.224735
0.416667,6.343109,0.224735
0.416667,6.772063,0.224735
0.416667,7.230025,0.224735
0.416667,7.718957,0.224735
0.416667,8.240954,0.224735
0.416667,8.79825,0.224735
0.416667,9.393234,0.224735
0.416667,10.028454,0.224735
0.416667,10.706631,0.224735
0.416667,11.430669,0.224735
0.416667,12.203671,0.224735
0.416667,13.028947,0.224735
0.416667,13.910033,0.224735
0.416667,14.850702,0.224735
0.416667,15.854985,0.224735
0.416667,16.927182,0.224735
0.416667,18.071887,0.224735
0.416667,19.294002,0.224735
0.416667,20.598764,0.224735
0.416667,21.99176,0.224735
0.416667,23.478958,0.224735
0.416667,25.066729,0.224735
0.416667,26.761872,0.224735
0.416667,28.571651,0.224735
0.416667,30.503815,0.224735
0.416667,32.566643,0.224735
,,
0.425,0.029656,0.224735
0.425,0.031662,0.224735
0.425,0.033803,0.224735
0.425,0.036089,0.224735
0.425,0.03853,0.224735
0.425,0.041135,0.224735
0.425,0.043917,0.224735
0.425,0.046887,0.224735
0.425,0.050058,0.224735
0.425,0.053443,0.224735
0.425,0.057057,0.224735
0.425,0.060915,0.224735
0.425,0.065035,0.224735
0.425,0.069433,0.224735
0.425,0.074128,0.224735
0.425,0.079141,0.224735
0.425,0.084493,0.224735
0.425,0.090207,0.224735
0.425,0.096307,0.224735
0.425,0.10282,0.224735
0.425,0.109773,0.224735
0.425,0.117197,0.224735
0.425,0.125122,0.224735
0.425,0.133583,0.224735
0.425,0.142617,0.224735
0.425,0.152262,0.224735
0.425,0.162558,0.224735
0.425,0.173551,0.224735
0.425,0.185288,0.224735
0.425,0.197818,0.224735
0.425,0.211195,0.224735
0.425,0.225477,0.224735
0.425,0.240725,0.224735
0.425,0.257005,0.224735
0.425,0.274385,0.224735
0.425,0.29294,0.224735
0.425,0.31275,0.224735
0.425,0.3339,0.224735
0.425,0.35648,0.224735
0.425,0.380587,0.224757
0.425,0.406324,0.224847
0.425,0.433802,0.225225
0.425,0.463138,0.226561
0.425,0.494458,0.230475
0.425,0.527896,0.239654
0.425,0.563595,0.256236
0.425,0.601708,0.278666
0.425,0.642398,0.30165
0.425,0.685841,0.320491
0.425,0.732221,0.3329
0.425,0.781738,0.336638
0.425,0.834603,0.327724
0.425,0.891043,0.303176
0.425,0.9513,0.266973
0.425,1.015632,0.230212
0.425,1.084314,0.195223
0.425,1.157641,0.174346
0.425,1.235927,0.167704
0.425,1.319507,0.17018
0.425,1.408739,0.182872
0.425,1.504005,0.199581
0.425,1.605714,0.212574
0.425,1.714301,0.219776
0.425,1.830231,0.222954
0.425,1.954,0.224161
0.425,2.08614,0.224577
0.425,2.227216,0.224735
0.425,2.377832,0.224735
0.425,2.538633,0.224735
0.425,2.710309,0.224735
0.425,2.893595,0.224735
0.425,3.089275,0.224735
0.425,3.298187,0.224735
0.425,3.521228,0.224735
0.425,3.759352,0.224735
0.425,4.013579,0.224735
0.425,4.284999,0.224735
0.425,4.574773,0.224735
0.425,4.884143,0.224735
0.425,5.214434,0.224735
0.425,5.567061,0.224735
0.425,5.943535,0.224735
0.425,6.345468,0.224735
0.425,6.774582,0.224735
0.425,7.232715,0.224735
0.425,7.721829,0.224735
0.425,8.24402,0.224735
0.425,8.801524,0.224735
0.425,9.396729,0.224735
0.425,10.032185,0.224735
0.425,10.710614,0.224735
0.425,11.434922,0.224735
0.425,12.208211,0.224735
0.425,13.033794,0.224735
0.425,13.915208,0.224735
0.425,14.856227,0.224735
0.425,15.860883,0.224735
0.425,16.933479,0.224735
0.425,18.07861,0.224735
0.425,19.30118,0.224735
0.425,20.606427,0.224735
0.425,21.999942,0.224735
0.425,23.487693,0.224735
0.425,25.076054,0.224735
0.425,26.771829,0.224735
0.425,28.58228,0.224735
0.425,30.515164,0.224735
0.425,32.578759,0.224735
0.425,34.781906,0.224735
,,
0.433333,0.027788,0.224735
0.433333,0.029667,0.224735
0.433333,0.031674,0.224735
0.433333,0.033816,0.224735
0.433333,0.036103,0.224735
0.433333,0.038544,0.224735
0.433333,0.04115,0.224735
0.433333,0.043933,0.224735
0.433333,0.046904,0.224735
0.433333,0.050076,0.224735
0.433333,0.053463,0.224735
0.433333,0.057078,0.224735
0.433333,0.060938,0.224735
0.433333,0.065059,0.224735
0.433333,0.069459,0.224735
0.433333,0.074156,0.224735
0.433333,0.07917,0.224735
0.433333,0.084524,0.224735
0.433333,0.09024,0.224735
0.433333,0.096343,0.224735
0.433333,0.102858,0.224735
0.433333,0.109814,0.224735
0.433333,0.11724,0.224735
0.433333,0.125169,0.224735
0.433333,0.133633,0.224735
0.433333,0.14267,0.224735
0.433333,0.152318,0.224735
0.433333,0.162619,0.224735
0.433333,0.173616,0.224735
0.433333,0.185357,0.224735
0.433333,0.197891,0.224735
0.433333,0.211274,0.224735
0.433333,0.225561,0.224735
0.433333,0.240815,0.224735
0.433333,0.2571,0.224735
0.433333,0.274487,0.224735
0.433333,0.293049,0.224735
0.433333,0.312866,0.224735
0.433333,0.334024,0.224735
0.433333,0.356612,0.224735
0.433333,0.380728,0.224759
0.433333,0.406475,0.224859
0.433333,0.433963,0.225273
0.433333,0.46331,0.226721
0.433333,0.494642,0.230907
0.433333,0.528092,0.240583
0.433333,0.563804,0.257784
0.433333,0.601932,0.280669
0.433333,0.642637,0.303772
0.433333,0.686096,0.322412
0.433333,0.732493,0.334293
0.433333,0.782028,0.337179
0.433333,0.834913,0.327255
0.433333,0.891374,0.301821
0.433333,0.951654,0.265173
0.433333,1.01601,0.228501
0.433333,1.084718,0.193508
0.433333,1.158072,0.172553
0.433333,1.236387,0.166118
0.433333,1.319998,0.168889
0.433333,1.409263,0.181692
0.433333,1.504565,0.198654
0.433333,1.606311,0.212014
0.433333,1.714938,0.219507
0.433333,1.830912,0.222845
0.433333,1.954727,0.224122
0.433333,2.086916,0.224566
0.433333,2.228045,0.224735
0.433333,2.378717,0.224735
0.433333,2.539578,0.224735
0.433333,2.711317,0.224735
0.433333,2.894671,0.224735
0.433333,3.090424,0.224735
0.433333,3.299414,0.224735
0.433333,3.522538,0.224735
0.433333,3.760751,0.224735
0.433333,4.015072,0.224735
0.433333,4.286593,0.224735
0.433333,4.576475,0.224735
0.433333,4.88596,0.224735
0.433333,5.216374,0.224735
0.433333,5.569133,0.224735
0.433333,5.945746,0.224735
0.433333,6.347829,0.224735
0.433333,6.777103,0.224735
0.433333,7.235406,0.224735
0.433333,7.724702,0.224735
0.433333,8.247087,0.224735
0.433333,8.804798,0.224735
0.433333,9.400225,0.224735
0.433333,10.035917,0.224735
0.433333,10.714598,0.224735
0.433333,11.439176,0.224735
0.433333,12.212753,0.224735
0.433333,13.038643,0.224735
0.433333,13.920385,0.224735
0.433333,14.861754,0.224735
0.433333,15.866784,0.224735
0.433333,16.939779,0.224735
0.433333,18.085335,0.224735
0.433333,19.308361,0.224735
0.433333,20.614093,0.224735
0.433333,22.008126,0.224735
0.433333,23.496431,0.224735
0.433333,25.085383,0.224735
0.433333,26.781788,0.224735
0.433333,28.592913,0.224735
0.433333,30.526516,0.224735
0.433333,32.590879,0.224735
0.433333,34.794845,0.224735
0.433333,37.147855,0.224735
,,
0.441667,0.026038,0.224735
0.441667,0.027799,0.224735
0.441667,0.029679,0.224735
0.441667,0.031686,0.224735
0.441667,0.033828,0.224735
0.441667,0.036116,0.224735
0.441667,0.038558,0.224735
0.441667,0.041166,0.224735
0.441667,0.04395,0.224735
0.441667,0.046922,0.224735
0.441667,0.050095,0.224735
0.441667,0.053483,0.224735
0.441667,0.057099,0.224735
0.441667,0.060961,0.224735
0.441667,0.065083,0.224735
0.441667,0.069484,0.224735
0.441667,0.074183,0.224735
0.441667,0.0792,0.224735
0.441667,0.084556,0.224735
0.441667,0.090274,0.224735
0.441667,0.096379,0.224735
0.441667,0.102896,0.224735
0.441667,0.109855,0.224735
0.441667,0.117284,0.224735
0.441667,0.125215,0.224735
0.441667,0.133683,0.224735
0.441667,0.142723,0.224735
0.441667,0.152375,0.224735
0.441667,0.162679,0.224735
0.441667,0.17368,0.224735
0.441667,0.185426,0.224735
0.441667,0.197965,0.224735
0.441667,0.211352,0.224735
0.441667,0.225645,0.224735
0.441667,0.240905,0.224735
0.441667,0.257196,0.224735
0.441667,0.274589,0.224735
0.441667,0.293158,0.224735
0.441667,0.312983,0.224735
0.441667,0.334148,0.224735
0.441667,0.356745,0.224735
0.441667,0.38087,0.224761
0.441667,0.406627,0.224871
0.441667,0.434125,0.225318
0.441667,0.463483,0.22687
0.441667,0.494826,0.231313
0.441667,0.528288,0.241463
0.441667,0.564014,0.259269
0.441667,0.602156,0.282636
0.441667,0.642877,0.305931
0.441667,0.686351,0.324456
0.441667,0.732766,0.335866
0.441667,0.782319,0.337898
0.441667,0.835224,0.326877
0.441667,0.891706,0.300367
0.441667,0.952008,0.263037
0.441667,1.016388,0.226354
0.441667,1.085121,0.191415
0.441667,1.158503,0.170497
0.441667,1.236847,0.164298
0.441667,1.320489,0.167345
0.441667,1.409787,0.1804
0.441667,1.505124,0.197735
0.441667,1.606909,0.211493
0.441667,1.715576,0.219264
0.441667,1.831593,0.222749
0.441667,1.955455,0.224089
0.441667,2.087693,0.224556
0.441667,2.228873,0.224735
0.441667,2.379602,0.224735
0.441667,2.540523,0.224735
0.441667,2.712326,0.224735
0.441667,2.895748,0.224735
0.441667,3.091574,0.224735
0.441667,3.300642,0.224735
0.441667,3.523849,0.224735
0.441667,3.76215,0.224735
0.441667,4.016566,0.224735
0.441667,4.288187,0.224735
0.441667,4.578177,0.224735
0.441667,4.887777,0.224735
0.441667,5.218315,0.224735
0.441667,5.571204,0.224735
0.441667,5.947958,0.224735
0.441667,6.350191,0.224735
0.441667,6.779624,0.224735
0.441667,7.238097,0.224735
0.441667,7.727576,0.224735
0.441667,8.250155,0.224735
0.441667,8.808074,0.224735
0.441667,9.403722,0.224735
0.441667,10.039651,0.224735
0.441667,10.718584,0.224735
0.441667,11.443431,0.224735
0.441667,12.217296,0.224735
0.441667,13.043494,0.224735
0.441667,13.925563,0.224735
0.441667,14.867283,0.224735
0.441667,15.872687,0.224735
0.441667,16.946081,0.224735
0.441667,18.092064,0.224735
0.441667,19.315544,0.224735
0.441667,20.621762,0.224735
0.441667,22.016314,0.224735
0.441667,23.505173,0.224735
0.441667,25.094716,0.224735
0.441667,26.791752,0.224735
0.441667,28.603551,0.224735
0.441667,30.537873,0.224735
0.441667,32.603004,0.224735
0.441667,34.80779,0.224735
0.441667,37.161675,0.224735
0.441667,39.674743,0.224735
,,
0.45,0.024398,0.224735
0.45,0.026048,0.224735
0.45,0.027809,0.224735
0.45,0.02969,0.224735
0.45,0.031697,0.224735
0.45,0.033841,0.224735
0.45,0.036129,0.224735
0.45,0.038573,0.224735
0.45,0.041181,0.224735
0.45,0.043966,0.224735
0.45,0.046939,0.224735
0.45,0.050113,0.224735
0.45,0.053502,0.224735
0.45,0.057121,0.224735
0.45,0.060983,0.224735
0.45,0.065107,0.224735
0.45,0.06951,0.224735
0.45,0.074211,0.224735
0.45,0.079229,0.224735
0.45,0.084587,0.224735
0.45,0.090308,0.224735
0.45,0.096415,0.224735
0.45,0.102935,0.224735
0.45,0.109896,0.224735
0.45,0.117327,0.224735
0.45,0.125262,0.224735
0.45,0.133733,0.224735
0.45,0.142776,0.224735
0.45,0.152432,0.224735
0.45,0.16274,0.224735
0.45,0.173745,0.224735
0.45,0.185495,0.224735
0.45,0.198039,0.224735
0.45,0.211431,0.224735
0.45,0.225729,0.224735
0.45,0.240994,0.224735
0.45,0.257291,0.224735
0.45,0.274691,0.224735
0.45,0.293267,0.224735
0.45,0.313099,0.224735
0.45,0.334273,0.224735
0.45,0.356878,0.224735
0.45,0.381012,0.224764
0.45,0.406778,0.224882
0.45,0.434286,0.225362
0.45,0.463655,0.227014
0.45,0.49501,0.231704
0.45,0.528485,0.242309
0.45,0.564224,0.260697
0.45,0.60238,0.284542
0.45,0.643116,0.308049
0.45,0.686607,0.326485
0.45,0.733038,0.337441
0.45,0.78261,0.338634
0.45,0.835535,0.326517
0.45,0.892038,0.298899
0.45,0.952362,0.260827
0.45,1.016766,0.224087
0.45,1.085525,0.189188
0.45,1.158934,0.168296
0.45,1.237307,0.162295
0.45,1.32098,0.16568
0.45,1.410312,0.179097
0.45,1.505684,0.196863
0.45,1.607507,0.211014
0.45,1.716215,0.219044
0.45,1.832274,0.222661
0.45,1.956182,0.224059
0.45,2.088469,0.224547
0.45,2.229703,0.224735
0.45,2.380487,0.224735
0.45,2.541468,0.224735
0.45,2.713335,0.224735
0.45,2.896825,0.224735
0.45,3.092724,0.224735
0.45,3.30187,0.224735
0.45,3.52516,0.224735
0.45,3.763549,0.224735
0.45,4.01806,0.224735
0.45,4.289783,0.224735
0.45,4.57988,0.224735
0.45,4.889596,0.224735
0.45,5.220256,0.224735
0.45,5.573277,0.224735
0.45,5.950171,0.224735
0.45,6.352553,0.224735
0.45,6.782146,0.224735
0.45,7.24079,0.224735
0.45,7.73045,0.224735
0.45,8.253224,0.224735
0.45,8.81135,0.224735
0.45,9.40722,0.224735
0.45,10.043386,0.224735
0.45,10.722572,0.224735
0.45,11.447689,0.224735
0.45,12.221841,0.224735
0.45,13.048346,0.224735
0.45,13.930744,0.224735
0.45,14.872814,0.224735
0.45,15.878592,0.224735
0.45,16.952385,0.224735
0.45,18.098794,0.224735
0.45,19.32273,0.224735
0.45,20.629434,0.224735
0.45,22.024505,0.224735
0.45,23.513917,0.224735
0.45,25.104052,0.224735
0.45,26.801719,0.224735
0.45,28.614192,0.224735
0.45,30.549234,0.224735
0.45,32.615133,0.224735
0.45,34.820739,0.224735
0.45,37.1755,0.224735
0.45,39.689503,0.224735
0.45,42.373515,0.224735
,,
0.458333,0.022861,0.224735
0.458333,0.024407,0.224735
0.458333,0.026057,0.224735
0.458333,0.027819,0.224735
0.458333,0.029701,0.224735
0.458333,0.031709,0.224735
0.458333,0.033853,0.224735
0.458333,0.036143,0.224735
0.458333,0.038587,0.224735
0.458333,0.041196,0.224735
0.458333,0.043982,0.224735
0.458333,0.046957,0.224735
0.458333,0.050132,0.224735
0.458333,0.053522,0.224735
0.458333,0.057142,0.224735
0.458333,0.061006,0.224735
0.458333,0.065132,0.224735
0.458333,0.069536,0.224735
0.458333,0.074238,0.224735
0.458333,0.079259,0.224735
0.458333,0.084619,0.224735
0.458333,0.090341,0.224735
0.458333,0.09645,0.224735
0.458333,0.102973,0.224735
0.458333,0.109937,0.224735
0.458333,0.117371,0.224735
0.458333,0.125308,0.224735
0.458333,0.133782,0.224735
0.458333,0.142829,0.224735
0.458333,0.152488,0.224735
0.458333,0.1628,0.224735
0.458333,0.17381,0.224735
0.458333,0.185564,0.224735
0.458333,0.198112,0.224735
0.458333,0.21151,0.224735
0.458333,0.225813,0.224735
0.458333,0.241084,0.224735
0.458333,0.257387,0.224735
0.458333,0.274793,0.224735
0.458333,0.293376,0.224735
0.458333,0.313216,0.224735
0.458333,0.334397,0.224735
0.458333,0.357011,0.224735
0.458333,0.381154,0.224766
0.458333,0.406929,0.224893
0.458333,0.434448,0.225406
0.458333,0.463827,0.227159
0.458333,0.495194,0.232091
0.458333,0.528682,0.243139
0.458333,0.564434,0.26209
0.458333,0.602604,0.286395
0.458333,0.643355,0.310106
0.458333,0.686862,0.328441
0.458333,0.733311,0.338923
0.458333,0.782902,0.339261
0.458333,0.835845,0.326055
0.458333,0.89237,0.297352
0.458333,0.952716,0.258573
0.458333,1.017144,0.221795
0.458333,1.085929,0.186903
0.458333,1.159365,0.165998
0.458333,1.237767,0.160213
0.458333,1.321472,0.164002
0.458333,1.410836,0.177846
0.458333,1.506245,0.196052
0.458333,1.608105,0.210572
0.458333,1.716853,0.218838
0.458333,1.832956,0.222579
0.458333,1.95691,0.22403
0.458333,2.089246,0.224539
0.458333,2.230532,0.224735
0.458333,2.381372,0.224735
0.458333,2.542413,0.224735
0.458333,2.714345,0.224735
0.458333,2.897903,0.224735
0.458333,3.093874,0.224735
0.458333,3.303098,0.224735
0.458333,3.526471,0.224735
0.458333,3.76495,0.224735
0.458333,4.019555,0.224735
0.458333,4.291379,0.224735
0.458333,4.581584,0.224735
0.458333,4.891415,0.224735
0.458333,5.222198,0.224735
0.458333,5.57535,0.224735
0.458333,5.952385,0.224735
0.458333,6.354916,0.224735
0.458333,6.784669,0.224735
0.458333,7.243484,0.224735
0.458333,7.733326,0.224735
0.458333,8.256294,0.224735
0.458333,8.814628,0.224735
0.458333,9.41072,0.224735
0.458333,10.047122,0.224735
0.458333,10.726561,0.224735
0.458333,11.451947,0.224735
0.458333,12.226388,0.224735
0.458333,13.053201,0.224735
0.458333,13.935927,0.224735
0.458333,14.878347,0.224735
0.458333,15.884499,0.224735
0.458333,16.958692,0.224735
0.458333,18.105528,0.224735
0.458333,19.329918,0.224735
0.458333,20.637109,0.224735
0.458333,22.032698,0.224735
0.458333,23.522665,0.224735
0.458333,25.113391,0.224735
0.458333,26.81169,0.224735
0.458333,28.624837,0.224735
0.458333,30.560599,0.224735
0.458333,32.627267,0.224735
0.458333,34.833694,0.224735
0.458333,37.189331,0.224735
0.458333,39.704268,0.224735
0.458333,42.389279,0.224735
0.458333,45.255865,0.224735
,,
0.466667,0.021421,0.224735
0.466667,0.022869,0.224735
0.466667,0.024416,0.224735
0.466667,0.026067,0.224735
0.466667,0.02783,0.224735
0.466667,0.029712,0.224735
0.466667,0.031721,0.224735
0.466667,0.033866,0.224735
0.466667,0.036156,0.224735
0.466667,0.038601,0.224735
0.466667,0.041212,0.224735
0.466667,0.043999,0.224735
0.466667,0.046974,0.224735
0.466667,0.050151,0.224735
0.466667,0.053542,0.224735
0.466667,0.057163,0.224735
0.466667,0.061029,0.224735
0.466667,0.065156,0.224735
0.466667,0.069562,0.224735
0.466667,0.074266,0.224735
0.466667,0.079288,0.224735
0.466667,0.08465,0.224735
0.466667,0.090375,0.224735
0.466667,0.096486,0.224735
0.466667,0.103011,0.224735
0.466667,0.109977,0.224735
0.466667,0.117415,0.224735
0.466667,0.125355,0.224735
0.466667,0.133832,0.224735
0.466667,0.142882,0.224735
0.466667,0.152545,0.224735
0.466667,0.162861,0.224735
0.466667,0.173874,0.224735
0.466667,0.185633,0.224735
0.466667,0.198186,0.224735
0.466667,0.211588,0.224735
0.466667,0.225897,0.224735
0.466667,0.241174,0.224735
0.466667,0.257483,0.224735
0.466667,0.274895,0.224735
0.466667,0.293485,0.224735
0.466667,0.313332,0.224735
0.466667,0.334521,0.224735
0.466667,0.357143,0.224735
0.466667,0.381295,0.224769
0.466667,0.407081,0.224905
0.466667,0.434609,0.225451
0.466667,0.464,0.227305
0.466667,0.495378,0.232481
0.466667,0.528878,0.243968
0.466667,0.564644,0.263471
0.466667,0.602828,0.288221
0.466667,0.643594,0.312116
0.466667,0.687118,0.330317
0.466667,0.733584,0.340282
0.466667,0.783193,0.339731
0.466667,0.836156,0.325423
0.466667,0.892702,0.29566
0.466667,0.953071,0.256244
0.466667,1.017522,0.219488
0.466667,1.086333,0.184592
0.466667,1.159796,0.163658
0.466667,1.238228,0.158129
0.466667,1.321963,0.162382
0.466667,1.411361,0.176675
0.466667,1.506805,0.195296
0.466667,1.608703,0.210154
0.466667,1.717492,0.218642
0.466667,1.833638,0.2225
0.466667,1.957638,0.224003
0.466667,2.090024,0.224531
0.466667,2.231362,0.224735
0.466667,2.382258,0.224735
0.466667,2.543359,0.224735
0.466667,2.715354,0.224735
0.466667,2.898981,0.224735
0.466667,3.095025,0.224735
0.466667,3.304327,0.224735
0.466667,3.527783,0.224735
0.466667,3.76635,0.224735
0.466667,4.021051,0.224735
0.466667,4.292975,0.224735
0.466667,4.583289,0.224735
0.466667,4.893235,0.224735
0.466667,5.224141,0.224735
0.466667,5.577425,0.224735
0.466667,5.954599,0.224735
0.466667,6.357281,0.224735
0.466667,6.787193,0.224735
0.466667,7.246179,0.224735
0.466667,7.736203,0.224735
0.466667,8.259366,0.224735
0.466667,8.817908,0.224735
0.466667,9.414221,0.224735
0.466667,10.05086,0.224735
0.466667,10.730552,0.224735
0.466667,11.456208,0.224735
0.466667,12.230937,0.224735
0.466667,13.058057,0.224735
0.466667,13.941111,0.224735
0.466667,14.883882,0.224735
0.466667,15.890408,0.224735
0.466667,16.965001,0.224735
0.466667,18.112263,0.224735
0.466667,19.33711,0.224735
0.466667,20.644786,0.224735
