date,stock(%),vol
0.709768,116.403774,0.202602
0.709768,122.685014,0.202602
0.709768,129.305196,0.202602
0.709768,136.282607,0.202602
0.709768,143.636525,0.202602
0.709768,151.387266,0.202602
0.709768,159.556244,0.202602
0.709768,168.166026,0.202602
,,
0.716952,0.005958,0.202602
0.716952,0.006279,0.202602
0.716952,0.006618,0.202602
0.716952,0.006975,0.202602
0.716952,0.007352,0.202602
0.716952,0.007748,0.202602
0.716952,0.008166,0.202602
0.716952,0.008607,0.202602
0.716952,0.009071,0.202602
0.716952,0.009561,0.202602
0.716952,0.010077,0.202602
0.716952,0.010621,0.202602
0.716952,0.011194,0.202602
0.716952,0.011798,0.202602
0.716952,0.012434,0.202602
0.716952,0.013105,0.202602
0.716952,0.013812,0.202602
0.716952,0.014558,0.202602
0.716952,0.015343,0.202602
0.716952,0.016171,0.202602
0.716952,0.017044,0.202602
0.716952,0.017964,0.202602
0.716952,0.018933,0.202602
0.716952,0.019955,0.202602
0.716952,0.021031,0.202602
0.716952,0.022166,0.202602
0.716952,0.023362,0.202602
0.716952,0.024623,0.202602
0.716952,0.025952,0.202602
0.716952,0.027352,0.202602
0.716952,0.028828,0.202602
0.716952,0.030384,0.202602
0.716952,0.032023,0.202602
0.716952,0.033751,0.202602
0.716952,0.035572,0.202602
0.716952,0.037492,0.202602
0.716952,0.039515,0.202602
0.716952,0.041647,0.202602
0.716952,0.043894,0.202602
0.716952,0.046263,0.202602
0.716952,0.048759,0.202602
0.716952,0.05139,0.202602
0.716952,0.054164,0.202602
0.716952,0.057086,0.202602
0.716952,0.060167,0.202602
0.716952,0.063413,0.202602
0.716952,0.066835,0.202602
0.716952,0.070442,0.202602
0.716952,0.074243,0.202602
0.716952,0.078249,0.202602
0.716952,0.082471,0.202602
0.716952,0.086922,0.202602
0.716952,0.091612,0.202602
0.716952,0.096555,0.202602
0.716952,0.101766,0.202602
0.716952,0.107257,0.202602
0.716952,0.113045,0.202602
0.716952,0.119145,0.202602
0.716952,0.125574,0.202602
0.716952,0.13235,0.202602
0.716952,0.139491,0.202602
0.716952,0.147018,0.202602
0.716952,0.154952,0.202602
0.716952,0.163313,0.202602
0.716952,0.172126,0.202602
0.716952,0.181414,0.202602
0.716952,0.191203,0.202602
0.716952,0.20152,0.202602
0.716952,0.212394,0.202602
0.716952,0.223855,0.202602
0.716952,0.235935,0.202602
0.716952,0.248666,0.202602
0.716952,0.262084,0.202602
0.716952,0.276227,0.202602
0.716952,0.291132,0.202602
0.716952,0.306842,0.202602
0.716952,0.323399,0.202602
0.716952,0.34085,0.202602
0.716952,0.359243,0.202602
0.716952,0.378628,0.202635
0.716952,0.399059,0.202836
0.716952,0.420592,0.203942
0.716952,0.443288,0.208628
0.716952,0.467208,0.22292
0.716952,0.492419,0.252173
0.716952,0.51899,0.292278
0.716952,0.546995,0.334021
0.716952,0.576511,0.368909
0.716952,0.60762,0.390194
0.716952,0.640408,0.396041
0.716952,0.674965,0.385058
0.716952,0.711387,0.358553
0.716952,0.749774,0.322711
0.716952,0.790232,0.291262
0.716952,0.832873,0.275112
0.716952,0.877816,0.26104
0.716952,0.925184,0.244465
0.716952,0.975107,0.223895
0.716952,1.027725,0.20395
0.716952,1.083182,0.175539
0.716952,1.141631,0.171022
0.716952,1.203234,0.151691
0.716952,1.268162,0.129677
0.716952,1.336593,0.14969
0.716952,1.408717,0.165192
0.716952,1.484732,0.177815
0.716952,1.564849,0.189606
0.716952,1.64929,0.197388
0.716952,1.738287,0.200972
0.716952,1.832086,0.202196
0.716952,1.930947,0.202519
0.716952,2.035142,0.202588
0.716952,2.14496,0.2026
0.716952,2.260704,0.202602
0.716952,2.382693,0.202602
0.716952,2.511266,0.202602
0.716952,2.646775,0.202602
0.716952,2.789598,0.202602
0.716952,2.940126,0.202602
0.716952,3.098778,0.202602
0.716952,3.265991,0.202602
0.716952,3.442226,0.202602
0.716952,3.627971,0.202602
0.716952,3.823739,0.202602
0.716952,4.030071,0.202602
0.716952,4.247537,0.202602
0.716952,4.476738,0.202602
0.716952,4.718306,0.202602
0.716952,4.97291,0.202602
0.716952,5.241252,0.202602
0.716952,5.524074,0.202602
0.716952,5.822158,0.202602
0.716952,6.136326,0.202602
0.716952,6.467447,0.202602
0.716952,6.816435,0.202602
0.716952,7.184256,0.202602
0.716952,7.571924,0.202602
0.716952,7.980511,0.202602
0.716952,8.411146,0.202602
0.716952,8.865018,0.202602
0.716952,9.343381,0.202602
0.716952,9.847557,0.202602
0.716952,10.378939,0.202602
0.716952,10.938995,0.202602
0.716952,11.529272,0.202602
0.716952,12.151401,0.202602
0.716952,12.8071,0.202602
0.716952,13.498182,0.202602
0.716952,14.226554,0.202602
0.716952,14.99423,0.202602
0.716952,15.803331,0.202602
0.716952,16.656091,0.202602
0.716952,17.554867,0.202602
0.716952,18.502142,0.202602
0.716952,19.500532,0.202602
0.716952,20.552796,0.202602
0.716952,21.661842,0.202602
0.716952,22.830732,0.202602
0.716952,24.062696,0.202602
0.716952,25.361139,0.202602
0.716952,26.729646,0.202602
0.716952,28.171999,0.202602
0.716952,29.692182,0.202602
0.716952,31.294396,0.202602
0.716952,32.983067,0.202602
0.716952,34.762859,0.202602
0.716952,36.638691,0.202602
0.716952,38.615744,0.202602
0.716952,40.69948,0.202602
0.716952,42.895657,0.202602
0.716952,45.21034,0.202602
0.716952,47.649926,0.202602
0.716952,50.221154,0.202602
0.716952,52.931128,0.202602
0.716952,55.787334,0.202602
0.716952,58.797663,0.202602
0.716952,61.970431,0.202602
0.716952,65.314405,0.202602
0.716952,68.838823,0.202602
0.716952,72.55342,0.202602
0.716952,76.468461,0.202602
0.716952,80.59476,0.202602
0.716952,84.943717,0.202602
0.716952,89.527348,0.202602
0.716952,94.358315,0.202602
0.716952,99.449965,0.202602
0.716952,104.816364,0.202602
0.716952,110.472339,0.202602
0.716952,116.433514,0.202602
0.716952,122.716359,0.202602
0.716952,129.338232,0.202602
0.716952,136.317426,0.202602
0.716952,143.673223,0.202602
0.716952,151.425944,0.202602
0.716952,159.597009,0.202602
0.716952,168.208991,0.202602
0.716952,177.285682,0.202602
,,
0.724136,0.005654,0.202602
0.724136,0.005959,0.202602
0.724136,0.006281,0.202602
0.724136,0.00662,0.202602
0.724136,0.006977,0.202602
0.724136,0.007353,0.202602
0.724136,0.00775,0.202602
0.724136,0.008168,0.202602
0.724136,0.008609,0.202602
0.724136,0.009074,0.202602
0.724136,0.009563,0.202602
0.724136,0.010079,0.202602
0.724136,0.010623,0.202602
0.724136,0.011197,0.202602
0.724136,0.011801,0.202602
0.724136,0.012438,0.202602
0.724136,0.013109,0.202602
0.724136,0.013816,0.202602
0.724136,0.014562,0.202602
0.724136,0.015347,0.202602
0.724136,0.016175,0.202602
0.724136,0.017048,0.202602
0.724136,0.017968,0.202602
0.724136,0.018938,0.202602
0.724136,0.01996,0.202602
0.724136,0.021037,0.202602
0.724136,0.022172,0.202602
0.724136,0.023368,0.202602
0.724136,0.024629,0.202602
0.724136,0.025958,0.202602
0.724136,0.027359,0.202602
0.724136,0.028835,0.202602
0.724136,0.030391,0.202602
0.724136,0.032031,0.202602
0.724136,0.03376,0.202602
0.724136,0.035581,0.202602
0.724136,0.037501,0.202602
0.724136,0.039525,0.202602
0.724136,0.041658,0.202602
0.724136,0.043906,0.202602
0.724136,0.046275,0.202602
0.724136,0.048772,0.202602
0.724136,0.051404,0.202602
0.724136,0.054177,0.202602
0.724136,0.057101,0.202602
0.724136,0.060182,0.202602
0.724136,0.06343,0.202602
0.724136,0.066852,0.202602
0.724136,0.07046,0.202602
0.724136,0.074262,0.202602
0.724136,0.078269,0.202602
0.724136,0.082492,0.202602
0.724136,0.086944,0.202602
0.724136,0.091635,0.202602
0.724136,0.09658,0.202602
0.724136,0.101792,0.202602
0.724136,0.107284,0.202602
0.724136,0.113073,0.202602
0.724136,0.119175,0.202602
0.724136,0.125606,0.202602
0.724136,0.132384,0.202602
0.724136,0.139527,0.202602
0.724136,0.147056,0.202602
0.724136,0.154991,0.202602
0.724136,0.163355,0.202602
0.724136,0.17217,0.202602
0.724136,0.18146,0.202602
0.724136,0.191252,0.202602
0.724136,0.201572,0.202602
0.724136,0.212449,0.202602
0.724136,0.223913,0.202602
0.724136,0.235995,0.202602
0.724136,0.24873,0.202602
0.724136,0.262151,0.202602
0.724136,0.276297,0.202602
0.724136,0.291206,0.202602
0.724136,0.30692,0.202602
0.724136,0.323482,0.202602
0.724136,0.340937,0.202602
0.724136,0.359334,0.202602
0.724136,0.378724,0.202633
0.724136,0.399161,0.202828
0.724136,0.4207,0.203912
0.724136,0.443401,0.208569
0.724136,0.467327,0.222952
0.724136,0.492544,0.252702
0.724136,0.519123,0.29372
0.724136,0.547135,0.336421
0.724136,0.576659,0.372099
0.724136,0.607776,0.392829
0.724136,0.640572,0.397217
0.724136,0.675137,0.384385
0.724136,0.711568,0.35601
0.724136,0.749965,0.319134
0.724136,0.790434,0.288607
0.724136,0.833086,0.27473
0.724136,0.87804,0.260612
0.724136,0.92542,0.244247
0.724136,0.975356,0.223227
0.724136,1.027987,0.20373
0.724136,1.083458,0.173895
0.724136,1.141923,0.171466
0.724136,1.203542,0.151881
0.724136,1.268486,0.128087
0.724136,1.336934,0.148979
0.724136,1.409076,0.164923
0.724136,1.485111,0.177509
0.724136,1.565249,0.189385
0.724136,1.649711,0.197307
0.724136,1.738731,0.20096
0.724136,1.832554,0.202198
0.724136,1.93144,0.202521
0.724136,2.035662,0.202588
0.724136,2.145508,0.2026
0.724136,2.261282,0.202602
0.724136,2.383302,0.202602
0.724136,2.511907,0.202602
0.724136,2.647452,0.202602
0.724136,2.79031,0.202602
0.724136,2.940878,0.202602
0.724136,3.09957,0.202602
0.724136,3.266825,0.202602
0.724136,3.443105,0.202602
0.724136,3.628898,0.202602
0.724136,3.824716,0.202602
0.724136,4.031101,0.202602
0.724136,4.248623,0.202602
0.724136,4.477882,0.202602
0.724136,4.719512,0.202602
0.724136,4.97418,0.202602
0.724136,5.242591,0.202602
0.724136,5.525485,0.202602
0.724136,5.823645,0.202602
0.724136,6.137894,0.202602
0.724136,6.469099,0.202602
0.724136,6.818177,0.202602
0.724136,7.186091,0.202602
0.724136,7.573858,0.202602
0.724136,7.98255,0.202602
0.724136,8.413295,0.202602
0.724136,8.867283,0.202602
0.724136,9.345768,0.202602
0.724136,9.850073,0.202602
0.724136,10.381591,0.202602
0.724136,10.94179,0.202602
0.724136,11.532218,0.202602
0.724136,12.154505,0.202602
0.724136,12.810372,0.202602
0.724136,13.50163,0.202602
0.724136,14.230189,0.202602
0.724136,14.998061,0.202602
0.724136,15.807369,0.202602
0.724136,16.660347,0.202602
0.724136,17.559352,0.202602
0.724136,18.506869,0.202602
0.724136,19.505514,0.202602
0.724136,20.558047,0.202602
0.724136,21.667376,0.202602
0.724136,22.836565,0.202602
0.724136,24.068844,0.202602
0.724136,25.367618,0.202602
0.724136,26.736475,0.202602
0.724136,28.179197,0.202602
0.724136,29.699769,0.202602
0.724136,31.302392,0.202602
0.724136,32.991494,0.202602
0.724136,34.771741,0.202602
0.724136,36.648052,0.202602
0.724136,38.62561,0.202602
0.724136,40.709879,0.202602
0.724136,42.906616,0.202602
0.724136,45.221891,0.202602
0.724136,47.662101,0.202602
0.724136,50.233985,0.202602
0.724136,52.944651,0.202602
0.724136,55.801587,0.202602
0.724136,58.812685,0.202602
0.724136,61.986264,0.202602
0.724136,65.331093,0.202602
0.724136,68.85641,0.202602
0.724136,72.571957,0.202602
0.724136,76.487998,0.202602
0.724136,80.615351,0.202602
0.724136,84.96542,0.202602
0.724136,89.550221,0.202602
0.724136,94.382423,0.202602
0.724136,99.475373,0.202602
0.724136,104.843144,0.202602
0.724136,110.500563,0.202602
0.724136,116.463262,0.202602
0.724136,122.747712,0.202602
0.724136,129.371277,0.202602
0.724136,136.352254,0.202602
0.724136,143.70993,0.202602
0.724136,151.464632,0.202602
0.724136,159.637785,0.202602
0.724136,168.251967,0.202602
0.724136,177.330977,0.202602
0.724136,186.899898,0.202602
,,
0.731319,0.005366,0.202602
0.731319,0.005656,0.202602
0.731319,0.005961,0.202602
0.731319,0.006282,0.202602
0.731319,0.006621,0.202602
0.731319,0.006979,0.202602
0.731319,0.007355,0.202602
0.731319,0.007752,0.202602
0.731319,0.008171,0.202602
0.731319,0.008611,0.202602
0.731319,0.009076,0.202602
0.731319,0.009566,0.202602
0.731319,0.010082,0.202602
0.731319,0.010626,0.202602
0.731319,0.011199,0.202602
0.731319,0.011804,0.202602
0.731319,0.012441,0.202602
0.731319,0.013112,0.202602
0.731319,0.01382,0.202602
0.731319,0.014565,0.202602
0.731319,0.015351,0.202602
0.731319,0.01618,0.202602
0.731319,0.017053,0.202602
0.731319,0.017973,0.202602
0.731319,0.018943,0.202602
0.731319,0.019965,0.202602
0.731319,0.021042,0.202602
0.731319,0.022178,0.202602
0.731319,0.023374,0.202602
0.731319,0.024636,0.202602
0.731319,0.025965,0.202602
0.731319,0.027366,0.202602
0.731319,0.028843,0.202602
0.731319,0.030399,0.202602
0.731319,0.032039,0.202602
0.731319,0.033768,0.202602
0.731319,0.03559,0.202602
0.731319,0.037511,0.202602
0.731319,0.039535,0.202602
0.731319,0.041668,0.202602
0.731319,0.043917,0.202602
0.731319,0.046287,0.202602
0.731319,0.048784,0.202602
0.731319,0.051417,0.202602
0.731319,0.054191,0.202602
0.731319,0.057115,0.202602
0.731319,0.060197,0.202602
0.731319,0.063446,0.202602
0.731319,0.066869,0.202602
0.731319,0.070478,0.202602
0.731319,0.074281,0.202602
0.731319,0.078289,0.202602
0.731319,0.082513,0.202602
0.731319,0.086966,0.202602
0.731319,0.091659,0.202602
0.731319,0.096605,0.202602
0.731319,0.101818,0.202602
0.731319,0.107312,0.202602
0.731319,0.113102,0.202602
0.731319,0.119205,0.202602
0.731319,0.125638,0.202602
0.731319,0.132417,0.202602
0.731319,0.139563,0.202602
0.731319,0.147094,0.202602
0.731319,0.155031,0.202602
0.731319,0.163397,0.202602
0.731319,0.172214,0.202602
0.731319,0.181506,0.202602
0.731319,0.191301,0.202602
0.731319,0.201623,0.202602
0.731319,0.212503,0.202602
0.731319,0.22397,0.202602
0.731319,0.236055,0.202602
0.731319,0.248793,0.202602
0.731319,0.262218,0.202602
0.731319,0.276368,0.202602
0.731319,0.291281,0.202602
0.731319,0.306998,0.202602
0.731319,0.323564,0.202602
0.731319,0.341024,0.202602
0.731319,0.359426,0.202602
0.731319,0.378821,0.202632
0.731319,0.399263,0.202819
0.731319,0.420807,0.20388
0.731319,0.443514,0.208499
0.731319,0.467446,0.222949
0.731319,0.49267,0.253155
0.731319,0.519255,0.294966
0.731319,0.547275,0.338491
0.731319,0.576806,0.375184
0.731319,0.607931,0.395272
0.731319,0.640735,0.398084
0.731319,0.67531,0.383531
0.731319,0.71175,0.353495
0.731319,0.750157,0.315886
0.731319,0.790636,0.286363
0.731319,0.833299,0.274632
0.731319,0.878265,0.260147
0.731319,0.925656,0.244283
0.731319,0.975606,0.22262
0.731319,1.02825,0.203587
0.731319,1.083735,0.172142
0.731319,1.142214,0.171965
0.731319,1.203849,0.152112
0.731319,1.26881,0.126542
0.731319,1.337276,0.148255
0.731319,1.409436,0.164682
0.731319,1.485491,0.177243
0.731319,1.565649,0.18918
0.731319,1.650133,0.197227
0.731319,1.739175,0.200946
0.731319,1.833022,0.2022
0.731319,1.931934,0.202523
0.731319,2.036182,0.202589
0.731319,2.146057,0.2026
0.731319,2.261859,0.202602
0.731319,2.383911,0.202602
0.731319,2.512549,0.202602
0.731319,2.648128,0.202602
0.731319,2.791023,0.202602
0.731319,2.941629,0.202602
0.731319,3.100362,0.202602
0.731319,3.26766,0.202602
0.731319,3.443985,0.202602
0.731319,3.629825,0.202602
0.731319,3.825694,0.202602
0.731319,4.032131,0.202602
0.731319,4.249708,0.202602
0.731319,4.479026,0.202602
0.731319,4.720717,0.202602
0.731319,4.975451,0.202602
0.731319,5.24393,0.202602
0.731319,5.526897,0.202602
0.731319,5.825133,0.202602
0.731319,6.139462,0.202602
0.731319,6.470752,0.202602
0.731319,6.819919,0.202602
0.731319,7.187927,0.202602
0.731319,7.575793,0.202602
0.731319,7.984589,0.202602
0.731319,8.415444,0.202602
0.731319,8.869548,0.202602
0.731319,9.348156,0.202602
0.731319,9.85259,0.202602
0.731319,10.384244,0.202602
0.731319,10.944586,0.202602
0.731319,11.535164,0.202602
0.731319,12.157611,0.202602
0.731319,12.813645,0.202602
0.731319,13.50508,0.202602
0.731319,14.233825,0.202602
0.731319,15.001893,0.202602
0.731319,15.811407,0.202602
0.731319,16.664603,0.202602
0.731319,17.563839,0.202602
0.731319,18.511597,0.202602
0.731319,19.510498,0.202602
0.731319,20.5633,0.202602
0.731319,21.672912,0.202602
0.731319,22.8424,0.202602
0.731319,24.074994,0.202602
0.731319,25.374099,0.202602
0.731319,26.743306,0.202602
0.731319,28.186396,0.202602
0.731319,29.707357,0.202602
0.731319,31.310389,0.202602
0.731319,32.999923,0.202602
0.731319,34.780625,0.202602
0.731319,36.657415,0.202602
0.731319,38.635478,0.202602
0.731319,40.72028,0.202602
0.731319,42.917578,0.202602
0.731319,45.233445,0.202602
0.731319,47.674278,0.202602
0.731319,50.24682,0.202602
0.731319,52.958178,0.202602
0.731319,55.815844,0.202602
0.731319,58.827711,0.202602
0.731319,62.002101,0.202602
0.731319,65.347784,0.202602
0.731319,68.874003,0.202602
0.731319,72.590499,0.202602
0.731319,76.50754,0.202602
0.731319,80.635948,0.202602
0.731319,84.987128,0.202602
0.731319,89.573101,0.202602
0.731319,94.406537,0.202602
0.731319,99.500788,0.202602
0.731319,104.86993,0.202602
0.731319,110.528795,0.202602
0.731319,116.493017,0.202602
0.731319,122.779073,0.202602
0.731319,129.40433,0.202602
0.731319,136.38709,0.202602
0.731319,143.746647,0.202602
0.731319,151.50333,0.202602
0.731319,159.678571,0.202602
0.731319,168.294953,0.202602
0.731319,177.376283,0.202602
0.731319,186.947649,0.202602
0.731319,197.035493,0.202602
,,
0.738503,0.005093,0.202602
0.738503,0.005367,0.202602
0.738503,0.005657,0.202602
0.738503,0.005962,0.202602
0.738503,0.006284,0.202602
0.738503,0.006623,0.202602
0.738503,0.00698,0.202602
0.738503,0.007357,0.202602
0.738503,0.007754,0.202602
0.738503,0.008173,0.202602
0.738503,0.008614,0.202602
0.738503,0.009078,0.202602
0.738503,0.009568,0.202602
0.738503,0.010085,0.202602
0.738503,0.010629,0.202602
0.738503,0.011202,0.202602
0.738503,0.011807,0.202602
0.738503,0.012444,0.202602
0.738503,0.013115,0.202602
0.738503,0.013823,0.202602
0.738503,0.014569,0.202602
0.738503,0.015355,0.202602
0.738503,0.016184,0.202602
0.738503,0.017057,0.202602
0.738503,0.017977,0.202602
0.738503,0.018947,0.202602
0.738503,0.01997,0.202602
0.738503,0.021047,0.202602
0.738503,0.022183,0.202602
0.738503,0.02338,0.202602
0.738503,0.024642,0.202602
0.738503,0.025972,0.202602
0.738503,0.027373,0.202602
0.738503,0.02885,0.202602
0.738503,0.030407,0.202602
0.738503,0.032048,0.202602
0.738503,0.033777,0.202602
0.738503,0.0356,0.202602
0.738503,0.037521,0.202602
0.738503,0.039545,0.202602
0.738503,0.041679,0.202602
0.738503,0.043928,0.202602
0.738503,0.046298,0.202602
0.738503,0.048797,0.202602
0.738503,0.05143,0.202602
0.738503,0.054205,0.202602
0.738503,0.05713,0.202602
0.738503,0.060213,0.202602
0.738503,0.063462,0.202602
0.738503,0.066886,0.202602
0.738503,0.070496,0.202602
0.738503,0.0743,0.202602
0.738503,0.078309,0.202602
0.738503,0.082535,0.202602
0.738503,0.086988,0.202602
0.738503,0.091682,0.202602
0.738503,0.096629,0.202602
0.738503,0.101844,0.202602
0.738503,0.107339,0.202602
0.738503,0.113131,0.202602
0.738503,0.119236,0.202602
0.738503,0.12567,0.202602
0.738503,0.132451,0.202602
0.738503,0.139598,0.202602
0.738503,0.147131,0.202602
0.738503,0.155071,0.202602
0.738503,0.163438,0.202602
0.738503,0.172258,0.202602
0.738503,0.181553,0.202602
0.738503,0.191349,0.202602
0.738503,0.201675,0.202602
0.738503,0.212557,0.202602
0.738503,0.224027,0.202602
0.738503,0.236116,0.202602
0.738503,0.248857,0.202602
0.738503,0.262285,0.202602
0.738503,0.276438,0.202602
0.738503,0.291355,0.202602
0.738503,0.307077,0.202602
0.738503,0.323647,0.202602
0.738503,0.341111,0.202602
0.738503,0.359518,0.202602
0.738503,0.378918,0.20263
0.738503,0.399365,0.202811
0.738503,0.420915,0.203848
0.738503,0.443627,0.208425
0.738503,0.467566,0.222924
0.738503,0.492796,0.253524
0.738503,0.519388,0.295938
0.738503,0.547414,0.340092
0.738503,0.576953,0.378151
0.738503,0.608086,0.397515
0.738503,0.640899,0.398631
0.738503,0.675482,0.38257
0.738503,0.711932,0.351112
0.738503,0.750348,0.313067
0.738503,0.790838,0.284444
0.738503,0.833512,0.274726
0.738503,0.878489,0.259747
0.738503,0.925893,0.244621
0.738503,0.975855,0.221922
0.738503,1.028513,0.20355
0.738503,1.084012,0.170347
0.738503,1.142506,0.172477
0.738503,1.204157,0.152322
0.738503,1.269134,0.125109
0.738503,1.337618,0.14755
0.738503,1.409797,0.164459
0.738503,1.48587,0.177022
0.738503,1.566049,0.189003
0.738503,1.650554,0.197156
0.738503,1.73962,0.200934
0.738503,1.833491,0.202201
0.738503,1.932427,0.202524
0.738503,2.036703,0.202589
0.738503,2.146605,0.2026
0.738503,2.262437,0.202602
0.738503,2.38452,0.202602
0.738503,2.513191,0.202602
0.738503,2.648805,0.202602
